,true,pred,kfold
paraprevotella_clara,37.0,37.435492873516594,3.0
campylobacter_rectus,37.0,39.33300329349074,0.0
brevibacillus_thermoruber,45.0,43.82949647849857,4.0
bifidobacterium_pullorum,37.0,37.226303787236795,1.0
trichophyton_soudanense,26.0,26.62784733852971,4.0
haemophilus_ducreyi,31.0,35.116878774414914,2.0
brucella_suis,37.0,36.03760909512224,4.0
thermococcus_paralvinellae,80.0,84.49349737040421,0.0
alicyclobacillus_shizuokensis,50.0,52.66596746128275,1.0
chromobacterium_vaccinii,26.0,29.159758200611783,2.0
natrinema_pellirubrum,37.0,37.560488751552576,1.0
komagataella_phaffii,22.0,21.86544986733424,0.0
deinococcus_wulumuqiensis,31.0,29.47621975972796,1.0
streptomyces_scabrisporus,29.0,25.940313280758406,2.0
streptomyces_phaeopurpureus,27.0,27.654187142010258,1.0
bacillus_kribbensis,30.0,28.230879070841763,1.0
grifola_frondosa,24.0,23.82748192292028,1.0
veillonella_montpellierensis,37.0,34.725158984591914,1.0
actinomadura_formosensis,31.0,31.36903700889059,1.0
methanothermococcus_thermolithotrophicus,63.0,57.853039937547514,4.0
bifidobacterium_breve,37.0,36.554528106614555,2.0
providencia_rettgeri,35.0,33.388031405845126,4.0
desulfomicrobium_orale,37.0,33.67569213322655,2.0
alistipes_finegoldii,37.0,37.51562993686305,0.0
streptomyces_collinus,28.0,26.97733708381557,0.0
fusicatenibacter_saccharivorans,37.0,36.07706079127635,4.0
bacillus_weihenstephanensis,30.0,30.10096572366649,3.0
actinoalloteichus_hymeniacidonis,29.0,26.922084762032192,3.0
caldicellulosiruptor_obsidiansis,74.0,69.514278776463,1.0
porphyromonas_macacae,37.0,39.152304793082195,0.0
cystobacter_fuscus,28.0,27.054925374422798,3.0
phialocephala_scopiformis,24.0,23.414250456349215,3.0
bacteroides_thetaiotaomicron,37.0,37.79533973023869,3.0
vibrio_tasmaniensis,27.0,25.27848544720933,0.0
porphyrobacter_neustonensis,30.0,31.383791095068812,1.0
actinomyces_timonensis,37.0,35.77085450851218,4.0
sulfurospirillum_halorespirans,30.0,26.157882758757083,1.0
coprinopsis_cinerea,24.0,25.671778090672724,0.0
lactobacillus_camelliae,37.0,33.14531366201852,2.0
nocardia_vulneris,28.0,30.050942903305717,3.0
sphingomonas_mali,30.0,28.775139131415767,4.0
salipiger_mucosus,30.0,28.971492591288495,3.0
rhizobium_etli,29.0,28.29853809679875,3.0
lactobacillus_paracollinoides,26.0,29.95589776879257,0.0
planococcus_plakortidis,28.0,27.887015189307267,2.0
propionispira_raffinosivorans,28.0,25.188278065270293,2.0
actinomyces_slackii,37.0,36.0150705735576,0.0
rhodococcus_jostii,29.0,28.67300717808002,0.0
acidithiobacillus_ferrooxidans,28.0,29.753989991791308,2.0
halorubrum_distributum,34.0,37.818319642309795,4.0
lactobacillus_pobuzihii,37.0,34.10923317657448,1.0
desulfotomaculum_alkaliphilum,50.0,49.16707179615476,0.0
legionella_brunensis,37.0,35.27725108324318,0.0
legionella_massiliensis,30.0,32.33060574070036,1.0
marichromatium_purpuratum,26.0,26.196199191825286,0.0
vibrio_celticus,28.0,27.14226730896829,2.0
streptomyces_emeiensis,28.0,26.812404260752707,3.0
gallaecimonas_xiamenensis,28.0,30.56911019325691,3.0
leptospira_yanagawae,30.0,30.073294711639683,3.0
moorella_glycerini,60.0,61.12283210598755,3.0
pseudomonas_stutzeri,30.0,29.582006122705046,2.0
paraclostridium_bifermentans,37.0,33.78986210154866,4.0
actinomyces_massiliensis,34.0,37.50416902838581,2.0
marinobacterium_stanieri,27.0,27.472708972831988,2.0
corynebacterium_resistens,37.0,38.41279880750544,3.0
methanohalophilus_halophilus,30.0,35.446577228238596,4.0
clostridium_innocuum,37.0,37.32881553778694,2.0
cellulosilyticum_lentocellum,28.0,30.825787908788485,1.0
loktanella_cinnabarina,30.0,27.332421564982383,4.0
balneatrix_alpica,30.0,35.678355284766596,2.0
paenibacillus_polymyxa,31.0,29.80989232548955,3.0
serinicoccus_chungangensis,28.0,29.550742406252613,1.0
methanomassiliicoccus_luminyensis,37.0,39.93139749651626,2.0
kibdelosporangium_phytohabitans,28.0,28.357876312143215,2.0
cryobacterium_arcticum,16.0,25.685182170696805,2.0
bradyrhizobium_liaoningense,28.0,29.243108469240614,0.0
streptomyces_toyocaensis,26.0,27.80495707416248,1.0
ochrobactrum_intermedium,30.0,32.34681794749737,2.0
caloramator_australicus,60.0,63.15477070126639,2.0
bacillus_cereus,30.0,29.9163283286276,4.0
sphingomonas_sanguinis,30.0,30.83716759950704,2.0
helicobacter_pametensis,37.0,34.049970726068125,3.0
capronia_epimyces,25.0,24.874771885919657,3.0
bacteroides_vulgatus,37.0,36.64703168921538,4.0
thioclava_dalianensis,30.0,27.215849074225236,4.0
corynebacterium_lactis,29.0,35.07442727199614,3.0
nocardioides_dokdonensis,28.0,26.383757677615865,1.0
streptococcus_macedonicus,26.0,35.83740538811617,2.0
francisella_hispaniensis,37.0,34.36128511157425,3.0
aspergillus_ruber,25.0,25.2569181659757,4.0
mycobacterium_sherrisii,37.0,35.72154664793952,0.0
pseudoclavibacter_helvolus,29.0,26.22033007918106,3.0
solibacillus_silvestris,29.0,32.914840835111534,4.0
chryseobacterium_oranimense,29.0,29.444771830757176,1.0
gracilibacillus_kekensis,30.0,33.08030498212308,1.0
pantoea_stewartii,28.0,28.0038696048028,0.0
janibacter_melonis,28.0,30.576484938610648,0.0
thioalkalivibrio_paradoxus,30.0,30.269044232603964,3.0
mycobacterium_aromaticivorans,29.0,34.8483592762419,1.0
fibrella_aestuarina,28.0,27.67774229871908,1.0
microdochium_bolleyi,24.0,23.441782347132303,2.0
asaia_astilbis,28.0,27.143204554006488,1.0
moellerella_wisconsensis,35.0,30.9097542260574,3.0
mycobacterium_elephantis,37.0,37.5171295384103,4.0
bacillus_lehensis,28.0,27.280501065784144,0.0
agaricus_bisporus,25.0,24.54006868759918,0.0
leptospira_wolbachii,30.0,27.417596067029642,4.0
enterobacter_asburiae,32.0,32.71582488594088,1.0
arthrospira_platensis,22.0,26.298000177105614,0.0
azoarcus_tolulyticus,30.0,28.50946320571593,3.0
microscilla_marina,25.0,30.209874632945024,4.0
lactobacillus_uvarum,35.0,32.691095576769605,2.0
kluyvera_georgiana,29.0,32.9030754352887,0.0
sulfurovum_lithotrophicum,28.0,33.915481203361146,1.0
millerozyma_farinosa,26.0,24.55777743839282,1.0
coriobacterium_glomerans,30.0,33.668799603192625,2.0
clostridium_beijerinckii,37.0,34.09436963251157,1.0
mobiluncus_curtisii,37.0,36.38411755074758,0.0
enterococcus_faecium,37.0,34.888452299001074,1.0
geoglobus_ahangari,85.0,82.31507847789584,3.0
bhargavaea_cecembensis,30.0,28.302338956710095,1.0
penicillium_vulpinum,24.0,23.97784866308237,3.0
parvularcula_bermudensis,30.0,30.20177863000812,2.0
streptomyces_durhamensis,27.0,28.23087384298113,4.0
olsenella_uli,37.0,37.908543940370805,2.0
edwardsiella_tarda,36.0,28.900763445840816,3.0
yersinia_bercovieri,29.0,28.02645638968206,3.0
moraxella_canis,32.0,36.22823945161397,3.0
paraburkholderia_zhejiangensis,28.0,29.87695480680009,0.0
acetobacter_cerevisiae,27.0,28.797852552542686,1.0
desulfotomaculum_acetoxidans,37.0,36.420225970934645,3.0
byssochlamys_spectabilis,27.0,26.454421042031537,2.0
spirillospora_albida,27.0,31.81074330897412,0.0
thermus_filiformis,70.0,68.59527224875188,1.0
methanocaldococcus_villosus,80.0,82.55501144786365,3.0
clostridium_saccharoperbutylacetonicum,31.0,33.27922068237869,1.0
streptomyces_peruviensis,26.0,28.257580146425575,0.0
pseudomonas_trivialis,28.0,28.96927937941711,2.0
parvibaculum_lavamentivorans,30.0,31.569913170762156,1.0
geoalkalibacter_ferrihydriticus,35.0,31.587388239226627,3.0
corynebacterium_callunae,30.0,31.214323007142248,2.0
mycoplasma_bovoculi,37.0,37.6014531479877,3.0
amantichitinum_ursilacus,28.0,30.103247194691082,0.0
bacteroides_uniformis,37.0,36.65874944467566,4.0
selenomonas_noxia,37.0,37.824917285140224,2.0
prevotella_nanceiensis,37.0,35.862230508058275,1.0
coccidioides_immitis,27.0,26.193603343632816,2.0
mannheimia_granulomatis,37.0,35.61472421896029,4.0
haemophilus_aegyptius,37.0,37.64400890588901,4.0
brevibacterium_senegalense,28.0,29.891976941759538,2.0
prevotella_multiformis,37.0,36.04310505228041,1.0
paraburkholderia_sacchari,29.0,30.22506162106266,3.0
brevibacterium_album,31.0,28.06575865541773,0.0
actinomyces_europaeus,37.0,35.98744739509713,4.0
actinopolymorpha_alba,28.0,30.038101073525002,3.0
pseudoxanthomonas_dokdonensis,29.0,29.552950469075093,4.0
nesiotobacter_exalbescens,29.0,30.476605098907093,2.0
flavobacterium_indicum,32.0,27.34619784120397,4.0
photobacterium_profundum,10.0,23.835618480440075,1.0
desulfomonile_tiedjei,37.0,33.64168015304404,3.0
thermophagus_xiamenensis,55.0,40.49264527652366,4.0
prevotella_buccalis,37.0,36.32213437220386,3.0
lactobacillus_amylolyticus,43.0,35.33531687970037,2.0
pseudomonas_thermotolerans,47.0,34.39888440494587,2.0
leptothrix_cholodnii,23.0,24.948920059818125,4.0
actinoplanes_globisporus,28.0,27.14397292786665,3.0
psychrilyobacter_atlanticus,18.0,26.253256207978136,2.0
haloplasma_contractile,34.0,31.802822355012708,2.0
marivita_hallyeonensis,30.0,29.336794171291977,1.0
lactobacillus_xiangfangensis,30.0,33.53699019152984,2.0
haladaptatus_cibarius,37.0,36.296868102458625,0.0
thiothrix_nivea,25.0,27.11634154881036,0.0
sphaerochaeta_pleomorpha,25.0,27.025374090679264,3.0
burkholderia_oklahomensis,37.0,30.88077595344951,4.0
amycolatopsis_mediterranei,27.0,27.759450132766226,2.0
streptococcus_australis,37.0,37.65703247874153,4.0
deinococcus_marmoris,15.0,29.003943507835302,3.0
solimonas_soli,28.0,29.98748153802455,3.0
mobilicoccus_pelagius,25.0,30.162478928888696,3.0
atopobium_vaginae,37.0,36.94055764917849,0.0
streptomyces_roseus,26.0,27.730751143493976,4.0
drechmeria_coniospora,24.0,23.253010840112385,2.0
virgibacillus_alimentarius,28.0,29.181774409023532,4.0
mycoplasma_arginini,37.0,36.67568885660829,3.0
thermococcus_celericrescens,80.0,82.57424708666156,4.0
corynebacterium_vitaeruminis,30.0,35.0774695034688,3.0
pseudoxanthomonas_mexicana,31.0,28.73918293386278,1.0
shewanella_haliotis,30.0,28.128462938745677,4.0
skermania_piniformis,27.0,28.412891057684206,2.0
cellvibrio_mixtus,30.0,31.44926971913839,1.0
helicobacter_suis,37.0,38.93320069131406,0.0
lysinibacillus_xylanilyticus,30.0,29.93357524910679,3.0
methanolinea_tarda,50.0,36.725182471777984,2.0
enterobacter_xiangfangensis,34.0,32.893490483521305,2.0
pyrococcus_furiosus,96.0,87.8692760555378,2.0
couchioplanes_caeruleus,27.0,27.757227173955048,3.0
thiomicrospira_crunogena,24.0,27.22043820682974,3.0
streptococcus_merionis,37.0,37.28565107015262,3.0
helicobacter_bilis,37.0,33.29490396795347,1.0
leifsonia_aquatica,33.0,27.99652486172135,3.0
streptomyces_novaecaesareae,27.0,27.808989921518503,0.0
kribbella_catacumbae,28.0,26.153942386222845,1.0
paenalcaligenes_hominis,31.0,29.662126413736686,4.0
nocardia_seriolae,29.0,29.40609169009643,0.0
desulfotomaculum_aeronauticum,37.0,33.42793193969353,1.0
marinobacter_santoriniensis,37.0,29.898138141679926,0.0
chryseobacterium_gambrini,29.0,29.527333776878066,0.0
burkholderia_pyrrocinia,29.0,29.970118146224536,3.0
geobacter_metallireducens,30.0,32.88703737176483,0.0
butyrivibrio_hungatei,38.0,36.365984044620646,0.0
bacillus_humi,30.0,30.813375891309732,2.0
lactobacillus_helveticus,37.0,34.84805036416449,0.0
mycobacterium_senegalense,37.0,35.97378738107944,2.0
saccharomonospora_azurea,27.0,32.123926455000166,1.0
legionella_lansingensis,37.0,36.927070705560304,3.0
sulfurovum_riftiae,35.0,28.362749117511683,0.0
vulcanibacillus_modesticaldus,45.0,42.3523969211449,4.0
paenibacillus_algorifonticola,25.0,28.40656716943366,3.0
aspergillus_lentulus,25.0,26.088195328968933,3.0
xanthomonas_fragariae,28.0,27.377686816883163,1.0
streptomyces_xanthophaeus,27.0,26.3165948905366,0.0
actinomyces_cardiffensis,37.0,37.54410477303439,1.0
formosa_algae,25.0,21.511887523232794,1.0
spiroplasma_citri,30.0,31.19332929132998,2.0
sporosarcina_psychrophila,19.0,25.659286620721556,4.0
fictibacillus_enclensis,30.0,31.28475289816696,3.0
thiothrix_flexilis,25.0,25.688897661949028,1.0
micromonospora_parva,26.0,27.434661054671885,4.0
mycoplasma_alvi,37.0,33.43412466331467,2.0
hippea_alviniae,65.0,61.16523981772014,0.0
maribacter_ulvicola,25.0,23.892409963653048,3.0
acinetobacter_baylyi,31.0,30.05296572608214,4.0
comamonas_aquatica,29.0,30.73060771890395,4.0
virgibacillus_dokdonensis,30.0,31.160325514476845,3.0
shewanella_violacea,7.0,16.172997047083594,2.0
maritalea_myrionectae,28.0,28.87193242215374,1.0
aeromonas_australiensis,29.0,32.8947638320226,2.0
leifsonia_rubra,15.0,25.610137297179726,1.0
lactobacillus_manihotivorans,30.0,36.057737811584985,3.0
mycobacterium_peregrinum,36.0,35.39508546064668,2.0
streptomyces_pluripotens,28.0,29.29095142383785,3.0
leminorella_grimontii,36.0,33.8966783070225,1.0
bacillus_niameyensis,30.0,31.464265828737815,3.0
bacteroides_coprosuis,37.0,32.917430494711624,2.0
vibrio_gazogenes,29.0,27.75458574633889,0.0
mycobacterium_ulcerans,32.0,35.941364650018734,0.0
prevotella_salivae,37.0,36.9651866716029,1.0
citrobacter_amalonaticus,34.0,32.22910003711343,3.0
streptococcus_pyogenes,37.0,37.3911823161278,3.0
paenibacillus_glacialis,18.0,23.423103140586832,3.0
martelella_mediterranea,29.0,30.05382035095735,1.0
dasania_marina,18.0,23.390481594537906,3.0
pannonibacter_indicus,28.0,29.685587800541064,3.0
thermococcus_cleftensis,80.0,84.67239906626344,4.0
corynebacterium_variabile,30.0,36.41221097915915,2.0
tetrapisispora_phaffii,25.0,24.701857105527143,3.0
pseudomonas_punonensis,29.0,28.788330394488415,3.0
streptomyces_purpeofuscus,27.0,26.822787125183346,4.0
coraliomargarita_akajimensis,25.0,31.53942634507788,3.0
streptococcus_salivarius,37.0,38.06842874198195,3.0
caryophanon_latum,28.0,30.731460108706187,0.0
thermococcus_thioreducens,85.0,81.78737211883566,2.0
listeria_aquatica,30.0,35.923422820967346,0.0
francisella_philomiragia,33.0,31.571869016026582,3.0
thermus_tengchongensis,65.0,66.1207975749283,1.0
neurospora_crassa,25.0,25.6918643612712,3.0
verminephrobacter_aporrectodeae,22.0,27.488503062335646,3.0
rhodoferax_ferrireducens,25.0,22.374484797624312,3.0
nocardioides_halotolerans,28.0,28.360797349207324,4.0
agrobacterium_radiobacter,28.0,27.918032461552666,1.0
lactobacillus_similis,36.0,31.70568858256801,0.0
bacillus_timonensis,30.0,32.58702676263374,1.0
streptococcus_equinus,37.0,35.36872400744673,0.0
hydrogenophaga_palleronii,29.0,27.063828567856362,1.0
photobacterium_damselae,26.0,28.46437332336792,1.0
alicyclobacillus_contaminans,55.0,47.95567155865918,4.0
duganella_zoogloeoides,29.0,27.717933570853674,4.0
lacinutrix_himadriensis,13.0,22.002997000823118,0.0
rubritepida_flocculans,50.0,45.86285957497904,3.0
cutibacterium_avidum,37.0,37.27936742976164,4.0
conidiobolus_coronatus,24.0,26.261760372304607,3.0
nocardia_transvalensis,34.0,28.847144787793695,1.0
corynebacterium_kutscheri,37.0,34.15563513649293,0.0
idiomarina_abyssalis,18.0,29.443960593289898,1.0
desulfurococcus_mucosus,87.0,81.72675229150994,4.0
spiroplasma_kunkelii,30.0,30.885356634218734,4.0
streptomyces_reticuli,27.0,27.750910100931367,1.0
lactobacillus_kefiri,30.0,32.773165658770125,3.0
chryseobacterium_arthrosphaerae,29.0,29.6281511718541,4.0
clostridium_disporicum,37.0,37.74431812741567,2.0
kineosphaera_limosa,28.0,26.108430495746553,3.0
filimonas_lacunae,28.0,28.207242008753962,3.0
tsukamurella_pseudospumae,28.0,29.87230710244059,4.0
mesoplasma_photuris,30.0,28.58192140509074,4.0
mycoplasma_elephantis,37.0,38.35998815144987,1.0
carnobacterium_maltaromaticum,30.0,28.772516168772988,2.0
serinicoccus_profundi,28.0,29.28444232289193,2.0
acetobacter_aceti,27.0,28.41129330937725,4.0
paraburkholderia_phenoliruptrix,29.0,30.658010943596906,1.0
actinomadura_rifamycini,28.0,31.267473355637573,0.0
shewanella_denitrificans,26.0,20.661549428534812,2.0
nocardia_donostiensis,37.0,32.01024292536114,0.0
rhodococcus_defluvii,28.0,28.272920486313236,2.0
aminobacterium_mobile,37.0,37.75573522910656,1.0
hydrogenophaga_intermedia,27.0,32.07803863295972,0.0
chryseobacterium_daeguense,29.0,29.765468601122684,2.0
corynebacterium_ureicelerivorans,37.0,35.75972948086089,1.0
clostridium_hiranonis,37.0,40.171419920400915,2.0
acetobacter_malorum,29.0,28.30296236154704,1.0
legionella_quinlivanii,37.0,35.03806514782988,2.0
streptococcus_pseudoporcinus,37.0,35.142795817793484,4.0
elusimicrobium_minutum,26.0,34.868371255149256,1.0
pseudomonas_brenneri,29.0,28.680523521397333,3.0
legionella_steigerwaltii,34.0,36.341966023255594,4.0
saccharopolyspora_rectivirgula,52.0,40.53899298649516,4.0
herbidospora_sakaeratensis,28.0,27.96860209798013,0.0
bavariicoccus_seileri,34.0,34.93274041753369,3.0
paraburkholderia_grimmiae,30.0,29.75315762940414,1.0
gemmatimonas_aurantiaca,30.0,25.583963828846596,4.0
pandoraea_sputorum,35.0,30.09603873090515,4.0
sphingobium_lactosutens,28.0,28.396876781773116,2.0
aquimarina_pacifica,28.0,28.485689560045355,3.0
methanothermobacter_thermautotrophicus,62.0,58.566658945452275,2.0
steroidobacter_denitrificans,28.0,30.189433247343544,4.0
sulfurivirga_caldicuralii,55.0,40.87457457906469,0.0
streptomyces_griseofuscus,27.0,27.054445213637138,0.0
suttonella_ornithocola,37.0,38.468424899513636,3.0
bacillus_altitudinis,25.0,29.79697304260438,3.0
desulfohalobium_retbaense,35.0,35.3395679199092,1.0
halomicrobium_katesii,40.0,37.40681563693262,0.0
halomonas_boliviensis,29.0,30.526230831241154,0.0
actinomyces_israelii,37.0,36.25582052194615,1.0
thermus_scotoductus,66.0,65.99220596794548,2.0
thiomicrospira_pelophila,25.0,30.436066324370756,4.0
peptoniphilus_duerdenii,37.0,35.698436695782966,1.0
kuraishia_capsulata,24.0,24.530936381705,3.0
lactobacillus_gastricus,37.0,35.4785466876169,3.0
thermodesulfobium_narugense,50.0,49.73614608162987,1.0
pseudomonas_savastanoi,27.0,27.205901524659595,2.0
moniliophthora_roreri,24.0,23.90455501804672,2.0
fictibacillus_macauensis,30.0,31.935135091016303,3.0
xenorhabdus_thuongxuanensis,25.0,29.325701015604707,4.0
mycoplasma_pneumoniae,37.0,34.890474243091646,3.0
nadsonia_fulvescens,22.0,23.443397411650707,1.0
slackia_exigua,37.0,34.382427200735165,4.0
bordetella_avium,35.0,32.40182690759632,4.0
luminiphilus_syltensis,28.0,25.96170427682496,0.0
beijerinckia_mobilis,29.0,30.128046382977153,2.0
spiroplasma_taiwanense,30.0,29.517118628343304,0.0
rhodanobacter_fulvus,27.0,27.317673385119075,2.0
peptoniphilus_coxii,37.0,41.41573250775257,0.0
proteus_penneri,34.0,32.843011862746636,3.0
streptomyces_roseochromogenus,26.0,27.997763047294235,0.0
mycoplasma_opalescens,37.0,36.359142336204144,1.0
alcanivorax_dieselolei,28.0,27.405542039417647,0.0
lactobacillus_ingluviei,40.0,38.295980571077976,3.0
asaia_prunellae,28.0,30.211975560983248,3.0
moniliophthora_perniciosa,25.0,23.726246457788463,1.0
faecalitalea_cylindroides,37.0,38.81579558160858,1.0
gordonia_aichiensis,31.0,29.073921719385737,1.0
borreliella_spielmanii,32.0,33.30063646299136,1.0
bacillus_subterraneus,40.0,31.493558794847257,3.0
campylobacter_hepaticus,37.0,36.38976124903572,4.0
herbaspirillum_seropedicae,30.0,29.56034631708784,4.0
syntrophobotulus_glycolicus,28.0,31.981668620635467,2.0
nitriliruptor_alkaliphilus,30.0,28.653747983304612,1.0
luteibacter_rhizovicinus,24.0,28.28095841118666,4.0
nocardia_paucivorans,31.0,35.55777588888484,0.0
enterococcus_avium,36.0,37.44591542209224,1.0
thermococcus_chitonophagus,85.0,92.26818478082664,1.0
nocardia_tenerifensis,27.0,29.002235391221653,3.0
methylobacillus_flagellatus,32.0,32.0063124191044,1.0
staphylococcus_argenteus,37.0,36.495653334621466,0.0
chitinivibrio_alkaliphilus,34.0,30.289911647770435,2.0
faecalicoccus_pleomorphus,37.0,36.77432224109121,2.0
bacillus_drentensis,30.0,30.60369664616755,2.0
ornatilinea_apprima,42.0,38.62631564970284,0.0
gracilimonas_tropica,28.0,28.578438661743366,0.0
streptomyces_resistomycificus,28.0,27.2215501740764,3.0
monosiga_brevicollis,25.0,25.301799471003967,1.0
brochothrix_thermosphacta,25.0,23.807307120306966,3.0
sporothrix_brasiliensis,24.0,24.936229123136734,2.0
pyrobaculum_calidifontis,90.0,88.49381490384168,0.0
haloarcula_marismortui,37.0,38.05533566555823,0.0
aquimarina_latercula,26.0,25.654595392582753,3.0
mycobacterium_triviale,37.0,35.73750539334266,1.0
haematobacter_missouriensis,35.0,31.82871469450609,1.0
streptomyces_rubellomurinus,26.0,28.263718933236436,1.0
neorhizobium_galegae,30.0,29.11199813129067,3.0
amorphus_coralli,28.0,28.256399064919766,0.0
thiorhodospira_sibirica,26.0,27.662499272159803,1.0
corynebacterium_marinum,29.0,31.97797064366287,4.0
legionella_oakridgensis,37.0,34.22586801849264,1.0
cutibacterium_acnes,37.0,37.11874485484434,1.0
nocardioides_luteus,27.0,27.942158558790073,3.0
leisingera_caerulea,20.0,26.038786314681822,0.0
acinetobacter_proteolyticus,30.0,30.610361909691335,4.0
devosia_epidermidihirudinis,27.0,28.42440342356573,0.0
paenibacillus_xylanexedens,30.0,31.612048933786784,2.0
thermoanaerobacter_mathranii,58.0,62.73922823281613,1.0
lactobacillus_otakiensis,34.0,31.12237914598468,1.0
stenotrophomonas_maltophilia,30.0,28.89805862073463,4.0
shewanella_amazonensis,31.0,25.06124812128625,3.0
anabaena_cylindrica,22.0,22.869487001677534,2.0
chelonobacter_oris,37.0,33.82590604422681,1.0
pasteurella_multocida,37.0,32.82482650249909,1.0
collinsella_stercoris,37.0,35.87031361788305,1.0
marinobacter_salarius,25.0,27.49116657219567,2.0
lonsdalea_quercina,29.0,28.760692216786005,1.0
prevotella_scopos,37.0,35.748881567501,1.0
holophaga_foetida,30.0,25.887447320761424,0.0
legionella_waltersii,35.0,32.18587894779105,1.0
tuberibacillus_calidus,50.0,45.42520382837465,4.0
rhizobium_leguminosarum,26.0,28.746721663739766,3.0
wickerhamomyces_ciferrii,24.0,26.013541649085376,1.0
arenibacter_certesii,29.0,25.32833358450191,2.0
curvibacter_gracilis,30.0,27.969588318785437,3.0
mycoplasma_gallisepticum,37.0,38.188933867499465,1.0
actinotalea_fermentans,30.0,27.5493713080944,3.0
serratia_rubidaea,30.0,29.270698090158106,3.0
ethanoligenens_harbinense,37.0,33.03836148319935,0.0
spiroplasma_helicoides,30.0,32.22895719924772,0.0
serratia_odorifera,29.0,28.291044871821306,4.0
bartonella_quintana,37.0,37.15021837481093,3.0
sulfuricella_denitrificans,22.0,27.485478909838697,2.0
arenimonas_oryziterrae,28.0,27.2812840123293,2.0
cronobacter_turicensis,37.0,36.23587257875484,0.0
desulfovibrio_frigidus,18.0,25.335635489897946,0.0
heterobasidion_irregulare,25.0,23.35415685511841,4.0
paenibacillus_harenae,30.0,30.284321127475422,0.0
ehrlichia_minasensis,37.0,33.25483264871379,0.0
ralstonia_mannitolilytica,32.0,32.22008067007121,2.0
bacteroides_finegoldii,37.0,38.314695408577066,2.0
mycobacterium_austroafricanum,35.0,34.07551255716512,3.0
thermodesulfovibrio_thiophilus,55.0,55.97929568219901,3.0
nocardia_xishanensis,28.0,29.838161346557328,3.0
vibrio_breoganii,27.0,26.305360664990737,0.0
fusobacterium_perfoetens,37.0,38.764598255711626,4.0
dickeya_chrysanthemi,28.0,30.235712390995985,4.0
prevotella_multisaccharivorax,37.0,36.67791823840564,2.0
bellilinea_caldifistulae,55.0,48.0992926085733,3.0
gordonia_sputi,31.0,29.621915614206703,3.0
leeia_oryzae,33.0,29.424689207660236,3.0
thermosphaera_aggregans,85.0,87.33538811690295,0.0
idiomarina_baltica,28.0,29.9178994281548,3.0
bacillus_panaciterrae,30.0,33.45016394801037,4.0
arthrobacter_alpinus,18.0,26.70916552486554,4.0
nocardiopsis_sinuspersici,28.0,28.48663513223457,4.0
endozoicomonas_elysicola,28.0,24.871179500547758,0.0
microbacterium_hominis,30.0,31.329408777627624,1.0
algoriphagus_halophilus,36.0,29.754007070253216,1.0
alcanivorax_jadensis,27.0,29.187964188228477,4.0
syntrophomonas_wolfei,36.0,38.46825407328636,2.0
acetobacter_orleanensis,27.0,29.61995151990611,3.0
bacteroides_faecichinchillae,37.0,37.53895754586658,3.0
bartonella_queenslandensis,37.0,37.37563112958841,2.0
geopsychrobacter_electrodiphilus,22.0,26.446243076805708,0.0
lampropedia_hyalina,28.0,31.688016662066428,3.0
marichromatium_gracile,25.0,27.428211189501926,4.0
desulfuromonas_acetoxidans,30.0,30.245290186710022,4.0
corynebacterium_sphenisci,37.0,32.1074299622193,3.0
burkholderia_ambifaria,29.0,29.020010911635,1.0
planococcus_donghaensis,28.0,24.57873589230834,2.0
streptobacillus_ratti,37.0,37.788404921069024,3.0
chromobacterium_pseudoviolaceum,27.0,30.141852333770185,4.0
borreliella_garinii,33.0,32.21819979008778,4.0
streptomyces_somaliensis,29.0,29.02998506465228,2.0
ruminococcus_lactaris,37.0,37.103709945424676,0.0
roseburia_hominis,37.0,37.265778523998605,1.0
plesiocystis_pacifica,30.0,29.509433033772694,3.0
streptomyces_azureus,27.0,27.724125363719672,1.0
desulfurella_acetivorans,55.0,48.80989075388631,1.0
peptoniphilus_obesi,37.0,38.27840021225593,0.0
sporidiobolus_salmonicolor,24.0,22.96982019159352,3.0
desulfatitalea_tepidiphila,37.0,33.042557852765434,0.0
stenotrophomonas_rhizophila,30.0,29.009844562035873,2.0
lactobacillus_brantae,37.0,34.2005111697677,2.0
legionella_londiniensis,37.0,41.96610919217038,0.0
brevibacillus_borstelensis,34.0,33.04355674433839,3.0
micromonospora_aurantiaca,34.0,27.77354774142269,2.0
flexistipes_sinusarabici,45.0,43.977851789511305,2.0
haloglycomyces_albus,37.0,31.715749842775477,0.0
clostridium_drakei,28.0,34.14651786281652,3.0
penicillium_camemberti,24.0,23.14880861445765,4.0
jonquetella_anthropi,37.0,31.178866465715465,3.0
desulfotomaculum_australicum,65.0,60.108698694606645,1.0
saprospira_grandis,30.0,31.348739489977188,0.0
streptomyces_ochraceiscleroticus,28.0,27.76820762753672,3.0
fulvimarina_pelagi,29.0,27.591537518310794,0.0
spiroplasma_atrichopogonis,30.0,33.59422622674199,4.0
vibrio_mimicus,32.0,30.18107928138075,3.0
streptococcus_orisratti,37.0,36.65522458768254,1.0
marinobacter_lipolyticus,37.0,30.017633628120105,0.0
thermus_thermophilus,71.0,68.32422505690508,0.0
rothia_mucilaginosa,32.0,34.901539253586336,1.0
spiroplasma_syrphidicola,28.0,31.254150153674416,4.0
luteimonas_huabeiensis,37.0,34.744484639696104,1.0
paulinella_chromatophora,20.0,21.837210319714828,1.0
runella_zeae,29.0,30.522002852022155,1.0
