,true,pred,kfold
leptospira_santarosai,29.0,31.183125,2.0
enterococcus_hermanniensis,37.0,35.5695,0.0
sphingorhabdus_marina,30.0,29.537099999999995,1.0
chryseobacterium_greenlandense,25.0,28.73405,0.0
streptomyces_thermoautotrophicus,55.0,37.606,3.0
kushneria_aurantia,37.0,30.6565,3.0
thermobrachium_celere,60.0,58.10574999999999,0.0
chryseobacterium_indoltheticum,30.0,28.61375,3.0
methanogenium_cariaci,26.0,36.073958,1.0
acholeplasma_laidlawii,37.0,35.2565,0.0
klebsiella_michiganensis,34.0,32.752,2.0
lactobacillus_bifermentans,31.0,33.219751,3.0
thermus_oshimai,65.0,68.88140000000006,0.0
lactobacillus_diolivorans,34.0,32.872183,4.0
kandleria_vitulina,37.0,36.936699999999995,3.0
porphyromonas_catoniae,37.0,36.543458,0.0
phocaeicola_abscessus,37.0,37.023125,0.0
streptomyces_misionensis,27.0,27.625,3.0
ardenticatena_maritima,65.0,49.32716299999999,2.0
halovivax_ruber,37.0,38.88,4.0
leptospirillum_ferrooxidans,31.0,35.076,4.0
streptomyces_griseorubiginosus,27.0,27.217,2.0
jonesia_quinghaiensis,29.0,33.157833,3.0
sulfitobacter_mediterraneus,27.0,28.662,2.0
chlorobium_phaeovibrioides,25.0,31.388375,2.0
finegoldia_magna,37.0,36.8065,2.0
avibacterium_paragallinarum,37.0,36.1245,1.0
aspergillus_niger,26.0,26.324,0.0
acetobacter_ghanensis,30.0,29.90785,1.0
clavispora_lusitaniae,25.0,26.917265999999998,3.0
rudaea_cellulosilytica,30.0,29.221949999999996,3.0
lachnospiraceae_bacterium,37.0,37.8755,0.0
bacillus_alcalophilus,32.0,31.850832999999998,1.0
thermococcus_peptonophilus,85.0,79.2315,3.0
aggregatibacter_aphrophilus,37.0,36.042,4.0
methanobrevibacter_curvatus,30.0,36.6195,0.0
anaerostipes_caccae,37.0,36.8393,1.0
acanthamoeba_castellanii,25.0,30.17095,0.0
catenovulum_maritimum,28.0,29.275013999999988,2.0
bacillus_axarquiensis,29.0,30.74775,4.0
moraxella_atlantae,36.0,33.824583,4.0
aeromonas_sanarellii,28.0,29.774333,2.0
helicobacter_rodentium,37.0,37.285,3.0
corynebacterium_epidermidicanis,37.0,35.054,1.0
lactobacillus_hamsteri,37.0,35.795,0.0
rhizopogon_vinicolor,25.0,26.05575,0.0
streptococcus_porcinus,37.0,36.3585,2.0
leptospira_noguchii,29.0,32.04495,3.0
anoxybacillus_amylolyticus,60.0,47.84598999999998,2.0
zymomonas_mobilis,29.0,30.09435,4.0
methanobrevibacter_wolinii,37.0,38.51575,3.0
saccharomonospora_saliphila,37.0,29.8955,3.0
pantoea_dispersa,29.0,29.0195,1.0
sodalis_glossinidius,28.0,29.7964,3.0
actinomyces_gerencseriae,37.0,34.219,3.0
bifidobacterium_biavatii,37.0,36.7805,4.0
mycobacterium_intermedium,37.0,32.4835,0.0
bordetella_parapertussis,37.0,32.3885,3.0
streptomyces_albulus,27.0,27.477,0.0
caballeronia_sordidicola,30.0,28.867299999999997,2.0
chryseobacterium_limigenitum,30.0,28.61275,4.0
thermodesulfobacterium_hveragerdense,65.0,67.33574999999998,0.0
actinophytocola_xinjiangensis,28.0,29.31925,2.0
lactobacillus_psittaci,37.0,34.4065,2.0
franconibacter_pulveris,37.0,33.487,2.0
yokenella_regensburgei,35.0,31.4595,4.0
thermoanaerobacterium_saccharolyticum,60.0,54.8018,2.0
borreliella_burgdorferi,35.0,34.155,3.0
pseudopropionibacterium_propionicum,37.0,31.553666,1.0
hyphomonas_johnsonii,26.0,29.073249999999994,1.0
desulfocapsa_sulfexigens,25.0,32.134125,2.0
erwinia_persicina,29.0,29.1545,0.0
photorhabdus_temperata,29.0,28.981849999999998,3.0
streptococcus_dysgalactiae,37.0,36.1585,0.0
exophiala_spinifera,25.0,25.4155,4.0
alicyclobacillus_sendaiensis,50.0,50.276,2.0
nocardia_araoensis,29.0,29.473083,1.0
chitinilyticum_litopenaei,35.0,30.1837,2.0
chloracidobacterium_thermophilum,42.0,39.8115,0.0
fusobacterium_gonidiaformans,37.0,40.87059899999999,0.0
bacillus_koreensis,30.0,30.354917,0.0
clostridium_paradoxum,55.0,41.2555,4.0
streptomyces_aurantiacus,28.0,27.38175,3.0
idiomarina_loihiensis,30.0,29.208049,2.0
natronococcus_amylolyticus,37.0,39.072449999999996,4.0
sandaracinus_amylolyticus,28.0,33.894166,0.0
caldicellulosiruptor_kronotskyensis,70.0,64.5658,2.0
sphingobium_chlorophenolicum,30.0,29.148549999999997,3.0
lawsonella_clevelandensis,37.0,35.8395,1.0
stappia_stellulata,26.0,29.796265,0.0
ureaplasma_urealyticum,37.0,36.2301,2.0
bacillus_aryabhattai,29.0,29.8,3.0
hyphomicrobium_denitrificans,29.0,29.090349999999987,2.0
mycobacterium_vanbaalenii,30.0,34.2565,2.0
madurella_mycetomatis,26.0,26.52,1.0
staphylococcus_hominis,33.0,35.36375,0.0
viridibacillus_arenosi,30.0,30.74425,2.0
nocardiopsis_xinjiangensis,30.0,32.16675,2.0
beggiatoa_alba,29.0,32.613333,0.0
afipia_broomeae,30.0,28.95019999999999,1.0
bacillus_thermoamylovorans,41.0,33.712,3.0
acholeplasma_equifetale,37.0,37.87514999999999,3.0
nocardiopsis_chromatogenes,28.0,30.064583,1.0
providencia_sneebia,31.0,32.412682999999994,1.0
cellulomonas_iranensis,29.0,34.5455,3.0
neisseria_shayeganii,37.0,34.604333,4.0
rubrobacter_xylanophilus,53.0,60.32384999999999,3.0
microbacterium_oleivorans,28.0,29.53675,3.0
mycoplasma_hyosynoviae,37.0,35.553,1.0
legionella_drozanskii,30.0,35.492,3.0
haloferax_volcanii,36.0,36.9965,1.0
ignisphaera_aggregans,92.0,78.2445,1.0
streptomyces_regensis,27.0,27.668,0.0
geotrichum_candidum,25.0,27.668932999999996,2.0
blautia_hansenii,37.0,38.374550000000006,0.0
gordonia_bronchialis,29.0,29.79,3.0
hungatella_hathewayi,30.0,37.242375,3.0
trichophyton_rubrum,26.0,26.5565,0.0
vibrio_sagamiensis,25.0,28.21475,0.0
erwinia_typographi,28.0,29.30375,1.0
niastella_koreensis,28.0,29.461633,4.0
streptomyces_sampsonii,28.0,28.584583,0.0
lactobacillus_spicheri,30.0,32.202367,2.0
rhodovibrio_salinarum,37.0,29.8745,3.0
natronorubrum_bangense,37.0,38.852,0.0
leptospira_borgpetersenii,29.0,31.22725,3.0
pseudomonas_simiae,29.0,28.056,1.0
luteimonas_abyssi,28.0,30.282249000000004,2.0
fusobacterium_ulcerans,37.0,37.3665,4.0
desulfobulbus_propionicus,35.0,32.11535,1.0
desulfobacter_postgatei,31.0,30.97375,1.0
heliobacterium_modesticaldum,50.0,34.851957999999996,0.0
thioalkalivibrio_nitratireducens,30.0,33.376332999999995,2.0
diplorickettsia_massiliensis,28.0,33.318349999999995,1.0
staphylococcus_delphini,37.0,35.396375,2.0
lactococcus_garvieae,32.0,33.10235,4.0
methanoculleus_horonobensis,37.0,36.8785,3.0
lysinibacillus_fusiformis,30.0,31.2345,3.0
leucobacter_komagatae,30.0,30.204914999999993,2.0
nocardia_jinanensis,28.0,30.212833,0.0
fusobacterium_russii,37.0,37.8,3.0
mycoplasma_leonicaptivi,37.0,35.52025,0.0
streptomyces_mutabilis,27.0,27.439,3.0
borrelia_coriaceae,30.0,37.4507,3.0
desulfosporosinus_lacus,28.0,31.4105,1.0
bacteroides_fragilis,37.0,36.9615,1.0
pseudomonas_extremaustralis,29.0,28.478,2.0
shewanella_marina,30.0,29.113132999999998,2.0
corynebacterium_pilosum,37.0,34.539,4.0
kosakonia_radicincitans,30.0,30.65,4.0
aeromonas_simiae,30.0,30.8325,4.0
enterococcus_durans,36.0,35.6565,4.0
flavobacterium_johnsoniae,26.0,26.5998,1.0
perlucidibaca_piscinae,28.0,30.446832999999998,2.0
staphylococcus_carnosus,36.0,35.58775,4.0
streptomyces_yerevanensis,27.0,27.1685,2.0
photobacterium_sanguinicancri,25.0,27.868398999999997,3.0
caryophanon_tenue,29.0,34.198664,4.0
methanocorpusculum_bavaricum,37.0,38.4251,3.0
sporolactobacillus_vineae,30.0,33.301625,2.0
enterococcus_hirae,36.0,36.1355,2.0
vibrio_alginolyticus,30.0,28.319082999999992,4.0
helicobacter_hepaticus,46.0,36.6845,3.0
mycetocola_saprophilus,28.0,30.917832999999998,1.0
tangfeifania_diversioriginum,30.0,30.807249999999996,0.0
plesiomonas_shigelloides,33.0,29.204,1.0
anaerococcus_lactolyticus,37.0,37.429,2.0
brevundimonas_subvibrioides,30.0,29.384965999999995,0.0
yersinia_mollaretii,29.0,29.4365,3.0
lactobacillus_koreensis,30.0,31.727251000000003,0.0
chryseobacterium_palustre,29.0,28.842899999999997,1.0
torulaspora_delbrueckii,25.0,26.904783000000002,4.0
kosakonia_sacchari,29.0,31.707,0.0
moraxella_osloensis,32.0,35.1946,3.0
gluconobacter_cerinus,27.0,27.9778,4.0
streptomyces_violaceoruber,28.0,27.58,0.0
nocardia_shimofusensis,29.0,29.465915999999996,1.0
dechloromonas_aromatica,30.0,29.222899999999996,3.0
thalassobius_mediterraneus,27.0,29.4634,1.0
sharpea_azabuensis,37.0,36.45525,4.0
bartonella_washoensis,36.0,35.4925,4.0
helicobacter_cinaedi,37.0,38.2413,4.0
tissierella_praeacuta,37.0,38.145,4.0
sulfurihydrogenibium_azorense,68.0,62.84483299999986,4.0
muribacter_muris,37.0,35.716625,3.0
flavobacterium_reichenbachii,25.0,27.6693,2.0
leuconostoc_citreum,28.0,31.218,4.0
streptomyces_ambofaciens,28.0,27.319,1.0
succinimonas_amylolytica,37.0,35.485,4.0
streptomyces_pactum,27.0,27.492,3.0
paenibacillus_jamilae,30.0,30.178583,4.0
brachyspira_suanatina,37.0,37.37325,1.0
pandoraea_pulmonicola,37.0,31.607,3.0
aeromonas_rivuli,28.0,29.445,4.0
mycobacterium_parascrofulaceum,37.0,35.766,0.0
streptomyces_vitaminophilus,27.0,28.1065,1.0
erwinia_tasmaniensis,28.0,28.622,1.0
acetivibrio_ethanolgignens,37.0,37.270333,4.0
pantoea_anthophila,28.0,28.732,2.0
methanococcus_vannielii,36.0,47.154,4.0
geobacillus_stearothermophilus,54.0,54.93202199999998,0.0
pyrobaculum_arsenaticum,95.0,89.319,4.0
pseudarthrobacter_chlorophenolicus,30.0,28.9905,3.0
thermacetogenium_phaeum,55.0,54.593083,0.0
thioalkalimicrobium_aerophilum,30.0,30.759533000000005,3.0
methanosalsum_zhilinae,41.0,36.3905,3.0
mycobacterium_iranicum,37.0,32.67725,1.0
croceibacter_atlanticus,26.0,28.4195,2.0
vibrio_scophthalmi,27.0,27.646416000000002,4.0
massilia_alkalitolerans,29.0,30.307333,2.0
bartonella_doshiae,37.0,35.903875,0.0
scheffersomyces_stipitis,26.0,26.3147,1.0
halomonas_cupida,28.0,29.949199999999998,0.0
clostridium_ljungdahlii,37.0,35.64875,2.0
clostridium_ultunense,37.0,47.44324699999999,2.0
legionella_tucsonensis,37.0,36.289,2.0
pantoea_rwandensis,28.0,29.814049999999998,4.0
corynebacterium_flavescens,31.0,35.266,3.0
ottowia_thiooxydans,25.0,29.22675,1.0
desulfovermiculus_halophilus,37.0,33.14635,2.0
porphyromonas_uenonis,37.0,36.957,4.0
lactobacillus_perolens,28.0,33.9296,3.0
leucobacter_chironomi,28.0,29.673831999999994,2.0
plasmodium_falciparum,37.0,37.849849999999996,4.0
planococcus_salinarum,28.0,31.397885000000006,2.0
pseudomonas_chlororaphis,28.0,28.56825,4.0
aspergillus_glaucus,26.0,25.421,4.0
lactobacillus_ozensis,30.0,34.00625,3.0
staphylococcus_sciuri,37.0,35.8768,0.0
aeromonas_popoffii,29.0,29.886,0.0
acholeplasma_granularum,37.0,35.070550000000004,2.0
actinopolyspora_erythraea,28.0,36.7915,4.0
haemophilus_somnus,37.0,35.67725,3.0
selenomonas_ruminantium,37.0,36.409167000000004,0.0
methanosarcina_flavescens,45.0,40.4635,4.0
mesorhizobium_ciceri,27.0,28.551699999999997,4.0
leptotrichia_wadei,37.0,37.8836,4.0
prosthecomicrobium_hirschii,26.0,30.14659299999999,0.0
pseudonocardia_thermophila,47.0,32.446833,0.0
brevibacillus_laterosporus,31.0,31.5365,4.0
streptomyces_niveus,28.0,27.661333,1.0
pseudonocardia_asaccharolytica,29.0,33.918499,2.0
anaeromusa_acidaminophila,37.0,36.74633099999999,2.0
carnobacterium_jeotgali,30.0,32.475667,1.0
enterococcus_caccae,37.0,35.088800000000006,4.0
coprothermobacter_proteolyticus,60.0,45.645,2.0
enterococcus_phoeniculicola,37.0,33.626050000000006,1.0
pseudomonas_psychrotolerans,29.0,30.1485,0.0
listeria_innocua,35.0,34.89921700000001,0.0
sporocytophaga_myxococcoides,25.0,30.823207999999997,1.0
amphibacillus_xylanus,37.0,34.75875,4.0
labrenzia_suaedae,28.0,29.118499999999994,0.0
streptomyces_hygroscopicus,27.0,27.277,2.0
bacillus_endophyticus,30.0,32.252583,4.0
streptococcus_caballi,36.0,36.12575,1.0
clostridium_lentocellum,25.0,32.20325,0.0
corynebacterium_aquilae,37.0,34.5735,4.0
streptomyces_turgidiscabies,28.0,27.12075,2.0
clostridium_clariflavum,55.0,42.997,3.0
serratia_plymuthica,29.0,29.542,1.0
burkholderia_metallica,30.0,29.96275,2.0
streptomyces_coelicolor,28.0,27.505,1.0
acinetobacter_guillouiae,30.0,30.3105,3.0
halopiger_xanaduensis,37.0,38.577833,0.0
halomonas_halocynthiae,25.0,29.2196,2.0
methylogaea_oryzae,30.0,32.003432999999994,0.0
entomoplasma_somnilux,30.0,32.615917,3.0
macrophomina_phaseolina,25.0,25.899,3.0
saccharomyces_kudriavzevii,25.0,27.0155,4.0
helicobacter_mustelae,37.0,36.644833,1.0
desulfovibrio_piezophilus,28.0,31.0605,1.0
pediococcus_inopinatus,30.0,31.32775,3.0
streptomyces_venezuelae,27.0,27.345,2.0
deinococcus_radiodurans,30.0,30.384415999999998,3.0
bacteroides_helcogenes,37.0,36.934,3.0
palaeococcus_ferrophilus,80.0,84.979,4.0
desulfuribacillus_alkaliarsenatis,30.0,34.487,3.0
cupriavidus_necator,29.0,30.221,1.0
paenibacillus_dendritiformis,34.0,33.13225,0.0
sporichthya_polymorpha,28.0,29.230164999999992,2.0
massilia_niastensis,30.0,29.912699999999997,0.0
idiomarina_salinarum,37.0,30.063800000000004,2.0
nocardia_puris,30.0,29.82425,3.0
lactobacillus_pentosus,33.0,31.50475,4.0
paenibacillus_ihumii,30.0,31.129542,3.0
paracoccus_yeei,29.0,29.894833,1.0
agromyces_cerinus,30.0,29.0415,4.0
bifidobacterium_ruminantium,37.0,36.377,0.0
rhizobium_undicola,29.0,30.258899999999983,0.0
lactobacillus_versmoldensis,30.0,31.16675,4.0
listeria_cornellensis,30.0,31.418168,0.0
mycobacterium_vaccae,36.0,33.079,0.0
streptomyces_iranensis,28.0,27.7685,2.0
bifidobacterium_mongoliense,37.0,35.248,2.0
saccharomonospora_paurometabolica,29.0,32.498915999999994,1.0
winogradskyella_jejuensis,25.0,28.006,4.0
caldicellulosiruptor_kristjanssonii,70.0,68.96834999999999,0.0
sinorhizobium_fredii,28.0,28.920099999999962,3.0
pasteurella_bettyae,37.0,36.233125,1.0
beduini_massiliensis,37.0,36.1395,2.0
pseudomonas_putida,28.0,29.1481,1.0
sanguibacter_suarezii,30.0,29.420998,1.0
pseudomonas_umsongensis,30.0,28.3225,2.0
gulosibacter_molinativorax,30.0,30.503349999999998,1.0
enterococcus_sulfureus,37.0,33.3445,3.0
streptomyces_mutomycini,27.0,27.786,0.0
halorubrum_ezzemoulense,37.0,37.1605,4.0
johnsonella_ignava,37.0,38.9315,0.0
pleomorphomonas_oryzae,27.0,29.553116,3.0
alteromonas_australica,25.0,29.531868999999986,1.0
exophiala_dermatitidis,26.0,25.6435,3.0
sphingomonas_changbaiensis,29.0,29.179232999999996,3.0
listeria_grayi,35.0,33.66075,0.0
segetibacter_koreensis,30.0,28.61175,2.0
xanthomonas_albilineans,28.0,28.7025,4.0
moraxella_caviae,36.0,34.612083,4.0
trypanosoma_brucei,30.0,27.880333,1.0
bacillus_oleronius,30.0,31.4455,3.0
pelosinus_fermentans,25.0,33.06275,0.0
alicyclobacillus_herbarius,55.0,47.7485,2.0
cupriavidus_gilardii,32.0,30.416332999999998,3.0
celeribacter_marinus,30.0,29.347099999999998,1.0
moraxella_boevrei,37.0,34.114225,0.0
chlorobaculum_tepidum,46.0,37.735875,2.0
halorhabdus_utahensis,37.0,39.0185,2.0
actinomyces_hordeovulneris,37.0,31.596332999999998,2.0
achromobacter_spanius,32.0,30.6155,3.0
mycobacterium_bovis,37.0,35.087,2.0
bacillus_eiseniae,30.0,31.73125,2.0
paenibacillus_pasadenensis,29.0,36.257875,1.0
haloferax_mucosum,40.0,36.753125,3.0
weissella_paramesenteroides,27.0,31.53708900000001,0.0
psychroflexus_salarius,25.0,31.1103,2.0
propionimicrobium_lymphophilum,37.0,34.10039999999999,1.0
bradyrhizobium_elkanii,30.0,28.2292,1.0
actinobacillus_succinogenes,34.0,35.54975,4.0
megamonas_funiformis,37.0,36.2955,1.0
ruminococcus_gauvreauii,37.0,36.76,1.0
thalassospira_xiamenensis,25.0,29.843300000000003,2.0
halomonas_caseinilytica,28.0,32.654,0.0
varibaculum_cambriense,37.0,33.565,0.0
agromyces_italicus,29.0,34.911331999999994,2.0
enterococcus_ratti,37.0,35.44975,0.0
exiguobacterium_indicum,28.0,32.134892,3.0
pseudomonas_abietaniphila,29.0,27.892,4.0
gaetbulibacter_saemankumensis,29.0,28.452899999999996,0.0
streptomyces_cyaneofuscatus,27.0,28.079,4.0
chryseobacterium_joostei,27.0,29.26405,4.0
lactobacillus_mellis,33.0,32.888483,4.0
eubacterium_saphenum,37.0,44.2296,4.0
pontibacillus_halophilus,29.0,31.807334,3.0
aeromonas_schubertii,29.0,32.463,3.0
anaerosphaera_aminiphila,30.0,37.604,1.0
methanoregula_boonei,28.0,33.43025,4.0
sporolactobacillus_terrae,30.0,32.1265,2.0
mycobacterium_obuense,34.0,31.4015,1.0
sporolactobacillus_inulinus,32.0,31.6055,3.0
fodinicurvata_fenggangensis,28.0,29.87285,2.0
treponema_succinifaciens,37.0,36.032925000000006,0.0
flavobacterium_cucumis,30.0,29.2405,2.0
xenorhabdus_khoisanae,28.0,28.83925,0.0
streptomyces_fulvissimus,28.0,27.823833,2.0
bdellovibrio_exovorus,29.0,30.0145,0.0
weissella_oryzae,30.0,31.57754000000001,3.0
streptomyces_flavidovirens,27.0,27.66475,1.0
fusobacterium_necrophorum,37.0,37.83575,3.0
legionella_nautarum,36.0,33.4065,0.0
cupriavidus_basilensis,28.0,30.4255,4.0
pseudomonas_aeruginosa,34.0,29.3765,1.0
clostridium_bornimense,35.0,36.90175,2.0
acinetobacter_brisouii,29.0,31.024699999999996,3.0
aeromicrobium_marinum,26.0,29.283499,4.0
sphingobium_cloacae,26.0,29.184099999999997,2.0
lactobacillus_crispatus,37.0,35.42325,2.0
cladophialophora_psammophila,30.0,26.03,0.0
corynebacterium_sputi,37.0,33.385,1.0
halorubrum_coriense,37.0,36.765,1.0
opitutus_terrae,28.0,29.98525,4.0
paraburkholderia_rhizoxinica,29.0,30.381,1.0
acidihalobacter_ferrooxidans,35.0,30.841,4.0
henriciella_marina,28.0,29.6835,0.0
mycoplasma_synoviae,37.0,36.15425,3.0
spongiibacterium_flavum,28.0,29.71525,0.0
klebsiella_variicola,29.0,32.4675,0.0
burkholderia_cepacia,30.0,29.7751,2.0
lactobacillus_fructivorans,28.0,31.38325,4.0
dyella_japonica,30.0,29.2903,3.0
clostridium_collagenovorans,37.0,36.1355,3.0
streptomyces_prunicolor,27.0,27.531,2.0
mycoplasma_cloacale,37.0,35.88275,1.0
fluoribacter_dumoffii,37.0,36.393,0.0
schizosaccharomyces_octosporus,26.0,27.628,3.0
pelobacter_propionicus,30.0,32.997875,2.0
enterococcus_malodoratus,37.0,35.405,4.0
halorubrum_tebenquichense,40.0,36.7455,1.0
roseivivax_halodurans,29.0,28.849833,3.0
streptomyces_yunnanensis,29.0,27.343,0.0
gordonia_amicalis,29.0,29.7555,1.0
lactobacillus_zeae,37.0,33.6316,2.0
weissella_viridescens,32.0,31.577950000000026,3.0
oenococcus_oeni,29.0,31.6955,4.0
desulfurispirillum_indicum,28.0,32.07845,3.0
granulicatella_elegans,37.0,35.122,4.0
rhizobium_tropici,30.0,28.455999999999985,1.0
pyrobaculum_islandicum,95.0,88.63145,4.0
sinomicrobium_oceani,28.0,33.070375,0.0
paenibacillus_naphthalenovorans,30.0,31.629875,0.0
cedecea_neteri,36.0,29.7475,1.0
pseudomonas_toyotomiensis,37.0,29.777683,1.0
bartonella_birtlesii,37.0,36.236,3.0
sediminibacterium_salmoneum,28.0,30.724024999999997,0.0
methanobrevibacter_ruminantium,37.0,35.9235,2.0
terrimonas_ferruginea,30.0,29.330040999999998,2.0
trueperella_pyogenes,37.0,35.0875,1.0
arcobacter_cibarius,30.0,32.9755,2.0
chondromyces_crocatus,30.0,29.43225,4.0
anaerococcus_provenciensis,37.0,37.0455,3.0
thalassolituus_oleivorans,25.0,28.432616000000003,1.0
phaeospirillum_molischianum,26.0,28.757515999999995,1.0
nocardia_niigatensis,29.0,29.25975,3.0
salinisphaera_shabanensis,32.0,30.976967000000002,3.0
cryptosporangium_arvum,28.0,29.085,3.0
clostridium_acetireducens,37.0,41.57075,2.0
enterococcus_aquimarinus,37.0,35.296,2.0
gemmobacter_nectariphilus,30.0,29.107833,3.0
leptospira_inadai,29.0,32.5355,3.0
paramecium_tetraurelia,28.0,34.055,2.0
arthrobacter_luteolus,30.0,29.965083,4.0
aeromonas_fluvialis,29.0,30.38775,0.0
thalassobius_maritimus,25.0,28.8293,4.0
methanococcoides_methylutens,28.0,35.18375,1.0
thermosynechococcus_elongatus,50.0,41.069725,3.0
gracilibacillus_lacisalsi,30.0,31.709349999999997,1.0
streptomyces_mediolani,28.0,27.488,2.0
zobellia_galactanivorans,33.0,28.0333,2.0
andreprevotia_chitinilytica,28.0,28.922399999999996,0.0
brachybacterium_faecium,29.0,30.12647799999997,4.0
peptoniphilus_grossensis,37.0,37.193,4.0
acetonema_longum,30.0,34.012,4.0
yersinia_similis,30.0,30.489082999999997,3.0
salinispora_arenicola,27.0,27.8885,4.0
loktanella_atrilutea,28.0,30.4485,4.0
methanoculleus_marisnigri,34.0,37.4285,0.0
deinococcus_murrayi,45.0,39.977565999999996,1.0
pelotomaculum_thermopropionicum,55.0,56.214566,2.0
streptomyces_bottropensis,28.0,27.33775,3.0
staphylococcus_capitis,35.0,35.394,3.0
actinoplanes_missouriensis,27.0,28.028333,2.0
fervidobacterium_islandicum,63.0,65.43118299999999,0.0
elizabethkingia_anophelis,29.0,30.07705,4.0
algoriphagus_zhangzhouensis,28.0,30.69645,2.0
nitrosospira_lacus,26.0,30.02685,2.0
arsenicicoccus_bolidensis,31.0,29.71175,3.0
aspergillus_fumigatus,26.0,25.4065,4.0
streptomyces_alboniger,27.0,33.25625,4.0
morococcus_cerebrosus,37.0,34.997432999999994,2.0
rathayibacter_tritici,28.0,30.172416000000002,3.0
brevibacterium_mcbrellneri,36.0,34.66,1.0
streptomyces_olivaceus,27.0,27.509,0.0
alkalilimnicola_ehrlichii,29.0,35.163,1.0
mastigocladus_laminosus,37.0,31.765182999999997,1.0
nocardia_acidivorans,28.0,29.259332999999998,3.0
gordonia_polyisoprenivorans,28.0,30.41675,1.0
capnocytophaga_haemolytica,37.0,35.7065,2.0
kluyvera_cryocrescens,32.0,30.71,1.0
claviceps_purpurea,25.0,25.9855,2.0
picrophilus_torridus,55.0,58.6997,0.0
aestuariibacter_salexigens,33.0,29.438,0.0
clostridium_orbiscindens,37.0,36.76825,1.0
runella_slithyformis,26.0,29.70385,1.0
rickettsia_monacensis,30.0,34.571633,2.0
pelobacter_carbinolicus,30.0,32.583208,2.0
corynebacterium_urealyticum,37.0,34.899,3.0
microvirgula_aerodenitrificans,30.0,30.4425,4.0
legionella_fallonii,30.0,35.007,4.0
imtechella_halotolerans,28.0,29.88035,0.0
staphylothermus_marinus,88.0,81.24985,0.0
saccharomonospora_marina,28.0,31.493833,4.0
nitrosomonas_europaea,28.0,29.184575,0.0
mesotoga_infera,45.0,39.27125,3.0
vibrio_ezurae,29.0,27.437331999999994,4.0
leptospirillum_ferriphilum,37.0,35.9665,2.0
kosmotoga_arenicorallina,55.0,57.6035,2.0
mycoplasma_genitalium,37.0,34.5151,0.0
achromobacter_xylosoxidans,31.0,32.096599999999995,0.0
helicobacter_winghamensis,37.0,37.1905,4.0
alicyclobacillus_pomorum,45.0,44.159,1.0
methylobacterium_aquaticum,27.0,29.981568999999975,2.0
brevibacillus_formosus,30.0,31.348167,3.0
gordonia_terrae,31.0,28.777,4.0
sphingobium_abikonense,28.0,29.478267,1.0
nocardiopsis_lucentensis,33.0,29.726833,0.0
knoellia_sinensis,29.0,28.548,3.0
streptomyces_fulvoviolaceus,26.0,27.34175,4.0
bifidobacterium_thermophilum,37.0,35.5275,4.0
sphingomonas_paucimobilis,32.0,28.743933000000002,2.0
devosia_soli,28.0,29.0359,3.0
kitasatospora_phosalacinea,28.0,27.63,3.0
acidiphilium_multivorum,30.0,32.03965,1.0
lactobacillus_ceti,37.0,36.839917,1.0
kurthia_senegalensis,28.0,31.183349999999997,4.0
bergeyella_zoohelcum,33.0,33.619699999999995,4.0
candidatus_protochlamydia,25.0,34.783300000000004,1.0
atopobium_parvulum,37.0,35.481092000000004,0.0
pantoea_rodasii,28.0,29.321,0.0
alkaliflexus_imshenetskii,30.0,32.348349999999996,4.0
chitinilyticum_aquatile,28.0,30.857582999999998,4.0
alcanivorax_borkumensis,29.0,28.539,0.0
propionicicella_superfundia,30.0,29.41775,3.0
xanthomonas_fuscans,26.0,27.815,1.0
comamonas_kerstersii,33.0,31.3175,0.0
nocardiopsis_flavescens,35.0,30.943583,1.0
necropsobacter_rosorum,37.0,34.905541,2.0
vibrio_nereis,28.0,28.438515999999996,4.0
pyrobaculum_ferrireducens,90.0,92.015,1.0
buttiauxella_brennerae,29.0,30.075,3.0
bifidobacterium_scardovii,37.0,36.515,2.0
pseudomonas_protegens,28.0,29.20775,2.0
mycobacterium_chelonae,36.0,34.967,1.0
methanolacinia_paynteri,37.0,38.985099999999996,0.0
paenibacillus_curdlanolyticus,30.0,30.982733999999997,3.0
streptomyces_sviceus,26.0,27.13,3.0
thalassobius_gelatinovorus,26.0,29.1178,4.0
microbacterium_chocolatum,29.0,29.331666000000002,2.0
atopobacter_phocae,37.0,34.603933999999995,3.0
chlamydophila_caviae,37.0,36.486,1.0
vibrio_orientalis,29.0,27.902199999999997,1.0
desulfovibrio_africanus,31.0,32.7345,4.0
alistipes_indistinctus,37.0,36.325625,0.0
thioalkalimicrobium_microaerophilum,28.0,30.818116999999994,3.0
rhodococcus_yunnanensis,29.0,29.441,4.0
demequina_salsinemoris,28.0,29.773331999999996,2.0
corynebacterium_tuscaniense,37.0,35.6395,3.0
leclercia_adecarboxylata,30.0,31.6785,3.0
thermodesulfovibrio_aggregans,60.0,61.83739999999998,3.0
derxia_gummosa,29.0,29.585248,2.0
methanoregula_formicica,30.0,34.297625,3.0
yersinia_pseudotuberculosis,35.0,29.7285,4.0
shigella_sonnei,34.0,33.596,0.0
natronococcus_jeotgali,37.0,37.880449999999996,4.0
fructobacillus_pseudoficulneus,30.0,32.2281,4.0
pseudooceanicola_batsensis,30.0,29.315283,3.0
nocardia_speluncae,28.0,29.81,4.0
dialister_pneumosintes,37.0,34.408300000000004,2.0
marinobacter_algicola,29.0,28.4675,0.0
