,true,pred,kfold
lampropedia_hyalina,28.0,38.859381671653054,3.0
marichromatium_gracile,25.0,46.19554330854341,4.0
desulfuromonas_acetoxidans,30.0,31.628273462105113,4.0
corynebacterium_sphenisci,37.0,46.812672681925946,3.0
burkholderia_ambifaria,29.0,35.721679888051824,1.0
planococcus_donghaensis,28.0,34.47500886730519,2.0
streptobacillus_ratti,37.0,52.299004608027005,3.0
chromobacterium_pseudoviolaceum,27.0,38.07329975466499,4.0
borreliella_garinii,33.0,50.69274183953558,4.0
streptomyces_somaliensis,29.0,43.81426503801343,2.0
ruminococcus_lactaris,37.0,44.45194265371387,0.0
roseburia_hominis,37.0,46.06048413030396,1.0
plesiocystis_pacifica,30.0,46.034647110204645,3.0
streptomyces_azureus,27.0,40.26276861943158,1.0
desulfurella_acetivorans,55.0,47.43953607702605,1.0
peptoniphilus_obesi,37.0,49.89324159207625,0.0
sporidiobolus_salmonicolor,24.0,39.86752256552164,3.0
desulfatitalea_tepidiphila,37.0,37.57696662021607,0.0
stenotrophomonas_rhizophila,30.0,33.33562888751708,2.0
lactobacillus_brantae,37.0,36.57693622663514,2.0
legionella_londiniensis,37.0,33.66267106098887,0.0
brevibacillus_borstelensis,34.0,43.38247402509692,3.0
micromonospora_aurantiaca,34.0,42.61761548228621,2.0
flexistipes_sinusarabici,45.0,47.893944725161056,2.0
haloglycomyces_albus,37.0,33.41035591894966,0.0
clostridium_drakei,28.0,46.67029524067625,3.0
penicillium_camemberti,24.0,28.076359439942713,4.0
jonquetella_anthropi,37.0,40.472528599945456,3.0
desulfotomaculum_australicum,65.0,62.41018228735873,1.0
saprospira_grandis,30.0,44.87655833310254,0.0
streptomyces_ochraceiscleroticus,28.0,41.01409598814578,3.0
fulvimarina_pelagi,29.0,34.57224566235747,0.0
spiroplasma_atrichopogonis,30.0,39.634007060943574,4.0
vibrio_mimicus,32.0,23.45572134242162,3.0
streptococcus_orisratti,37.0,27.675024998080808,1.0
marinobacter_lipolyticus,37.0,29.53549845053784,0.0
thermus_thermophilus,71.0,64.65099630353522,0.0
rothia_mucilaginosa,32.0,39.217552039686666,1.0
spiroplasma_syrphidicola,28.0,38.991170455015975,4.0
luteimonas_huabeiensis,37.0,45.248826202001915,1.0
paulinella_chromatophora,20.0,38.76359865181301,1.0
runella_zeae,29.0,32.44899691531573,1.0
legionella_parisiensis,37.0,29.077519094641197,1.0
eubacterium_siraeum,37.0,47.1202653814724,4.0
halomonas_sinaiensis,37.0,40.081115021931126,0.0
methanolobus_tindarius,25.0,39.6914619098652,3.0
photobacterium_jeanii,28.0,20.232250312404197,3.0
pseudothermotoga_lettingae,65.0,57.362684356328366,4.0
methylomarinum_vadi,37.0,31.037445986893967,1.0
psychromonas_hadalis,6.0,20.01242258077231,1.0
clostridium_intestinale,34.0,49.44934898704619,0.0
aquimarina_megaterium,28.0,26.42266271274414,1.0
yersinia_intermedia,30.0,23.937460637279244,2.0
metallosphaera_sedula,67.0,72.54832426846308,0.0
staphylococcus_microti,37.0,35.960404266213246,3.0
actinoplanes_utahensis,27.0,39.984299812126466,3.0
yersinia_entomophaga,29.0,26.12229986726621,1.0
simiduia_agarivorans,28.0,26.030035372312472,3.0
haloterrigena_salina,37.0,46.88532717939204,1.0
intrasporangium_oryzae,28.0,38.813961914128214,4.0
exiguobacterium_antarcticum,25.0,39.26333895245161,3.0
burkholderia_humptydooensis,37.0,40.69613597082535,1.0
algicola_sagamiensis,27.0,24.06722321477692,0.0
acidomonas_methanolica,30.0,35.021166083012034,4.0
beauveria_bassiana,24.0,24.39419584355981,1.0
methanotorris_formicicus,68.0,72.30144409495881,0.0
fervidobacterium_gondwanense,65.0,65.59286916060125,0.0
gallaecimonas_pentaromativorans,30.0,32.39287899240181,2.0
thermotoga_neapolitana,79.0,72.47149785690979,1.0
ruminococcus_bromii,37.0,45.78870963486502,3.0
bacillus_acidiproducens,30.0,38.51497151467758,0.0
clostridium_tepidiprofundi,50.0,52.57409307212779,3.0
leptospira_meyeri,29.0,42.54776507826189,2.0
akkermansia_muciniphila,37.0,40.842164932467654,3.0
vibrio_nigripulchritudo,28.0,19.905262510189864,1.0
tsukamurella_tyrosinosolvens,28.0,37.975966857311064,1.0
mycobacterium_neoaurum,37.0,33.73384240378898,0.0
zooshikella_ganghwensis,30.0,27.18273376850843,1.0
xanthomonas_hyacinthi,27.0,34.05196303049325,2.0
thalassospira_lucentensis,13.0,29.289595851052837,1.0
mameliella_alba,30.0,33.679004614216346,0.0
paenibacillus_glucanolyticus,29.0,37.46295418738774,2.0
actinoplanes_awajinensis,26.0,38.044992610824266,2.0
pseudomonas_cremoricolorata,30.0,35.26364887414963,4.0
shewanella_putrefaciens,27.0,20.44348423117264,4.0
halomonas_smyrnensis,37.0,40.10866648773152,2.0
pseudomonas_xanthomarina,27.0,35.07992264958989,2.0
mycobacterium_gilvum,35.0,34.56988151496161,1.0
bacillus_gobiensis,30.0,34.8289690320545,4.0
fluoribacter_bozemanae,37.0,28.58279196561695,1.0
escherichia_albertii,30.0,27.3943644850087,3.0
arcobacter_cryaerophilus,32.0,43.378371124945005,3.0
corynebacterium_atypicum,37.0,35.33875693234789,1.0
nocardiopsis_baichengensis,28.0,45.20948057418499,0.0
streptomyces_monomycini,28.0,41.484325213294866,0.0
histophilus_somni,37.0,23.094946053689895,0.0
lactobacillus_homohiochii,30.0,32.51508835103987,4.0
arthrobacter_woluwensis,34.0,36.10462612819572,3.0
alishewanella_jeotgali,28.0,37.95233498170113,4.0
thermococcus_kodakarensis,60.0,87.28552619138286,4.0
fusobacterium_equinum,37.0,50.796468955021666,0.0
rhodococcus_enclensis,28.0,31.706881726207182,2.0
ruminococcus_flavefaciens,37.0,44.56125833274953,0.0
bacillus_mycoides,29.0,38.3697082229621,1.0
marvinbryantia_formatexigens,37.0,47.34479383050819,3.0
bifidobacterium_gallicum,37.0,34.268719405856345,3.0
aeromonas_taiwanensis,29.0,35.608481462581906,4.0
paraglaciecola_mesophila,25.0,17.007776751836133,4.0
caldilinea_aerophila,55.0,48.7088591584384,3.0
psychrobacter_alimentarius,28.0,19.944316388817846,3.0
methanococcoides_burtonii,19.0,41.871859159568864,4.0
brachymonas_chironomi,28.0,36.97050357358547,3.0
flavobacterium_defluvii,25.0,26.85072143353956,0.0
pochonia_chlamydosporia,20.0,30.29895020301899,3.0
vibrio_ordalii,27.0,21.390410300379195,3.0
asticcacaulis_biprosthecium,30.0,29.70839599323154,2.0
roseivivax_isoporae,25.0,37.58974976164647,0.0
exiguobacterium_oxidotolerans,27.0,38.865342110969394,2.0
bacillus_amyloliquefaciens,31.0,36.47492267199161,3.0
pyrenophora_teres,23.0,28.258007416341023,1.0
leuconostoc_pseudomesenteroides,32.0,34.07450226024602,2.0
salinispora_pacifica,28.0,42.84209948252314,3.0
lysobacter_gummosus,30.0,36.038345509445705,1.0
bacillus_azotoformans,30.0,35.46925001853708,2.0
pleomorphobacterium_xiamenense,55.0,48.41534912188991,1.0
sinorhizobium_medicae,28.0,34.18644301910923,3.0
amphibacillus_sediminis,30.0,32.938140545938666,2.0
xanthomonas_perforans,28.0,34.78831917033755,3.0
paraburkholderia_caribensis,29.0,31.329441715325792,4.0
alistipes_shahii,37.0,48.18037687962371,1.0
nocardia_beijingensis,31.0,37.07414728276859,2.0
devosia_chinhatensis,28.0,31.878584073290103,0.0
nesterenkonia_alba,37.0,39.08462740936322,4.0
bartonella_henselae,37.0,26.407093130919417,2.0
caldicellulosiruptor_lactoaceticus,70.0,63.841072474491085,4.0
streptomyces_coelicoflavus,28.0,40.43961821366363,4.0
anaerobacillus_alkalidiazotrophicus,30.0,37.56445420268729,1.0
actinomadura_chibensis,37.0,42.84496493649945,0.0
pseudomonas_tremae,30.0,26.649886151866124,4.0
talaromyces_stipitatus,25.0,27.180823779656095,3.0
desulfitobacterium_chlororespirans,37.0,38.683908882416475,0.0
caldisalinibacter_kiritimatiensis,55.0,55.351311148726175,0.0
sutterella_parvirubra,37.0,42.56122236367232,0.0
microbacterium_barkeri,30.0,37.31690514427139,4.0
pseudonocardia_spinosispora,29.0,37.39754091517648,0.0
streptomyces_varsoviensis,27.0,41.13686625222717,3.0
anaerovibrio_lipolyticus,37.0,38.47544091555881,1.0
mycobacterium_aurum,34.0,34.03296546853804,3.0
streptococcus_iniae,37.0,28.54651982513695,4.0
brevundimonas_bacteroides,30.0,37.696458977774725,4.0
hymenobacter_norwichensis,25.0,38.951834982188956,0.0
bifidobacterium_animalis,37.0,33.92385113464832,2.0
mycobacterium_avium,37.0,35.51986045166059,2.0
butyricimonas_virosa,37.0,44.638960553245525,0.0
nocardia_grenadensis,37.0,39.23415143979632,4.0
mycobacterium_rufum,29.0,35.637960908742194,4.0
thermoactinomyces_vulgaris,50.0,45.54477929880265,4.0
lactobacillus_backii,30.0,30.79184112110713,2.0
caldanaerobius_fijiensis,60.0,58.90653065993928,1.0
acidipropionibacterium_acidipropionici,30.0,35.1653081010664,2.0
cellulosimicrobium_cellulans,29.0,45.76919762444831,3.0
rhodococcus_gordoniae,31.0,38.8924820949795,3.0
agromyces_aureus,28.0,39.676039042791714,1.0
comamonas_badia,29.0,36.49868060808304,2.0
bacillus_malacitensis,29.0,33.28668040251088,2.0
weissella_koreensis,30.0,34.48914488117836,2.0
fischerella_major,20.0,35.04814496968456,0.0
bartonella_bovis,37.0,27.133329043353424,1.0
enterobacter_kobei,35.0,27.278834844095986,0.0
budvicia_aquatica,25.0,21.873115761136866,0.0
providencia_heimbachae,33.0,20.40174898992526,3.0
nocardia_nova,30.0,36.45247352927648,1.0
hydrogenovibrio_marinus,37.0,21.427515815262566,4.0
nakamurella_lactea,28.0,36.456379030299985,0.0
jeotgalicoccus_marinus,28.0,35.39390247323244,2.0
mycoplasma_alkalescens,37.0,46.53713672540338,3.0
pectobacterium_atrosepticum,27.0,25.742736831588793,1.0
talaromyces_marneffei,26.0,26.74593914774038,3.0
kribbia_dieselivorans,28.0,35.83969531406716,0.0
acidimicrobium_ferrooxidans,45.0,47.46799035395135,3.0
neisseria_gonorrhoeae,37.0,36.16997259124295,2.0
tetrahymena_thermophila,25.0,55.022846570666374,4.0
pseudoalteromonas_agarivorans,25.0,19.549031024578134,0.0
maribius_salinus,30.0,32.9985328630564,4.0
paracoccus_versutus,28.0,38.62536056809692,3.0
streptomyces_californicus,28.0,42.423416803948285,1.0
thermaerobacter_marianensis,73.0,51.96467257386523,2.0
acidovorax_delafieldii,27.0,34.68930858290214,3.0
pseudomonas_pelagia,25.0,30.577576228208777,2.0
edwardsiella_ictaluri,27.0,37.25630740037366,1.0
clostridium_cellulovorans,37.0,42.12324186839547,2.0
staphylococcus_warneri,33.0,30.92564339436429,1.0
erythrobacter_litoralis,28.0,38.15681958864305,0.0
prevotella_intermedia,37.0,34.030920397106655,2.0
pseudomonas_veronii,30.0,30.289859440932908,1.0
mycobacterium_brisbanense,37.0,34.222298032020916,4.0
halorhodospira_halochloris,36.0,40.778737775004444,2.0
nocardia_crassostreae,26.0,36.61117520236485,0.0
bacillus_pseudomycoides,30.0,40.649904389592606,1.0
herbidospora_cretacea,28.0,40.38410907250319,0.0
oceanicola_litoreus,30.0,37.41484417311226,0.0
thermithiobacillus_tepidarius,44.0,43.9146120316949,0.0
neptunomonas_japonica,17.0,19.841645136582358,1.0
myroides_marinus,27.0,30.43721776842052,0.0
methanosarcina_thermophila,51.0,52.84479539924295,2.0
streptomyces_roseoverticillatus,28.0,41.92771408582054,4.0
actinocatenispora_sera,28.0,42.30458257226394,2.0
ruegeria_conchae,30.0,28.890335473278654,0.0
bifidobacterium_aesculapii,37.0,33.506322844493496,2.0
moraxella_pluranimalium,37.0,28.060444056796573,4.0
methanobrevibacter_oralis,35.0,47.279320165614095,4.0
mycoplasma_ovipneumoniae,37.0,48.19326103403625,3.0
lactobacillus_kefiranofaciens,31.0,29.738079591351916,3.0
thermococcus_sibiricus,81.0,82.54090455211363,1.0
bordetella_pertussis,37.0,39.0826302192375,2.0
azonexus_hydrophilus,28.0,33.66192373192565,3.0
bacillus_murimartini,28.0,33.34876454180875,4.0
brenneria_goodwinii,37.0,27.27704103398739,3.0
eudoraea_adriatica,30.0,31.095787204094606,1.0
sphingomonas_pituitosa,30.0,36.00486865316877,0.0
aspergillus_fischeri,25.0,27.893232211911783,4.0
streptomyces_wadayamensis,26.0,44.11088306061778,3.0
pseudooceanicola_nanhaiensis,30.0,36.87568672764213,4.0
olleya_marilimosa,23.0,22.833611699060267,2.0
photobacterium_iliopiscarium,17.0,21.369041313066184,2.0
xenorhabdus_griffiniae,30.0,25.111159251832863,2.0
saccharicrinis_fermentans,30.0,31.901094016644805,0.0
vibrio_ichthyoenteri,27.0,20.117508958012067,2.0
acidovorax_avenae,27.0,37.26313507020393,4.0
methanocaldococcus_bathoardescens,80.0,70.62029856709722,3.0
mycobacterium_chubuense,37.0,34.76425597568354,0.0
thermovenabulum_gondwanense,65.0,65.8826877464423,1.0
clostridium_hylemonae,37.0,48.54587935178536,3.0
actinoalloteichus_cyanogriseus,29.0,43.3963037549492,2.0
nectria_haematococca,25.0,30.63318411353246,1.0
terasakiella_pusilla,25.0,24.085046987419105,3.0
lactobacillus_florum,30.0,34.01481572030707,1.0
actinomadura_atramentaria,29.0,44.98218891750981,1.0
erwinia_billingiae,28.0,26.0692463721994,4.0
mariniphaga_anaerophila,28.0,35.850697112935876,0.0
nitrosospira_multiformis,28.0,34.19350500661382,1.0
planococcus_kocurii,27.0,33.86056215604462,2.0
erysipelothrix_rhusiopathiae,37.0,36.39415255444801,3.0
anaerobiospirillum_succiniciproducens,37.0,30.35519005881617,1.0
arcobacter_butzleri,37.0,40.38176544257395,3.0
deefgea_rivuli,27.0,25.06338882779894,0.0
alicyclobacillus_acidocaldarius,57.0,51.89749362675706,2.0
anaerosporobacter_mobilis,30.0,42.2274799770037,1.0
atopostipes_suicloacalis,30.0,38.6072527708035,3.0
afipia_clevelandensis,29.0,30.93877647239997,4.0
corynebacterium_ulcerans,37.0,30.08080104591229,0.0
nocardia_yamanashiensis,29.0,36.409894565487704,0.0
xanthomonas_sacchari,28.0,40.40498835409488,1.0
desulfatibacillum_aliphaticivorans,30.0,36.15013834721698,2.0
paenibacillus_chondroitinus,30.0,33.02474476062592,4.0
vibrio_sinaloensis,30.0,20.95838772322721,1.0
mycoplasma_collis,37.0,51.17514803394877,0.0
corynebacterium_diphtheriae,37.0,29.31298018894938,4.0
chrysiogenes_arsenatis,28.0,29.938610221235738,2.0
chryseobacterium_antarcticum,16.0,27.51552999528216,0.0
amycolatopsis_rifamycinica,27.0,41.118394174370955,3.0
myxococcus_xanthus,28.0,42.821645952432874,1.0
kocuria_palustris,29.0,37.189270281262864,2.0
cupriavidus_metallidurans,30.0,31.925252192783574,3.0
legionella_jamestowniensis,37.0,28.18831067725688,0.0
streptomyces_iakyrus,28.0,40.17040105249363,0.0
actinomyces_meyeri,37.0,36.61586303448719,0.0
listeria_grandensis,30.0,31.383190901828513,0.0
pseudoxanthomonas_suwonensis,30.0,42.43997998445816,1.0
aciduliprofundum_boonei,70.0,74.22405268667592,0.0
anaeroarcus_burkinensis,36.0,40.60924610244179,2.0
fonsecaea_monophora,23.0,27.286394299099943,4.0
bacillus_rubiinfantis,37.0,35.45306605743424,4.0
mycoplasma_spumans,37.0,45.109998772638924,3.0
leptospira_weilii,29.0,46.29639933743935,0.0
capsaspora_owczarzaki,25.0,38.19566817282253,0.0
carboxydothermus_hydrogenoformans,65.0,67.54142889085182,3.0
enterococcus_pseudoavium,37.0,33.000554083631684,3.0
pseudoalteromonas_prydzensis,20.0,19.431275218527574,4.0
smaragdicoccus_niigatensis,30.0,32.28546896023603,4.0
treponema_denticola,37.0,41.34672282159605,0.0
microbotryum_violaceum,23.0,35.97165228695171,2.0
bermanella_marisrubri,28.0,21.09920986417115,0.0
actinomyces_odontolyticus,37.0,35.21242022897431,2.0
naumovozyma_dairenensis,25.0,35.48574017060987,0.0
lactobacillus_aviarius,37.0,29.48849294590498,4.0
bacillus_horikoshii,30.0,38.425840356712925,2.0
mycobacterium_phlei,36.0,37.19955362214194,0.0
trichoderma_atroviride,23.0,26.71324964670638,1.0
janibacter_corallicola,28.0,40.880254135729245,1.0
streptococcus_gordonii,37.0,31.982835376918036,1.0
lactobacillus_paracasei,33.0,31.237388230735792,4.0
lysinimicrobium_mangrovi,28.0,40.29838787045996,0.0
legionella_fairfieldensis,36.0,29.37982787299234,0.0
hathewaya_proteolytica,37.0,49.41634427437882,3.0
streptomyces_aureocirculatus,27.0,39.255429832975594,2.0
saccharomyces_cerevisiae,28.0,28.579524072528944,2.0
bacillus_methanolicus,45.0,43.41755392074974,2.0
flavobacterium_frigidarium,14.0,22.66224106531505,3.0
corynebacterium_aurimucosum,36.0,31.267390208503816,0.0
tepidibacter_thalassicus,50.0,57.22803927395262,1.0
microbacterium_enclense,30.0,39.08847832202197,1.0
citrobacter_rodentium,35.0,29.198036437765307,4.0
komagataeibacter_kakiaceti,28.0,36.84850376687996,1.0
thermotoga_caldifontis,70.0,67.57784142232354,4.0
bacillus_vietnamensis,30.0,38.47668909515323,2.0
oleispira_antarctica,15.0,16.511155533511534,1.0
aureobasidium_pullulans,25.0,24.95761215682368,0.0
pseudomonas_oryzihabitans,30.0,39.05583182513585,2.0
chlorobaculum_limnaeum,25.0,38.51590136326867,0.0
anaerosporomusa_subterranea,29.0,34.44731865217547,1.0
pseudomonas_extremorientalis,27.0,30.697220180115,4.0
lactonifactor_longoviformis,37.0,47.35458096120469,0.0
lactococcus_raffinolactis,30.0,28.68756527647216,2.0
vibrio_halioticoli,26.0,16.079979465944085,4.0
desulfovibrio_termitidis,33.0,40.45155747174269,4.0
methanobrevibacter_boviskoreani,37.0,47.430818456982834,4.0
sphingopyxis_baekryungensis,29.0,30.893186826987115,2.0
hydrogenophaga_flava,30.0,34.94908261435012,1.0
acetobacter_orientalis,30.0,31.136831136111926,4.0
methylobacterium_extorquens,29.0,39.12864436455972,3.0
mizugakiibacter_sediminis,45.0,47.51838111048516,3.0
geminocystis_herdmanii,22.0,35.365005642269324,4.0
bacillus_licheniformis,32.0,37.49966575624633,0.0
pseudomonas_knackmussii,30.0,36.868326519110795,2.0
maribacter_forsetii,24.0,24.613895253606877,4.0
bifidobacterium_asteroides,37.0,32.40573204812631,1.0
exophiala_xenobiotica,24.0,27.347133870819896,2.0
rouxiella_chamberiensis,30.0,25.550604703691274,1.0
cytophaga_aurantiaca,23.0,29.02156720703283,3.0
hydrogenophaga_taeniospiralis,30.0,34.252847542874186,0.0
flavobacterium_aquatile,28.0,25.317692760755715,1.0
microlunatus_phosphovorus,31.0,37.98849511039046,3.0
alloscardovia_criceti,37.0,30.12511770770316,1.0
bibersteinia_trehalosi,37.0,26.307808701109185,1.0
mycobacterium_setense,37.0,33.09733091290552,3.0
paenibacillus_senegalensis,37.0,40.81024725526069,4.0
archangium_violaceum,28.0,44.47463574486631,2.0
leptospira_biflexa,29.0,43.09437236098955,0.0
desulforegula_conservatrix,25.0,37.24615744452097,1.0
brachyspira_murdochii,37.0,47.545593971818576,4.0
gluconacetobacter_diazotrophicus,29.0,36.94836880314432,0.0
micromonospora_lupini,28.0,43.143378457410115,3.0
desulfothermus_okinawensis,50.0,55.10258472532784,0.0
thermoanaerobacter_italicus,65.0,63.86976633459127,1.0
pseudomonas_thivervalensis,28.0,30.635457709133505,2.0
streptomyces_atratus,27.0,38.441604686767846,4.0
acholeplasma_palmae,30.0,44.76374998932968,0.0
streptomyces_rubidus,28.0,40.23613678596043,1.0
butyricimonas_synergistica,37.0,47.5767680685152,0.0
bartonella_ancashensis,30.0,28.130912787775088,4.0
ruminococcus_callidus,37.0,42.94703441025902,4.0
microbacterium_indicum,27.0,38.64348694082272,2.0
pedobacter_caeni,29.0,29.857492833753096,1.0
sphingobium_amiense,29.0,34.66609449834964,4.0
sporosarcina_ureae,30.0,35.1960654056239,2.0
rhizobium_phaseoli,26.0,31.966465284772525,0.0
enterovibrio_coralii,28.0,20.315860904363383,4.0
mesoplasma_seiffertii,30.0,36.77194340646015,3.0
stenotrophomonas_ginsengisoli,28.0,37.7353006108373,4.0
leucobacter_chromiiresistens,37.0,38.58406095054991,4.0
hypholoma_sublateritium,23.0,33.438430684702986,2.0
lactobacillus_hammesii,30.0,34.31504035866376,3.0
bartonella_clarridgeiae,35.0,27.65908815899971,0.0
aliivibrio_wodanis,15.0,17.646603070908135,1.0
alkaliphilus_oremlandii,29.0,46.72775245441088,4.0
mycobacterium_xenopi,38.0,53.57219472848157,0.0
thermobacillus_composti,50.0,53.93220306660612,1.0
maricaulis_maris,26.0,31.515207496767985,1.0
streptomyces_bambergiensis,27.0,41.43119565669601,1.0
kiritimatiella_glycovorans,28.0,50.38136182107441,0.0
mycoplasma_capricolum,37.0,45.222623041932934,1.0
anaerococcus_vaginalis,37.0,48.89462248713829,2.0
amycolatopsis_australiensis,28.0,40.68264924647462,0.0
dinoroseobacter_shibae,30.0,33.36854425823148,2.0
microbacterium_hydrocarbonoxydans,29.0,37.55191368997719,1.0
lactobacillus_acetotolerans,30.0,33.10958261575942,3.0
desulfovibrio_zosterae,25.0,32.082364007880976,2.0
acinetobacter_haemolyticus,31.0,25.679270908750368,2.0
piscicoccus_intestinalis,25.0,37.14866710309752,2.0
pseudomonas_mosselii,29.0,34.72331894736236,3.0
butyrivibrio_fibrisolvens,37.0,41.43871121885204,0.0
microbacterium_maritypicum,26.0,37.87131088211804,3.0
komagataeibacter_hansenii,29.0,38.03360083920528,4.0
pseudomonas_lutea,30.0,27.42322803036933,4.0
brucella_melitensis,37.0,33.15817895793556,4.0
corynebacterium_freiburgense,37.0,31.256835494610332,3.0
desulfonatronum_thioautotrophicum,30.0,38.33072082263136,3.0
morganella_morganii,35.0,26.57544548682951,2.0
pseudomonas_antarctica,26.0,28.26381377556283,3.0
penicillium_nordicum,24.0,27.566852486715444,4.0
pleurocapsa_minor,22.0,41.218796815652354,1.0
marinospirillum_alkaliphilum,37.0,38.89537678028194,4.0
sanguibacter_keddieii,30.0,42.04708999427554,0.0
porphyromonas_gulae,37.0,42.484626549694845,4.0
corynebacterium_auriscanis,37.0,30.265639846484742,4.0
microcystis_aeruginosa,19.0,41.29407391725973,4.0
microbacterium_azadirachtae,28.0,37.38672022908705,0.0
spirochaeta_thermophila,65.0,67.5285223598043,1.0
flavobacterium_xanthum,17.0,25.588524448268288,4.0
lysinibacillus_sphaericus,33.0,32.02968491436599,1.0
streptomyces_curacoi,27.0,40.4529422489861,0.0
stomatobaculum_longum,37.0,46.91898925989825,2.0
chitinimonas_koreensis,29.0,39.98691132064927,4.0
polaromonas_naphthalenivorans,18.0,29.898829125166966,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.84016395358503,4.0
actinobacillus_ureae,37.0,25.69916764260103,4.0
endozoicomonas_numazuensis,25.0,22.010188289553923,0.0
pyrobaculum_neutrophilum,85.0,84.70647593959367,0.0
streptomyces_puniceus,27.0,43.55603435200946,1.0
rudanella_lutea,28.0,37.57381008298091,3.0
mycoplasma_felifaucium,37.0,38.37372569084827,2.0
sebaldella_termitidis,37.0,45.795886844266136,2.0
allochromatium_vinosum,25.0,40.53759874886926,0.0
vibrio_coralliilyticus,28.0,19.029373880657857,4.0
vibrio_xuii,27.0,19.553502027888342,0.0
actinomyces_georgiae,37.0,37.11379322389474,2.0
bacillus_badius,30.0,39.11916997687109,4.0
carnobacterium_mobile,30.0,33.05630959852466,3.0
eikenella_corrodens,37.0,34.9403127153317,2.0
vibrio_mytili,28.0,19.739921764216298,4.0
aspergillus_aculeatus,25.0,29.270320732318513,3.0
caldicellulosiruptor_bescii,73.0,62.79745460041478,2.0
streptococcus_marimammalium,37.0,33.11970060130773,0.0
neisseria_meningitidis,37.0,33.35812515912337,3.0
brevundimonas_abyssalis,20.0,38.03092309625396,0.0
kluyvera_ascorbata,32.0,28.457931026578777,4.0
gordonibacter_pamelaeae,37.0,47.28386952548023,3.0
burkholderia_glumae,29.0,35.90760638319805,4.0
brevundimonas_nasdae,30.0,36.32952625950317,0.0
borrelia_mayonii,33.0,50.08419283645168,1.0
paeniglutamicibacter_gangotriensis,22.0,31.670036708039248,1.0
agromyces_subbeticus,29.0,39.37228343762355,1.0
streptomyces_corchorusii,27.0,41.814478252274256,1.0
elstera_litoralis,25.0,34.73700447669529,1.0
paraburkholderia_fungorum,30.0,31.47268392420113,1.0
delftia_tsuruhatensis,31.0,36.326928164537925,3.0
pseudophaeobacter_arcticus,20.0,28.653952186328784,0.0
simplicispira_psychrophila,17.0,34.8095082820214,1.0
bacillus_encimensis,30.0,39.055498175685585,4.0
streptomyces_mobaraensis,27.0,44.004921096195346,0.0
fusarium_solani,24.0,30.638813591521973,1.0
prevotella_marshii,37.0,37.06786238077021,0.0
phenylobacterium_zucineum,30.0,43.472478170913845,4.0
legionella_geestiana,36.0,36.64078699221885,1.0
marinilabilia_salmonicolor,28.0,32.29255922871975,0.0
erwinia_toletana,28.0,29.855803882856236,2.0
bacillus_bogoriensis,37.0,37.63360363968633,1.0
erwinia_mallotivora,26.0,29.389168728636097,2.0
halorhodospira_halophila,25.0,48.05410315080401,0.0
sporanaerobacter_acetigenes,37.0,55.02479540397397,3.0
spathaspora_passalidarum,24.0,28.640495057707756,2.0
robiginitomaculum_antarcticum,17.0,28.50162321223984,1.0
bacillus_selenatarsenatis,40.0,37.42468310573419,1.0
asaia_bogorensis,30.0,30.302685057726446,0.0
helicobacter_pullorum,37.0,43.57641062411093,1.0
corynebacterium_maris,25.0,34.28212908075253,4.0
capnocytophaga_ochracea,37.0,34.61954871664069,1.0
methylovulum_miyakonense,27.0,24.861463350299676,2.0
desulfobacter_curvatus,30.0,28.964203032579462,2.0
desulfatirhabdium_butyrativorans,28.0,45.296848999840634,3.0
glaciibacter_superstes,15.0,34.97866693199714,3.0
megasphaera_micronuciformis,37.0,42.58098658598272,0.0
actinosynnema_mirum,27.0,44.40448503358276,0.0
helicobacter_felis,37.0,42.49672369184942,4.0
thermodesulfobacterium_thermophilum,65.0,68.40714706614337,2.0
flavobacterium_xinjiangense,11.0,23.228445929430343,2.0
listeria_floridensis,30.0,35.33050619411797,0.0
mycoplasma_conjunctivae,37.0,46.01091376336154,4.0
enterococcus_termitis,37.0,29.627907414103312,0.0
epilithonimonas_lactis,28.0,28.084334471272616,3.0
lactobacillus_hilgardii,33.0,28.105426641048112,2.0
flavobacterium_pectinovorum,26.0,26.205723970495363,1.0
methylomicrobium_alcaliphilum,28.0,26.886189586964928,3.0
comamonas_terrigena,32.0,37.81481197525268,1.0
gordonia_desulfuricans,29.0,36.53827742871776,1.0
nocardia_pneumoniae,29.0,37.870887524932584,1.0
selenomonas_sputigena,37.0,45.00112287119659,1.0
spiroplasma_apis,32.0,41.34142962618709,1.0
calocera_viscosa,24.0,33.58045212163898,0.0
shigella_boydii,35.0,31.673062230443968,3.0
gordonia_effusa,29.0,34.001745676145276,3.0
pseudomonas_rhodesiae,30.0,34.20338857556229,1.0
sphingobium_barthaii,28.0,35.87321772195597,0.0
paraburkholderia_graminis,29.0,31.724514204564084,4.0
hippea_jasoniae,65.0,58.256572025773174,3.0
neisseria_bacilliformis,37.0,39.31561818909137,3.0
lactobacillus_farraginis,34.0,29.389499180834054,0.0
halorubrum_litoreum,37.0,47.632914518431505,3.0
komagataeibacter_rhaeticus,29.0,38.78585324246843,1.0
acholeplasma_modicum,37.0,47.53895176088977,4.0
microbacterium_paludicola,28.0,39.69048467295313,4.0
fervidicella_metallireducens,50.0,54.29542349020951,4.0
methylosinus_trichosporium,25.0,41.82280593307496,2.0
naumovozyma_castellii,24.0,30.12594454769966,2.0
streptomyces_xinghaiensis,28.0,41.90750073675372,4.0
