,true,pred,kfold
verminephrobacter_aporrectodeae,22.0,28.65036714991346,3.0
rhodoferax_ferrireducens,25.0,26.060681770394687,3.0
nocardioides_halotolerans,28.0,29.7243496758251,4.0
agrobacterium_radiobacter,28.0,29.21392552493868,1.0
lactobacillus_similis,36.0,31.717077763775762,0.0
bacillus_timonensis,30.0,34.57536530455581,1.0
streptococcus_equinus,37.0,35.73910929246624,0.0
hydrogenophaga_palleronii,29.0,26.11319665690494,1.0
photobacterium_damselae,26.0,29.950263984585927,1.0
alicyclobacillus_contaminans,55.0,45.35983393821141,4.0
duganella_zoogloeoides,29.0,25.55618649634742,4.0
lacinutrix_himadriensis,13.0,17.766001095762313,0.0
rubritepida_flocculans,50.0,37.29511567085254,3.0
cutibacterium_avidum,37.0,34.360413649229805,4.0
conidiobolus_coronatus,24.0,23.42318969662893,3.0
nocardia_transvalensis,34.0,30.121671744237638,1.0
corynebacterium_kutscheri,37.0,36.54749739552477,0.0
idiomarina_abyssalis,18.0,30.310296232731176,1.0
desulfurococcus_mucosus,87.0,89.81893898346144,4.0
spiroplasma_kunkelii,30.0,37.32734283763705,4.0
streptomyces_reticuli,27.0,29.10884855531702,1.0
lactobacillus_kefiri,30.0,33.65150044604821,3.0
chryseobacterium_arthrosphaerae,29.0,30.528257259364857,4.0
clostridium_disporicum,37.0,35.33001129205077,2.0
kineosphaera_limosa,28.0,30.550722732306504,3.0
filimonas_lacunae,28.0,26.20903683133207,3.0
tsukamurella_pseudospumae,28.0,30.51117406871794,4.0
mesoplasma_photuris,30.0,26.134332821239983,4.0
mycoplasma_elephantis,37.0,36.77911737242873,1.0
carnobacterium_maltaromaticum,30.0,29.806680640225572,2.0
serinicoccus_profundi,28.0,29.7793828917284,2.0
acetobacter_aceti,27.0,29.706791760953074,4.0
paraburkholderia_phenoliruptrix,29.0,30.625567147265187,1.0
actinomadura_rifamycini,28.0,31.730731523473025,0.0
shewanella_denitrificans,26.0,22.634783926710984,2.0
nocardia_donostiensis,37.0,31.56870063428484,0.0
rhodococcus_defluvii,28.0,30.756011697103,2.0
aminobacterium_mobile,37.0,45.08882390934279,1.0
hydrogenophaga_intermedia,27.0,31.02998556795507,0.0
chryseobacterium_daeguense,29.0,31.03381424460307,2.0
corynebacterium_ureicelerivorans,37.0,37.33437028512622,1.0
clostridium_hiranonis,37.0,39.54643199900711,2.0
acetobacter_malorum,29.0,27.696120905860177,1.0
legionella_quinlivanii,37.0,33.70277897598984,2.0
streptococcus_pseudoporcinus,37.0,32.5434572095231,4.0
elusimicrobium_minutum,26.0,32.69867646739472,1.0
pseudomonas_brenneri,29.0,26.79324833708059,3.0
legionella_steigerwaltii,34.0,33.06978322654891,4.0
saccharopolyspora_rectivirgula,52.0,43.587600652266886,4.0
herbidospora_sakaeratensis,28.0,27.442045468271616,0.0
bavariicoccus_seileri,34.0,34.937940354390655,3.0
paraburkholderia_grimmiae,30.0,31.08051880464314,1.0
gemmatimonas_aurantiaca,30.0,27.260469487333197,4.0
pandoraea_sputorum,35.0,29.298395254616445,4.0
sphingobium_lactosutens,28.0,28.267814850574332,2.0
aquimarina_pacifica,28.0,26.278827459824868,3.0
methanothermobacter_thermautotrophicus,62.0,54.75092544626489,2.0
steroidobacter_denitrificans,28.0,30.961069138068822,4.0
sulfurivirga_caldicuralii,55.0,47.260561171117885,0.0
streptomyces_griseofuscus,27.0,27.987772627025002,0.0
suttonella_ornithocola,37.0,33.16329693316469,3.0
bacillus_altitudinis,25.0,31.26209570364413,3.0
desulfohalobium_retbaense,35.0,36.19803322270515,1.0
halomicrobium_katesii,40.0,35.10399799887591,0.0
halomonas_boliviensis,29.0,31.060940421087455,0.0
actinomyces_israelii,37.0,30.840672809220585,1.0
thermus_scotoductus,66.0,68.45897856107794,2.0
thiomicrospira_pelophila,25.0,29.31617656777364,4.0
peptoniphilus_duerdenii,37.0,36.959299887949086,1.0
kuraishia_capsulata,24.0,28.17502309208947,3.0
lactobacillus_gastricus,37.0,33.83196241280098,3.0
thermodesulfobium_narugense,50.0,47.96677038521892,1.0
pseudomonas_savastanoi,27.0,27.213706487810278,2.0
moniliophthora_roreri,24.0,27.226433849882994,2.0
fictibacillus_macauensis,30.0,27.89085250619418,3.0
xenorhabdus_thuongxuanensis,25.0,30.555811274712877,4.0
mycoplasma_pneumoniae,37.0,36.27508931165289,3.0
nadsonia_fulvescens,22.0,20.699899551106157,1.0
slackia_exigua,37.0,32.26079762550114,4.0
bordetella_avium,35.0,33.54300705707956,4.0
luminiphilus_syltensis,28.0,26.840158843556907,0.0
beijerinckia_mobilis,29.0,29.92526334814753,2.0
spiroplasma_taiwanense,30.0,26.594020570035443,0.0
rhodanobacter_fulvus,27.0,28.670679776051617,2.0
peptoniphilus_coxii,37.0,39.479255506528965,0.0
proteus_penneri,34.0,28.999047448939926,3.0
streptomyces_roseochromogenus,26.0,29.19110941388548,0.0
mycoplasma_opalescens,37.0,39.492552853485094,1.0
alcanivorax_dieselolei,28.0,29.938113679792252,0.0
lactobacillus_ingluviei,40.0,38.944733156186345,3.0
asaia_prunellae,28.0,26.068571768423165,3.0
moniliophthora_perniciosa,25.0,32.21457565252152,1.0
faecalitalea_cylindroides,37.0,38.06278170006897,1.0
gordonia_aichiensis,31.0,31.343680603720276,1.0
borreliella_spielmanii,32.0,37.35790855295616,1.0
bacillus_subterraneus,40.0,31.13113296845741,3.0
campylobacter_hepaticus,37.0,36.440406376733314,4.0
herbaspirillum_seropedicae,30.0,31.244312583029046,4.0
syntrophobotulus_glycolicus,28.0,33.838486455373605,2.0
nitriliruptor_alkaliphilus,30.0,24.878701106832043,1.0
luteibacter_rhizovicinus,24.0,28.65717861895086,4.0
nocardia_paucivorans,31.0,36.55433801145763,0.0
enterococcus_avium,36.0,33.250804395604916,1.0
thermococcus_chitonophagus,85.0,91.0028774358803,1.0
nocardia_tenerifensis,27.0,29.552262648069107,3.0
methylobacillus_flagellatus,32.0,33.243188804176896,1.0
staphylococcus_argenteus,37.0,36.91089984065174,0.0
chitinivibrio_alkaliphilus,34.0,27.809887621067638,2.0
faecalicoccus_pleomorphus,37.0,36.08089658678835,2.0
bacillus_drentensis,30.0,32.40286041150481,2.0
ornatilinea_apprima,42.0,40.198074096503454,0.0
gracilimonas_tropica,28.0,28.570376451763043,0.0
streptomyces_resistomycificus,28.0,29.05787613976304,3.0
monosiga_brevicollis,25.0,33.906576350841085,1.0
brochothrix_thermosphacta,25.0,26.394990547605495,3.0
sporothrix_brasiliensis,24.0,23.219267959912308,2.0
pyrobaculum_calidifontis,90.0,98.21608328435967,0.0
haloarcula_marismortui,37.0,32.76107523677795,0.0
aquimarina_latercula,26.0,25.802894911998607,3.0
mycobacterium_triviale,37.0,32.026882794349255,1.0
haematobacter_missouriensis,35.0,31.42075580959796,1.0
streptomyces_rubellomurinus,26.0,29.528703361579826,1.0
neorhizobium_galegae,30.0,28.172736791388633,3.0
amorphus_coralli,28.0,30.55717347935786,0.0
thiorhodospira_sibirica,26.0,33.15315065066012,1.0
corynebacterium_marinum,29.0,31.39338271872888,4.0
legionella_oakridgensis,37.0,32.09924447639143,1.0
cutibacterium_acnes,37.0,38.470204721361725,1.0
nocardioides_luteus,27.0,30.929246491309687,3.0
leisingera_caerulea,20.0,29.028104157537037,0.0
acinetobacter_proteolyticus,30.0,29.631881109953206,4.0
devosia_epidermidihirudinis,27.0,27.298584038941655,0.0
paenibacillus_xylanexedens,30.0,27.881360671246185,2.0
thermoanaerobacter_mathranii,58.0,65.80893726172204,1.0
lactobacillus_otakiensis,34.0,33.92812563943155,1.0
stenotrophomonas_maltophilia,30.0,29.727897199672714,4.0
shewanella_amazonensis,31.0,25.304214238444047,3.0
anabaena_cylindrica,22.0,27.741892358973853,2.0
chelonobacter_oris,37.0,31.632927822555967,1.0
pasteurella_multocida,37.0,32.90045616168739,1.0
collinsella_stercoris,37.0,33.5895869536177,1.0
marinobacter_salarius,25.0,27.573230624616677,2.0
lonsdalea_quercina,29.0,32.5882771941306,1.0
prevotella_scopos,37.0,35.28319978648384,1.0
holophaga_foetida,30.0,26.524187829911376,0.0
legionella_waltersii,35.0,30.23249728490373,1.0
tuberibacillus_calidus,50.0,44.38919678522471,4.0
rhizobium_leguminosarum,26.0,27.88992528835871,3.0
wickerhamomyces_ciferrii,24.0,25.2313400447478,1.0
arenibacter_certesii,29.0,25.998926709954212,2.0
curvibacter_gracilis,30.0,28.425983100875836,3.0
mycoplasma_gallisepticum,37.0,37.73880023704641,1.0
actinotalea_fermentans,30.0,30.44640630577493,3.0
serratia_rubidaea,30.0,30.972872730379787,3.0
ethanoligenens_harbinense,37.0,35.973036449996805,0.0
spiroplasma_helicoides,30.0,35.04954210556429,0.0
serratia_odorifera,29.0,30.69340634031483,4.0
bartonella_quintana,37.0,38.06581047966043,3.0
sulfuricella_denitrificans,22.0,28.480648850583776,2.0
arenimonas_oryziterrae,28.0,30.76148732694845,2.0
cronobacter_turicensis,37.0,32.85068583348429,0.0
desulfovibrio_frigidus,18.0,25.22233514872627,0.0
heterobasidion_irregulare,25.0,26.028304587424685,4.0
paenibacillus_harenae,30.0,31.859890133030845,0.0
ehrlichia_minasensis,37.0,31.523934418989867,0.0
ralstonia_mannitolilytica,32.0,33.39086122638564,2.0
bacteroides_finegoldii,37.0,37.67748140861282,2.0
mycobacterium_austroafricanum,35.0,35.93071971443756,3.0
thermodesulfovibrio_thiophilus,55.0,59.52626705211187,3.0
nocardia_xishanensis,28.0,29.737500365424022,3.0
vibrio_breoganii,27.0,25.251595666735597,0.0
fusobacterium_perfoetens,37.0,42.83692345204832,4.0
dickeya_chrysanthemi,28.0,32.01794173141706,4.0
prevotella_multisaccharivorax,37.0,32.97566420064807,2.0
bellilinea_caldifistulae,55.0,45.677967234723106,3.0
gordonia_sputi,31.0,30.98646294936536,3.0
leeia_oryzae,33.0,29.385695811960787,3.0
thermosphaera_aggregans,85.0,79.48250403873122,0.0
idiomarina_baltica,28.0,31.436149967550257,3.0
bacillus_panaciterrae,30.0,34.25104257201947,4.0
arthrobacter_alpinus,18.0,25.916533503892474,4.0
nocardiopsis_sinuspersici,28.0,31.08356097469826,4.0
endozoicomonas_elysicola,28.0,26.77006631770781,0.0
microbacterium_hominis,30.0,29.113583424781314,1.0
algoriphagus_halophilus,36.0,25.55210451606557,1.0
alcanivorax_jadensis,27.0,29.56316376638313,4.0
syntrophomonas_wolfei,36.0,41.41362279646627,2.0
acetobacter_orleanensis,27.0,29.819263821878057,3.0
bacteroides_faecichinchillae,37.0,37.652749005038075,3.0
bartonella_queenslandensis,37.0,35.840411691760664,2.0
geopsychrobacter_electrodiphilus,22.0,27.69217475607376,0.0
lampropedia_hyalina,28.0,25.72114018887194,3.0
marichromatium_gracile,25.0,33.035426287338495,4.0
desulfuromonas_acetoxidans,30.0,29.546004721950865,4.0
corynebacterium_sphenisci,37.0,30.526607128786004,3.0
burkholderia_ambifaria,29.0,30.857392239304197,1.0
planococcus_donghaensis,28.0,27.087838498665768,2.0
streptobacillus_ratti,37.0,37.88872747643877,3.0
chromobacterium_pseudoviolaceum,27.0,32.03519456536314,4.0
borreliella_garinii,33.0,34.95535740943065,4.0
streptomyces_somaliensis,29.0,30.190307648588117,2.0
ruminococcus_lactaris,37.0,35.315847847852275,0.0
roseburia_hominis,37.0,37.43704581739224,1.0
plesiocystis_pacifica,30.0,31.770132548326668,3.0
streptomyces_azureus,27.0,30.62679326994564,1.0
desulfurella_acetivorans,55.0,51.1397794833549,1.0
peptoniphilus_obesi,37.0,41.75037582817886,0.0
sporidiobolus_salmonicolor,24.0,24.5646240792269,3.0
desulfatitalea_tepidiphila,37.0,36.38775880711406,0.0
stenotrophomonas_rhizophila,30.0,26.952919542956487,2.0
lactobacillus_brantae,37.0,34.95234821188409,2.0
legionella_londiniensis,37.0,37.62753753886638,0.0
brevibacillus_borstelensis,34.0,36.57973550635172,3.0
micromonospora_aurantiaca,34.0,29.243100415573085,2.0
flexistipes_sinusarabici,45.0,38.43035412756994,2.0
haloglycomyces_albus,37.0,29.218537416221803,0.0
clostridium_drakei,28.0,34.9685864057747,3.0
penicillium_camemberti,24.0,21.93835199617257,4.0
jonquetella_anthropi,37.0,34.26440054538622,3.0
desulfotomaculum_australicum,65.0,61.77357885181412,1.0
saprospira_grandis,30.0,34.639036664914215,0.0
streptomyces_ochraceiscleroticus,28.0,28.160307932294792,3.0
fulvimarina_pelagi,29.0,25.776184151512208,0.0
spiroplasma_atrichopogonis,30.0,41.41969699357007,4.0
vibrio_mimicus,32.0,29.47497298437676,3.0
streptococcus_orisratti,37.0,35.39713138987946,1.0
marinobacter_lipolyticus,37.0,29.795938035782974,0.0
thermus_thermophilus,71.0,72.4893860853582,0.0
rothia_mucilaginosa,32.0,24.41453007915446,1.0
spiroplasma_syrphidicola,28.0,32.21723360904931,4.0
luteimonas_huabeiensis,37.0,33.59198505898922,1.0
paulinella_chromatophora,20.0,23.40270530077148,1.0
runella_zeae,29.0,31.747463192344625,1.0
legionella_parisiensis,37.0,31.887101441470453,1.0
eubacterium_siraeum,37.0,34.745980826138606,4.0
halomonas_sinaiensis,37.0,30.481861343968404,0.0
methanolobus_tindarius,25.0,31.430866425780685,3.0
photobacterium_jeanii,28.0,26.55162431199484,3.0
pseudothermotoga_lettingae,65.0,62.02707439194391,4.0
methylomarinum_vadi,37.0,34.106963287211705,1.0
psychromonas_hadalis,6.0,19.282524148101146,1.0
clostridium_intestinale,34.0,36.730076815248296,0.0
aquimarina_megaterium,28.0,26.85885397445637,1.0
yersinia_intermedia,30.0,30.247768796691737,2.0
metallosphaera_sedula,67.0,67.29458148649073,0.0
staphylococcus_microti,37.0,41.212917837735375,3.0
actinoplanes_utahensis,27.0,28.16162832662472,3.0
yersinia_entomophaga,29.0,28.51039279708711,1.0
simiduia_agarivorans,28.0,26.93626706358514,3.0
haloterrigena_salina,37.0,40.06677098949326,1.0
intrasporangium_oryzae,28.0,29.357934354177523,4.0
exiguobacterium_antarcticum,25.0,29.496348187135045,3.0
burkholderia_humptydooensis,37.0,30.282168900542647,1.0
algicola_sagamiensis,27.0,27.455823676163234,0.0
acidomonas_methanolica,30.0,30.287444136164385,4.0
beauveria_bassiana,24.0,24.92644027299049,1.0
methanotorris_formicicus,68.0,74.1155764531294,0.0
fervidobacterium_gondwanense,65.0,65.65200903056572,0.0
gallaecimonas_pentaromativorans,30.0,28.54459014631783,2.0
thermotoga_neapolitana,79.0,76.24397368098525,1.0
ruminococcus_bromii,37.0,36.077973552643364,3.0
bacillus_acidiproducens,30.0,35.83787692177921,0.0
clostridium_tepidiprofundi,50.0,41.15314492235557,3.0
leptospira_meyeri,29.0,28.425339178352928,2.0
akkermansia_muciniphila,37.0,34.196130801024665,3.0
vibrio_nigripulchritudo,28.0,26.748793855481452,1.0
tsukamurella_tyrosinosolvens,28.0,31.96152860693131,1.0
mycobacterium_neoaurum,37.0,32.318388474427195,0.0
zooshikella_ganghwensis,30.0,28.7998049665705,1.0
xanthomonas_hyacinthi,27.0,28.592788982113465,2.0
thalassospira_lucentensis,13.0,28.109563976520555,1.0
mameliella_alba,30.0,29.038698793759387,0.0
paenibacillus_glucanolyticus,29.0,29.618722562012096,2.0
actinoplanes_awajinensis,26.0,23.386092590126243,2.0
pseudomonas_cremoricolorata,30.0,28.706612524689007,4.0
shewanella_putrefaciens,27.0,24.681648865679897,4.0
halomonas_smyrnensis,37.0,30.793982820829616,2.0
pseudomonas_xanthomarina,27.0,30.5409697763102,2.0
mycobacterium_gilvum,35.0,33.72149811359006,1.0
bacillus_gobiensis,30.0,31.798355849288154,4.0
fluoribacter_bozemanae,37.0,33.85115355107874,1.0
escherichia_albertii,30.0,33.13187030563667,3.0
arcobacter_cryaerophilus,32.0,30.043536983016338,3.0
corynebacterium_atypicum,37.0,36.21559441078546,1.0
nocardiopsis_baichengensis,28.0,32.1392943302506,0.0
streptomyces_monomycini,28.0,25.700852685661495,0.0
histophilus_somni,37.0,30.425098896324066,0.0
lactobacillus_homohiochii,30.0,36.5451728101376,4.0
arthrobacter_woluwensis,34.0,30.37595663993393,3.0
alishewanella_jeotgali,28.0,28.19165590007976,4.0
thermococcus_kodakarensis,60.0,84.0885267203722,4.0
fusobacterium_equinum,37.0,37.247727116518114,0.0
rhodococcus_enclensis,28.0,27.50819765046927,2.0
ruminococcus_flavefaciens,37.0,33.87477254288939,0.0
bacillus_mycoides,29.0,29.847270861324,1.0
marvinbryantia_formatexigens,37.0,38.474944605968574,3.0
bifidobacterium_gallicum,37.0,37.133261952919035,3.0
aeromonas_taiwanensis,29.0,29.681017079932865,4.0
paraglaciecola_mesophila,25.0,24.70542811240412,4.0
caldilinea_aerophila,55.0,48.8107234639809,3.0
psychrobacter_alimentarius,28.0,26.26638130827453,3.0
methanococcoides_burtonii,19.0,29.847062763477503,4.0
brachymonas_chironomi,28.0,28.450743982303305,3.0
flavobacterium_defluvii,25.0,25.443748147218365,0.0
pochonia_chlamydosporia,20.0,21.149148671890398,3.0
vibrio_ordalii,27.0,26.67758361051607,3.0
asticcacaulis_biprosthecium,30.0,27.04251606553726,2.0
roseivivax_isoporae,25.0,28.093891843577563,0.0
exiguobacterium_oxidotolerans,27.0,30.951348076745997,2.0
bacillus_amyloliquefaciens,31.0,29.77843642192949,3.0
pyrenophora_teres,23.0,24.17052852906383,1.0
leuconostoc_pseudomesenteroides,32.0,31.759961090223253,2.0
salinispora_pacifica,28.0,27.127543913037716,3.0
lysobacter_gummosus,30.0,28.260262255160264,1.0
bacillus_azotoformans,30.0,34.53953529074949,2.0
pleomorphobacterium_xiamenense,55.0,46.206086714811335,1.0
sinorhizobium_medicae,28.0,29.02605737689799,3.0
amphibacillus_sediminis,30.0,33.9343797728934,2.0
xanthomonas_perforans,28.0,27.76096695183047,3.0
paraburkholderia_caribensis,29.0,29.107866809445408,4.0
alistipes_shahii,37.0,37.296317588927316,1.0
nocardia_beijingensis,31.0,30.12207324400435,2.0
devosia_chinhatensis,28.0,28.53359251122953,0.0
nesterenkonia_alba,37.0,38.536639152939806,4.0
bartonella_henselae,37.0,31.165254635152984,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.62727332878447,4.0
streptomyces_coelicoflavus,28.0,26.514907208444264,4.0
anaerobacillus_alkalidiazotrophicus,30.0,35.668041149342656,1.0
actinomadura_chibensis,37.0,29.936857285579073,0.0
pseudomonas_tremae,30.0,26.9364851056814,4.0
talaromyces_stipitatus,25.0,25.94437194553511,3.0
desulfitobacterium_chlororespirans,37.0,36.1430189302,0.0
caldisalinibacter_kiritimatiensis,55.0,46.89903834471829,0.0
sutterella_parvirubra,37.0,34.48260150305719,0.0
microbacterium_barkeri,30.0,29.977987543787098,4.0
pseudonocardia_spinosispora,29.0,23.344600849626943,0.0
streptomyces_varsoviensis,27.0,27.563040965582715,3.0
anaerovibrio_lipolyticus,37.0,35.967697680844005,1.0
mycobacterium_aurum,34.0,32.97257990536228,3.0
streptococcus_iniae,37.0,29.71097468130284,4.0
brevundimonas_bacteroides,30.0,29.065316296915334,4.0
hymenobacter_norwichensis,25.0,28.16025278296084,0.0
bifidobacterium_animalis,37.0,36.39779575060261,2.0
mycobacterium_avium,37.0,36.062376771370126,2.0
butyricimonas_virosa,37.0,35.13652203630191,0.0
nocardia_grenadensis,37.0,29.700821402052764,4.0
mycobacterium_rufum,29.0,32.87086143513031,4.0
thermoactinomyces_vulgaris,50.0,45.441342291726336,4.0
lactobacillus_backii,30.0,28.94233491012634,2.0
caldanaerobius_fijiensis,60.0,60.6321900393355,1.0
acidipropionibacterium_acidipropionici,30.0,30.66435025194464,2.0
cellulosimicrobium_cellulans,29.0,30.19586265318121,3.0
rhodococcus_gordoniae,31.0,32.43701123553792,3.0
agromyces_aureus,28.0,26.669048682571088,1.0
comamonas_badia,29.0,27.179825019121296,2.0
bacillus_malacitensis,29.0,28.544546128149417,2.0
weissella_koreensis,30.0,30.625295576163055,2.0
fischerella_major,20.0,28.791176065896817,0.0
bartonella_bovis,37.0,40.49762117527523,1.0
enterobacter_kobei,35.0,31.163435431437552,0.0
budvicia_aquatica,25.0,27.09871620296812,0.0
providencia_heimbachae,33.0,27.95958053950593,3.0
nocardia_nova,30.0,28.83629015669553,1.0
hydrogenovibrio_marinus,37.0,27.77009547301115,4.0
nakamurella_lactea,28.0,27.319474473929844,0.0
jeotgalicoccus_marinus,28.0,29.712997240324704,2.0
mycoplasma_alkalescens,37.0,40.228211352639185,3.0
pectobacterium_atrosepticum,27.0,28.799723823769064,1.0
talaromyces_marneffei,26.0,25.500617334316996,3.0
kribbia_dieselivorans,28.0,29.590270812255767,0.0
acidimicrobium_ferrooxidans,45.0,40.697184586185365,3.0
neisseria_gonorrhoeae,37.0,31.890273120598387,2.0
tetrahymena_thermophila,25.0,24.623695141758134,4.0
pseudoalteromonas_agarivorans,25.0,26.572618921442448,0.0
maribius_salinus,30.0,25.047740924986186,4.0
paracoccus_versutus,28.0,30.70720415980137,3.0
streptomyces_californicus,28.0,27.019188805687598,1.0
thermaerobacter_marianensis,73.0,55.55094514046762,2.0
acidovorax_delafieldii,27.0,27.74884216774768,3.0
pseudomonas_pelagia,25.0,26.639328739969894,2.0
edwardsiella_ictaluri,27.0,32.893787658899974,1.0
clostridium_cellulovorans,37.0,34.90502981685295,2.0
staphylococcus_warneri,33.0,35.4879327212023,1.0
erythrobacter_litoralis,28.0,29.070373368006205,0.0
prevotella_intermedia,37.0,32.98832466347427,2.0
pseudomonas_veronii,30.0,28.434190070745302,1.0
mycobacterium_brisbanense,37.0,33.75029118333633,4.0
halorhodospira_halochloris,36.0,26.82578538038459,2.0
nocardia_crassostreae,26.0,28.8243096845196,0.0
bacillus_pseudomycoides,30.0,32.668609549257326,1.0
herbidospora_cretacea,28.0,28.33099019556817,0.0
oceanicola_litoreus,30.0,30.74341727262148,0.0
thermithiobacillus_tepidarius,44.0,38.349154053257216,0.0
neptunomonas_japonica,17.0,23.8461470217582,1.0
myroides_marinus,27.0,28.73499290165996,0.0
methanosarcina_thermophila,51.0,42.722034058359334,2.0
streptomyces_roseoverticillatus,28.0,28.847972770555764,4.0
actinocatenispora_sera,28.0,28.900478514556923,2.0
ruegeria_conchae,30.0,29.345299186210887,0.0
bifidobacterium_aesculapii,37.0,39.400211280170794,2.0
moraxella_pluranimalium,37.0,32.30694482330463,4.0
methanobrevibacter_oralis,35.0,37.123596341676965,4.0
mycoplasma_ovipneumoniae,37.0,43.099863858644134,3.0
lactobacillus_kefiranofaciens,31.0,34.23652987519246,3.0
thermococcus_sibiricus,81.0,75.69163670519393,1.0
bordetella_pertussis,37.0,32.95126320248929,2.0
azonexus_hydrophilus,28.0,28.413268184071043,3.0
bacillus_murimartini,28.0,28.52944144880728,4.0
brenneria_goodwinii,37.0,29.868769552991598,3.0
eudoraea_adriatica,30.0,28.844307575037462,1.0
sphingomonas_pituitosa,30.0,26.634838654493464,0.0
aspergillus_fischeri,25.0,29.097229547815626,4.0
streptomyces_wadayamensis,26.0,25.663768784964816,3.0
pseudooceanicola_nanhaiensis,30.0,29.628138474099714,4.0
olleya_marilimosa,23.0,20.97169880129576,2.0
photobacterium_iliopiscarium,17.0,26.628944173852766,2.0
xenorhabdus_griffiniae,30.0,29.114153129436993,2.0
saccharicrinis_fermentans,30.0,31.852975384221278,0.0
vibrio_ichthyoenteri,27.0,25.703929381843256,2.0
acidovorax_avenae,27.0,25.57263351491183,4.0
methanocaldococcus_bathoardescens,80.0,80.21051308817835,3.0
mycobacterium_chubuense,37.0,32.665369374893956,0.0
thermovenabulum_gondwanense,65.0,61.17195673368245,1.0
clostridium_hylemonae,37.0,36.096523184942505,3.0
actinoalloteichus_cyanogriseus,29.0,28.416881960116637,2.0
nectria_haematococca,25.0,25.88507237516945,1.0
terasakiella_pusilla,25.0,27.546747752095236,3.0
lactobacillus_florum,30.0,32.17188337368444,1.0
actinomadura_atramentaria,29.0,29.5897751663341,1.0
erwinia_billingiae,28.0,27.83883048109675,4.0
mariniphaga_anaerophila,28.0,32.096164894595624,0.0
nitrosospira_multiformis,28.0,30.79090070968181,1.0
planococcus_kocurii,27.0,26.68716866573812,2.0
erysipelothrix_rhusiopathiae,37.0,30.237545761393694,3.0
anaerobiospirillum_succiniciproducens,37.0,34.72004489822657,1.0
arcobacter_butzleri,37.0,33.20484729711124,3.0
deefgea_rivuli,27.0,28.24388659672931,0.0
alicyclobacillus_acidocaldarius,57.0,55.03104191859259,2.0
anaerosporobacter_mobilis,30.0,33.82669006087525,1.0
atopostipes_suicloacalis,30.0,36.21417423152928,3.0
afipia_clevelandensis,29.0,28.719960957294017,4.0
corynebacterium_ulcerans,37.0,35.14625980836375,0.0
nocardia_yamanashiensis,29.0,28.604265405331407,0.0
xanthomonas_sacchari,28.0,30.121936033856862,1.0
desulfatibacillum_aliphaticivorans,30.0,34.07641379928038,2.0
paenibacillus_chondroitinus,30.0,31.34595046125787,4.0
vibrio_sinaloensis,30.0,27.244627054707426,1.0
mycoplasma_collis,37.0,44.49434499276069,0.0
corynebacterium_diphtheriae,37.0,35.51471879815912,4.0
chrysiogenes_arsenatis,28.0,26.386849042766578,2.0
chryseobacterium_antarcticum,16.0,25.86035802589616,0.0
amycolatopsis_rifamycinica,27.0,28.437420379341653,3.0
myxococcus_xanthus,28.0,31.606135476981038,1.0
kocuria_palustris,29.0,31.368252237192706,2.0
cupriavidus_metallidurans,30.0,30.617836821441532,3.0
legionella_jamestowniensis,37.0,34.68035120169114,0.0
streptomyces_iakyrus,28.0,28.222070104864542,0.0
actinomyces_meyeri,37.0,37.95239445127348,0.0
listeria_grandensis,30.0,27.672198385412873,0.0
pseudoxanthomonas_suwonensis,30.0,33.32591486893495,1.0
aciduliprofundum_boonei,70.0,75.21202294068377,0.0
anaeroarcus_burkinensis,36.0,33.785890711825864,2.0
fonsecaea_monophora,23.0,25.935267394573636,4.0
bacillus_rubiinfantis,37.0,34.93349267136797,4.0
mycoplasma_spumans,37.0,38.06251622277257,3.0
leptospira_weilii,29.0,28.184884174684246,0.0
capsaspora_owczarzaki,25.0,24.639262507553973,0.0
carboxydothermus_hydrogenoformans,65.0,63.335799048582246,3.0
enterococcus_pseudoavium,37.0,33.354942390987226,3.0
pseudoalteromonas_prydzensis,20.0,21.669594706728372,4.0
smaragdicoccus_niigatensis,30.0,30.375762903962713,4.0
treponema_denticola,37.0,32.98709584706541,0.0
microbotryum_violaceum,23.0,18.648345040567726,2.0
bermanella_marisrubri,28.0,30.639038944930704,0.0
actinomyces_odontolyticus,37.0,38.261874183474056,2.0
naumovozyma_dairenensis,25.0,23.751626511244556,0.0
lactobacillus_aviarius,37.0,44.85756995707308,4.0
bacillus_horikoshii,30.0,30.768972945853136,2.0
mycobacterium_phlei,36.0,40.85263036824905,0.0
trichoderma_atroviride,23.0,24.168576655489872,1.0
janibacter_corallicola,28.0,28.081987703884547,1.0
streptococcus_gordonii,37.0,36.969290414076696,1.0
lactobacillus_paracasei,33.0,31.833497838702105,4.0
lysinimicrobium_mangrovi,28.0,31.996097915944823,0.0
legionella_fairfieldensis,36.0,32.68289007978583,0.0
hathewaya_proteolytica,37.0,35.10053281708679,3.0
streptomyces_aureocirculatus,27.0,25.316280207206688,2.0
saccharomyces_cerevisiae,28.0,23.481640421653196,2.0
bacillus_methanolicus,45.0,41.38735955794257,2.0
flavobacterium_frigidarium,14.0,18.55539878005348,3.0
corynebacterium_aurimucosum,36.0,32.30224701892531,0.0
tepidibacter_thalassicus,50.0,49.574503309531565,1.0
microbacterium_enclense,30.0,31.81819286501885,1.0
citrobacter_rodentium,35.0,33.07437315471396,4.0
komagataeibacter_kakiaceti,28.0,29.816255230395953,1.0
thermotoga_caldifontis,70.0,66.52455693870856,4.0
