,true,pred,kfold
bacillus_aurantiacus,22.0,31.9882,0.0
rhodobacter_sphaeroides,28.0,29.728933,3.0
klebsiella_quasipneumoniae,34.0,31.4795,2.0
microbacterium_ginsengisoli,28.0,28.922665999999996,3.0
candidatus_nitrososphaera,45.0,34.505976000000004,2.0
halopiger_salifodinae,37.0,37.629,3.0
lactobacillus_floricola,30.0,33.116186,0.0
corynebacterium_jeddahense,37.0,35.703583,4.0
clostridium_sulfidigenes,36.0,35.9875,1.0
porphyromonas_crevioricanis,37.0,35.542709,2.0
encephalitozoon_intestinalis,36.0,40.83815,1.0
bifidobacterium_bombi,30.0,36.041125,0.0
salegentibacter_mishustinae,28.0,27.727084,2.0
lactobacillus_fuchuensis,20.0,31.793667000000003,1.0
tetragenococcus_muriaticus,30.0,33.7245,0.0
domibacillus_enclensis,30.0,29.46825,1.0
streptococcus_vestibularis,37.0,34.944050000000004,1.0
helicobacter_muridarum,37.0,35.808,1.0
legionella_rubrilucens,37.0,34.96606200000001,2.0
acetobacter_cibinongensis,30.0,28.806425,2.0
nocardia_pseudovaccinii,30.0,29.097,4.0
pedobacter_oryzae,28.0,25.0464,4.0
rhodospirillum_rubrum,27.0,29.690514999999994,2.0
spirochaeta_americana,37.0,33.431917,4.0
microbacterium_laevaniformans,33.0,29.182,3.0
halobacillus_kuroshimensis,30.0,30.858417000000003,2.0
algibacter_lectus,25.0,24.1163,0.0
cetobacterium_somerae,37.0,36.9025,2.0
cellulomonas_cellasea,30.0,28.996,2.0
streptomyces_megasporus,41.0,31.248832999999998,2.0
thermaerobacter_subterraneus,60.0,58.697300000000006,4.0
raoultella_ornithinolytica,31.0,32.1105,4.0
alicyclobacillus_macrosporangiidus,50.0,48.785166,1.0
paenibacillus_ginsengihumi,30.0,36.063333,4.0
mycobacterium_gastri,37.0,36.11,3.0
glycomyces_tenuis,28.0,32.62,1.0
octadecabacter_arcticus,10.0,26.10435,3.0
blautia_obeum,37.0,36.92,4.0
mycoplasma_feriruminatoris,37.0,33.94875,0.0
acidobacterium_capsulatum,30.0,29.078850000000003,3.0
vibrio_galatheae,25.0,27.924742,3.0
treponema_phagedenis,37.0,35.1403,4.0
bacteroides_cellulosilyticus,37.0,36.995,4.0
gryllotalpicola_ginsengisoli,28.0,29.25725,0.0
ectothiorhodosinus_mongolicus,30.0,29.258624999999995,1.0
arcanobacterium_haemolyticum,35.0,34.8105,0.0
treponema_bryantii,37.0,32.947449999999996,1.0
aeromonas_diversa,35.0,29.863,0.0
kozakia_baliensis,30.0,28.919749999999993,1.0
dichomitus_squalens,25.0,25.1501,3.0
desulfurispora_thermophila,50.0,50.124280999999996,4.0
brachyspira_hampsonii,37.0,37.03775,1.0
geobacillus_thermocatenulatus,58.0,52.58623199999999,0.0
bacteroides_stercoris,37.0,36.9845,0.0
alteromonas_stellipolaris,21.0,25.683279999999993,3.0
prevotella_oulorum,37.0,35.62506200000001,1.0
yersinia_aldovae,29.0,29.988667,1.0
rhodococcus_globerulus,30.0,29.690466999999998,2.0
bacillus_chagannorensis,34.0,31.045,4.0
kurthia_huakuii,28.0,31.229501000000003,2.0
eubacterium_xylanophilum,37.0,38.34525,4.0
rikenella_microfusus,37.0,36.68975,4.0
ochrobactrum_anthropi,30.0,29.318899999999992,2.0
chryseobacterium_bovis,30.0,29.911199999999997,1.0
lactobacillus_mindensis,32.0,32.461417000000004,2.0
knoellia_subterranea,29.0,28.595833,4.0
brevibacterium_linens,30.0,31.007849999999998,2.0
actinospica_acidiphila,28.0,27.9465,3.0
chaetomium_globosum,24.0,26.9575,4.0
gilvimarinus_chinensis,28.0,28.151499000000005,4.0
bryobacter_aggregatus,26.0,27.885417,4.0
rhodococcus_ruber,28.0,29.715,1.0
nocardioides_alkalitolerans,30.0,28.701,2.0
tatumella_morbirosei,28.0,29.0762,1.0
thermoanaerobacter_cellulolyticus,65.0,67.8014,0.0
streptomyces_purpurogeneiscleroticus,27.0,28.462337999999978,0.0
pseudoduganella_violaceinigra,29.0,29.92625,3.0
rhodococcus_wratislaviensis,28.0,28.94375,1.0
halorubrum_aidingense,37.0,36.915,0.0
streptobacillus_notomytis,37.0,39.1615,3.0
prevotella_buccae,37.0,36.746,4.0
perkinsus_marinus,25.0,28.263441999999994,2.0
microbacterium_mangrovi,28.0,28.827667,2.0
nocardiopsis_kunsanensis,37.0,29.556332,3.0
mycoplasma_hominis,37.0,35.6555,0.0
marinobacter_hydrocarbonoclasticus,28.0,29.15025,2.0
caloranaerobacter_azorensis,65.0,52.945,1.0
streptococcus_massiliensis,37.0,36.1245,1.0
oceanithermus_profundus,60.0,62.292915999999984,4.0
joostella_marina,28.0,27.76355,0.0
gordonia_rhizosphera,29.0,30.94375,4.0
arcobacter_nitrofigilis,28.0,32.2215,4.0
thermocrispum_municipale,47.0,34.93835,3.0
methanobacterium_paludis,28.0,38.4141,3.0
methanobrevibacter_smithii,37.0,34.80075,0.0
jiangella_alba,28.0,29.3395,1.0
novosphingobium_fuchskuhlense,28.0,28.8035,4.0
paraburkholderia_kururiensis,34.0,30.046,1.0
hafnia_paralvei,32.0,30.801225,0.0
weeksella_virosa,33.0,31.91105,0.0
haematobacter_massiliensis,37.0,30.9956,2.0
bifidobacterium_stellenboschense,37.0,35.985,4.0
brevibacillus_parabrevis,30.0,32.0357,2.0
pseudobutyrivibrio_ruminis,37.0,36.82425,0.0
cryptosporangium_aurantiacum,28.0,29.11975,1.0
burkholderia_lata,30.0,29.5966,1.0
thauera_butanivorans,30.0,29.943399999999993,0.0
clostridium_carboxidivorans,36.0,34.18825,2.0
geobacter_lovleyi,26.0,30.012802000000004,4.0
laribacter_hongkongensis,37.0,30.4415,2.0
roseburia_faecis,37.0,36.922,2.0
babjeviella_inositovora,24.0,25.049799999999998,2.0
psychrobacter_arcticus,16.0,23.79645,0.0
carnobacterium_gallinarum,26.0,32.7055,0.0
bacteroides_salyersiae,37.0,37.051750000000006,1.0
lodderomyces_elongisporus,24.0,24.891312000000003,2.0
burkholderia_stabilis,30.0,29.604,4.0
desulfobacca_acetoxidans,37.0,41.064083,1.0
vitellibacter_vladivostokensis,25.0,26.748,4.0
flavobacterium_chungangense,25.0,26.54375,0.0
dialister_micraerophilus,37.0,38.42685000000001,4.0
citrobacter_werkmanii,32.0,32.103,1.0
crocinitomix_catalasitica,18.0,26.563850000000002,2.0
legionella_birminghamensis,37.0,33.958974000000005,3.0
geobacter_pickeringii,30.0,35.135625,1.0
salinicoccus_carnicancri,28.0,31.7895,3.0
clostridium_aceticum,32.0,35.2305,3.0
paenibacillus_sanguinis,32.0,30.7475,4.0
dorea_longicatena,37.0,36.975,3.0
microbacterium_aurum,29.0,29.27575,4.0
flavobacterium_aquidurense,25.0,26.2315,0.0
pseudomonas_corrugata,26.0,28.6436,3.0
faecalibacterium_prausnitzii,37.0,35.992,1.0
providencia_stuartii,35.0,32.64825,4.0
psychroflexus_gondwanensis,18.0,23.26475,2.0
arsenophonus_nasoniae,28.0,31.478018000000002,0.0
moraxella_lacunata,34.0,35.086,4.0
actinokineospora_inagensis,28.0,28.964833,1.0
hyphopichia_burtonii,24.0,25.228507,3.0
lactobacillus_fabifermentans,30.0,31.693333000000003,4.0
streptobacillus_hongkongensis,37.0,37.3155,1.0
pelobacter_acetylenicus,30.0,32.17285,2.0
natrialba_magadii,37.0,37.1365,0.0
kocuria_kristinae,33.0,30.44999299999999,3.0
aquitalea_magnusonii,31.0,29.13,4.0
treponema_azotonutricium,23.0,34.262792000000005,2.0
wolinella_succinogenes,37.0,42.203061999999996,3.0
thermoanaerobacter_wiegelii,65.0,62.430099999999996,0.0
cyberlindnera_jadinii,25.0,24.434977999999997,3.0
streptococcus_infantis,37.0,36.536,4.0
enterococcus_columbae,37.0,35.043167000000004,1.0
knoellia_aerolata,28.0,28.513,2.0
rhizobium_favelukesii,30.0,28.41019999999999,0.0
deinococcus_phoenicis,28.0,38.176314999999995,3.0
megamonas_rupellensis,37.0,36.36175,2.0
comamonas_terrae,28.0,29.237,2.0
celeribacter_baekdonensis,30.0,26.8025,4.0
neospora_caninum,36.0,30.816311999999996,2.0
streptacidiphilus_neutrinimicus,28.0,27.9685,1.0
bifidobacterium_gallinarum,37.0,36.893625,1.0
actinomyces_marimammalium,37.0,33.417667,2.0
nocardia_pseudobrasiliensis,33.0,29.5725,3.0
staphylococcus_gallinarum,37.0,34.398,3.0
anoxybacillus_mongoliensis,50.0,49.47332899999999,4.0
aquimarina_muelleri,28.0,24.1383,1.0
bartonella_schoenbuchensis,36.0,33.660667000000004,1.0
helicobacter_canadensis,37.0,38.073961999999995,3.0
sphaerobacter_thermophilus,55.0,39.330849,3.0
methanocaldococcus_infernus,85.0,80.8725,4.0
rhizobium_hainanense,30.0,28.021099999999993,4.0
gillisia_limnaea,18.0,27.354999999999997,1.0
pedobacter_himalayensis,22.0,31.67835,2.0
vibrio_diazotrophicus,25.0,27.247565999999992,0.0
amycolatopsis_taiwanensis,28.0,28.83225,0.0
thiobacillus_denitrificans,30.0,30.208599999999997,1.0
acinetobacter_junii,30.0,30.3008,1.0
clostridium_celerecrescens,35.0,36.495,2.0
thermodesulfatator_atlanticus,70.0,62.90603099999997,0.0
agrobacterium_rubi,27.0,28.331899999999997,0.0
massilibacterium_senegalense,37.0,35.41919899999999,0.0
pseudomonas_syringae,26.0,27.271099999999997,1.0
methyloversatilis_universalis,29.0,28.986165999999997,2.0
pseudoxanthomonas_spadix,30.0,29.194,0.0
vanderwaltozyma_polyspora,24.0,24.656062000000002,3.0
corynebacterium_capitovis,37.0,34.3666,2.0
paenibacillus_rhizosphaerae,30.0,30.34025,3.0
cupriavidus_pinatubonensis,29.0,29.9473,1.0
prevotella_oris,37.0,36.7945,0.0
geobacillus_kaustophilus,55.0,55.52786499999999,4.0
dechlorosoma_suillum,34.0,31.5375,3.0
coprococcus_eutactus,37.0,39.406,2.0
flavobacterium_akiainvivens,27.0,27.866583,3.0
corynebacterium_lipophiloflavum,37.0,35.335,2.0
nocardia_takedensis,28.0,29.877582999999998,4.0
pyrococcus_abyssi,90.0,83.59495,1.0
lentzea_guizhouensis,28.0,28.652082999999998,0.0
coprothermobacter_platensis,55.0,39.64525,4.0
flavisolibacter_ginsengisoli,28.0,28.85825,2.0
legionella_wadsworthii,37.0,35.295833,0.0
streptomyces_achromogenes,28.0,27.5715,0.0
acholeplasma_multilocale,37.0,30.956249999999997,4.0
clostridium_tyrobutyricum,37.0,36.9733,1.0
bipolaris_sorokiniana,24.0,24.283,0.0
shuttleworthia_satelles,37.0,36.47025,0.0
spirulina_subsalsa,23.0,28.53735699999999,3.0
terrisporobacter_glycolicus,35.0,35.3015,0.0
duganella_phyllosphaerae,28.0,28.68725,0.0
bacillus_trypoxylicola,30.0,31.226699999999997,0.0
enterococcus_plantarum,37.0,34.612167,2.0
marinomonas_aquimarina,25.0,27.464466999999996,4.0
aeromonas_hydrophila,31.0,29.649,1.0
pandoraea_faecigallinarum,28.0,31.8461,2.0
zygosaccharomyces_parabailii,21.0,23.482062000000003,3.0
echinicola_vietnamensis,29.0,30.417515999999996,0.0
pleurotus_ostreatus,25.0,24.075,2.0
petrimonas_mucosa,37.0,34.206317999999996,1.0
bartonella_rattaustraliani,37.0,35.653417000000005,4.0
pseudoalteromonas_tetraodonis,23.0,25.496228,0.0
methanolacinia_petrolearia,37.0,36.84125,4.0
polynucleobacter_duraquae,18.0,27.633915999999996,0.0
actinobacillus_capsulatus,37.0,36.79875,2.0
gluconobacter_thailandicus,30.0,27.408699999999996,3.0
salinicoccus_albus,28.0,30.42825,4.0
gorillibacterium_massiliense,28.0,30.45575,1.0
lactobacillus_mali,30.0,31.75855,4.0
bartonella_tribocorum,37.0,34.36902499999999,0.0
hylemonella_gracilis,28.0,29.10635,2.0
thermoanaerobacter_siderophilus,70.0,61.344,3.0
paraburkholderia_xenovorans,30.0,29.399099999999997,1.0
mycoplasma_orale,37.0,36.30335,3.0
bifidobacterium_coryneforme,37.0,35.0478,4.0
capnocytophaga_gingivalis,37.0,35.78475,2.0
carboxydothermus_ferrireducens,65.0,63.65743299999999,1.0
pseudoalteromonas_luteoviolacea,25.0,26.406789999999987,0.0
streptococcus_hyovaginalis,37.0,35.031084,2.0
bacillus_mesonae,30.0,30.852050000000002,0.0
knoellia_flava,28.0,28.800665999999996,0.0
paraburkholderia_glathei,29.0,29.2843,4.0
pseudomonas_mediterranea,30.0,28.3141,2.0
mogibacterium_timidum,37.0,37.1935,4.0
ruegeria_halocynthiae,30.0,25.6282,0.0
colletotrichum_gloeosporioides,24.0,24.4485,4.0
deinococcus_misasensis,37.0,31.718799999999998,1.0
macrococcus_caseolyticus,36.0,34.11,0.0
aestuariimicrobium_kwangyangense,29.0,29.726599999999998,3.0
vibrio_maritimus,28.0,27.307666,4.0
erythrobacter_vulgaris,29.0,30.6211,0.0
mycobacterium_holsaticum,34.0,36.081,0.0
nonomuraea_coxensis,29.0,30.81925,0.0
bacteroides_coprocola,37.0,36.862,4.0
yersinia_pekkanenii,28.0,30.084,1.0
eubacterium_ramulus,37.0,36.8335,2.0
haemophilus_sputorum,37.0,36.58775,0.0
prevotella_oryzae,30.0,34.597899999999996,4.0
tsukamurella_paurometabola,29.0,29.7485,2.0
bartonella_rochalimae,36.0,33.864267,2.0
carnobacterium_inhibens,30.0,28.795,4.0
thalassobaculum_salexigens,27.0,29.237665999999997,4.0
magnaporthe_oryzae,25.0,23.6665,2.0
halomonas_halodenitrificans,27.0,31.265167,2.0
candida_orthopsilosis,25.0,24.919,1.0
deinococcus_deserti,28.0,28.54725,0.0
treponema_brennaborense,37.0,37.689375,3.0
sanguibacteroides_justesenii,37.0,37.617225000000005,1.0
micromonospora_purpureochromogenes,27.0,30.43625,4.0
bacillus_ndiopicus,30.0,31.23625,3.0
acidovorax_temperans,28.0,27.9485,4.0
pseudomonas_moraviensis,28.0,27.9883,2.0
legionella_cincinnatiensis,37.0,35.795,0.0
vibrio_natriegens,30.0,27.6819,0.0
geminicoccus_roseus,30.0,30.029582,0.0
streptococcus_porci,37.0,36.12125,3.0
brucella_canis,37.0,35.815999999999995,2.0
buttiauxella_gaviniae,29.0,29.8285,0.0
isoptericola_variabilis,29.0,29.232332999999997,2.0
pseudomonas_gessardii,30.0,28.6275,4.0
vibrio_brasiliensis,29.0,27.871083,3.0
edaphobacter_aggregans,23.0,26.684099999999997,2.0
alicyclobacillus_tengchongensis,50.0,42.890375,3.0
archaeoglobus_veneficus,75.0,78.3715,3.0
syntrophorhabdus_aromaticivorans,37.0,39.125125,3.0
paraburkholderia_phytofirmans,30.0,29.4056,2.0
dictyoglomus_thermophilum,70.0,71.74744999999999,4.0
paraburkholderia_dilworthii,30.0,29.299599999999998,2.0
citrobacter_freundii,35.0,32.538,4.0
bifidobacterium_subtile,37.0,33.126408,3.0
hyperthermus_butylicus,99.0,90.3695,4.0
blautia_producta,37.0,36.646,1.0
methylobacterium_oryzae,28.0,27.866565999999978,2.0
streptomyces_lividans,28.0,27.417,2.0
lactobacillus_melliventris,34.0,33.4155,1.0
chania_multitudinisentens,28.0,29.7445,0.0
isoptericola_dokdonensis,30.0,29.27099799999999,1.0
actinomyces_hongkongensis,37.0,33.6225,3.0
oscillatoria_acuminata,22.0,25.865999999999993,2.0
rhodococcus_pyridinivorans,30.0,29.82075,1.0
aliagarivorans_taiwanensis,28.0,28.418862,3.0
erwinia_teleogrylli,37.0,31.60775,4.0
lactobacillus_nagelii,30.0,30.99697,1.0
prevotella_bryantii,37.0,35.541937,2.0
acinetobacter_ursingii,30.0,29.924324000000006,3.0
mycobacterium_conceptionense,32.0,36.014,2.0
oerskovia_enterophila,28.0,29.4375,4.0
corynebacterium_pseudogenitalium,37.0,36.0123,3.0
intrasporangium_chromatireducens,28.0,28.46975,4.0
corynebacterium_accolens,37.0,35.3145,0.0
rhodomicrobium_vannielii,26.0,29.790232999999994,1.0
lactobacillus_alimentarius,30.0,31.04,1.0
legionella_norrlandica,30.0,35.34889999999999,0.0
lactobacillus_iners,37.0,34.58675,2.0
thermococcus_litoralis,85.0,80.9085,1.0
aeribacillus_pallidus,55.0,44.27095,2.0
jatrophihabitans_endophyticus,28.0,29.426083,3.0
roseovarius_tolerans,21.0,28.6365,3.0
clostridium_propionicum,34.0,33.7958,4.0
jejuia_pallidilutea,28.0,25.9813,3.0
alkanindiges_illinoisensis,28.0,28.795391,3.0
acidipropionibacterium_jensenii,34.0,31.741,0.0
aeromonas_molluscorum,29.0,29.4175,1.0
leptospira_interrogans,29.0,29.662,3.0
pyrobaculum_aerophilum,98.0,91.6635,0.0
metarhizium_robertsii,24.0,23.981,4.0
alicyclobacillus_acidoterrestris,47.0,37.533609000000006,3.0
terribacillus_halophilus,30.0,30.8215,4.0
neglecta_timonensis,37.0,37.11925,2.0
streptomyces_nodosus,27.0,27.509,3.0
photorhabdus_heterorhabditis,28.0,28.9465,0.0
tropicibacter_naphthalenivorans,37.0,28.017,2.0
trabulsiella_odontotermitis,28.0,31.7465,2.0
bombella_intestini,28.0,29.530309000000003,3.0
lactobacillus_acidifarinae,34.0,32.19,4.0
streptomyces_parvulus,27.0,27.666,1.0
flavobacterium_saliperosum,27.0,27.04875,2.0
haemophilus_parahaemolyticus,37.0,37.08525,0.0
ochrobactrum_cytisi,26.0,29.147866999999994,4.0
mycobacterium_bohemicum,37.0,35.694,2.0
bartonella_tamiae,36.0,29.93985,0.0
capnocytophaga_granulosa,37.0,35.745,4.0
corynebacterium_glucuronolyticum,37.0,35.31875,4.0
micromonospora_carbonacea,27.0,29.22775,4.0
brevibacterium_casei,32.0,29.942666000000003,3.0
trametes_cinnabarina,26.0,25.4387,0.0
agrococcus_lahaulensis,29.0,19.062248000000004,0.0
roseinatronobacter_thiooxidans,30.0,28.4025,1.0
prevotella_timonensis,35.0,36.359167,3.0
exiguobacterium_profundum,30.0,31.183,4.0
cellulomonas_bogoriensis,29.0,29.571664999999996,3.0
globicatella_sanguinis,37.0,35.328,2.0
syntrophomonas_palmitatica,37.0,37.126167,3.0
yaniella_halotolerans,28.0,32.015,0.0
desulfotomaculum_ferrireducens,30.0,46.67649199999998,0.0
hyphomicrobium_zavarzinii,30.0,29.459349999999993,2.0
burkholderia_seminalis,30.0,29.626,4.0
pseudozobellia_thermophila,28.0,31.38835,4.0
streptococcus_sobrinus,37.0,35.4443,4.0
myroides_profundi,15.0,30.1908,0.0
pseudomonas_congelans,28.0,27.328,2.0
lactobacillus_sunkii,32.0,32.2965,3.0
tenacibaculum_mesophilum,28.0,26.4425,1.0
paenibacillus_assamensis,30.0,30.39785,1.0
bariatricus_massiliensis,37.0,36.924,3.0
bifidobacterium_merycicum,37.0,36.663,1.0
acinetobacter_nectaris,28.0,29.255348,2.0
caldisphaera_lagunensis,75.0,68.17665,4.0
neptunomonas_antarctica,15.0,27.010832999999998,1.0
veillonella_parvula,37.0,36.293417,2.0
sphingobium_baderi,28.0,28.617033,0.0
roseovarius_mucosus,29.0,28.594099999999997,3.0
serratia_fonticola,28.0,29.3478,3.0
idiomarina_sediminum,28.0,31.12325,2.0
bacteroides_caccae,37.0,36.993,3.0
haloferax_denitrificans,37.0,36.7165,1.0
mycoplasma_agalactiae,37.0,35.117050000000006,4.0
vibrio_fortis,29.0,27.379832999999998,4.0
enterococcus_raffinosus,37.0,35.617,2.0
legionella_maceachernii,37.0,35.461124000000005,0.0
echinicola_pacifica,28.0,29.087462,3.0
clostridium_tetanomorphum,37.0,36.9585,0.0
sulfurospirillum_arsenophilum,30.0,29.481812,3.0
pyrodictium_delaneyi,90.0,89.11309999999999,1.0
salinimonas_chungwhensis,37.0,27.927725999999996,3.0
kocuria_flava,28.0,31.342999,4.0
gordonia_soli,29.0,28.73675,1.0
methanohalophilus_mahii,37.0,33.404,0.0
planctopirus_limnophila,30.0,29.274687,1.0
aeromonas_allosaccharophila,28.0,30.682,2.0
aspergillus_wentii,24.0,25.008,0.0
fervidicola_ferrireducens,70.0,64.22255,4.0
legionella_tunisiensis,30.0,33.64112,1.0
deinococcus_aquatilis,28.0,25.220083,0.0
dictyostelium_purpureum,22.0,26.227598,3.0
saccharomonospora_viridis,46.0,32.497082999999996,2.0
glutamicibacter_arilaitensis,30.0,28.724058,0.0
nitrococcus_mobilis,26.0,31.045166,4.0
pseudomonas_deceptionensis,20.0,27.9785,0.0
streptococcus_suis,37.0,35.760349999999995,1.0
streptomyces_sclerotialus,27.0,27.457,3.0
starkeya_novella,28.0,29.613466,4.0
methanosarcina_soligelidi,28.0,38.13425,4.0
cohnella_panacarvi,30.0,31.347,4.0
halorubrum_lipolyticum,37.0,37.4835,1.0
methylobacterium_radiotolerans,27.0,28.53625,3.0
ruania_albidiflava,29.0,29.510914999999994,0.0
corynebacterium_propinquum,37.0,33.719,3.0
idiomarina_zobellii,18.0,25.801392,2.0
afipia_felis,30.0,28.791099999999986,3.0
saccharibacillus_kuerlensis,30.0,30.949417999999998,4.0
lactobacillus_parakefiri,30.0,32.7345,3.0
actinomadura_latina,31.0,29.9775,2.0
thermotoga_naphthophila,75.0,73.87514999999998,0.0
lactobacillus_curvatus,31.0,31.830417,1.0
nocardia_brevicatena,36.0,31.1935,3.0
nocardia_rhamnosiphila,28.0,30.778,1.0
flaviramulus_basaltis,21.0,23.626,1.0
lactobacillus_gigeriorum,37.0,35.70204999999999,0.0
mycobacterium_houstonense,37.0,35.761,2.0
oceanicola_granulosus,30.0,29.288999,4.0
neisseria_polysaccharea,35.0,35.45575,1.0
scardovia_inopinata,37.0,31.253748999999996,4.0
sphingobacterium_thalpophilum,32.0,29.6661,1.0
streptomyces_kebangsaanensis,28.0,27.183,0.0
campylobacter_ureolyticus,37.0,36.1991,1.0
taylorella_asinigenitalis,37.0,31.0663,0.0
geobacter_bremensis,30.0,31.513417,4.0
pedobacter_heparinus,29.0,27.359217,4.0
methanobrevibacter_cuticularis,37.0,33.81375,3.0
roseovarius_pacificus,30.0,28.55965,3.0
vibrio_rotiferianus,27.0,28.438149999999986,2.0
microbacterium_profundi,29.0,28.129333,0.0
tetrasphaera_japonica,28.0,29.6195,4.0
stenotrophomonas_nitritireducens,30.0,29.977,0.0
desulfotomaculum_hydrothermale,46.0,49.612660999999996,1.0
pseudoflavonifractor_capillosus,37.0,35.754625,1.0
acetobacter_nitrogenifigens,28.0,28.930483,2.0
streptomyces_seoulensis,29.0,27.566,4.0
ilyobacter_polytropus,30.0,37.338,4.0
sporosarcina_globispora,18.0,32.19175,4.0
fusarium_graminearum,25.0,24.235,4.0
vibrio_mediterranei,28.0,27.569950000000002,2.0
sinorhizobium_arboris,29.0,29.00364999999997,2.0
conexibacter_woesei,29.0,30.178331999999994,3.0
pseudomonas_asturiensis,28.0,27.6103,2.0
streptomyces_kanamyceticus,27.0,27.541332999999998,0.0
paraburkholderia_oxyphila,29.0,30.7115,0.0
desulfotignum_balticum,30.0,31.446917000000003,1.0
sulfolobus_solfataricus,74.0,75.69614999999999,2.0
clostridium_symbiosum,37.0,36.888,4.0
nocardia_jiangxiensis,29.0,29.169332999999998,1.0
bacillus_coahuilensis,30.0,31.44855,4.0
vibrio_furnissii,30.0,28.8305,4.0
selenomonas_artemidis,40.0,36.9225,4.0
nocardia_mexicana,33.0,29.733,2.0
lactobacillus_amylotrophicus,32.0,31.31675,1.0
desulfatiglans_anilini,35.0,38.299625,1.0
basilea_psittacipulmonis,34.0,31.130575999999994,1.0
streptococcus_didelphis,37.0,35.55625,2.0
aspergillus_carbonarius,27.0,25.4535,0.0
eggerthella_lenta,37.0,36.52195,2.0
bacillus_horneckiae,30.0,31.8905,0.0
paenibacillus_barengoltzii,29.0,31.655958000000002,1.0
sinorhizobium_saheli,30.0,29.701949999999965,1.0
komagataeibacter_oboediens,30.0,29.68205,2.0
aeromonas_tecta,30.0,29.110799999999998,4.0
enorma_massiliensis,37.0,36.160792,0.0
sphingobium_herbicidovorans,29.0,28.5547,1.0
carnobacterium_funditum,16.0,29.449686999999997,0.0
streptomyces_viridochromogenes,27.0,26.991,4.0
effusibacillus_pohliae,55.0,39.183907999999995,0.0
advenella_kashmirensis,28.0,29.079167,3.0
pseudonocardia_dioxanivorans,27.0,29.182582,0.0
pseudomonas_argentinensis,30.0,29.222,4.0
paracoccus_pantotrophus,32.0,29.413833,0.0
streptomyces_almquistii,28.0,30.432,2.0
streptomyces_yeochonensis,28.0,28.013,4.0
oribacterium_asaccharolyticum,37.0,38.7241,3.0
borreliella_bavariensis,32.0,34.1825,0.0
ornithinibacillus_scapharcae,30.0,31.89375,2.0
acinetobacter_towneri,30.0,31.077333,4.0
lactobacillus_plantarum,35.0,32.461267,1.0
oscillibacter_valericigenes,30.0,36.4505,3.0
brevundimonas_aveniformis,25.0,28.765432999999998,2.0
halostagnicola_larsenii,37.0,36.915667,4.0
penicillium_brasilianum,24.0,24.418,3.0
bacillus_marisflavi,30.0,30.54875,2.0
jonesia_denitrificans,34.0,30.831,2.0
methanobrevibacter_olleyae,37.0,35.802,0.0
flexithrix_dorotheae,29.0,27.575049999999997,3.0
prevotella_pallens,37.0,36.03075,4.0
kangiella_koreensis,30.0,28.942406999999996,3.0
lactobacillus_pontis,30.0,35.5186,2.0
bacteroides_graminisolvens,35.0,36.19675,3.0
liberibacter_crescens,28.0,30.918170999999997,3.0
aspergillus_flavus,25.0,25.245099999999997,0.0
flammeovirga_pacifica,28.0,27.073049999999995,4.0
bartonella_australis,37.0,32.70846,1.0
desulfosarcina_cetonica,30.0,32.047667000000004,4.0
ustilago_hordei,22.0,24.3495,4.0
listeria_riparia,30.0,30.828252000000006,1.0
nocardiopsis_dassonvillei,29.0,29.437915999999998,0.0
caldimicrobium_thiodismutans,75.0,65.20548299999999,4.0
saccharopolyspora_spinosa,28.0,31.2865,2.0
marinobacter_adhaerens,35.0,29.250224999999997,2.0
desulfobulbus_mediterraneus,20.0,31.577894000000008,3.0
arcobacter_thereius,28.0,33.6915,3.0
bacteroides_sartorii,37.0,36.995,0.0
bacillus_decisifrondis,30.0,30.422,2.0
halomonas_hydrothermalis,29.0,29.584,1.0
erwinia_amylovora,26.0,28.5625,3.0
prevotella_enoeca,37.0,36.488333,3.0
saccharothrix_espanaensis,28.0,28.4345,0.0
jeotgalibacillus_marinus,12.0,29.8795,3.0
mesorhizobium_plurifarium,30.0,28.41439999999998,1.0
clostridium_straminisolvens,50.0,43.0565,2.0
loktanella_rosea,28.0,27.44275,0.0
clostridium_perfringens,37.0,37.244,0.0
tetragenococcus_halophilus,29.0,35.44925,3.0
aeromonas_veronii,33.0,28.970899999999997,3.0
pichia_membranifaciens,25.0,24.282,2.0
nitrosococcus_oceani,26.0,32.0155,1.0
syntrophomonas_zehnderi,37.0,35.700625,1.0
rhodopseudomonas_palustris,29.0,28.896182999999997,0.0
corynebacterium_glyciniphilum,38.0,31.422333,3.0
facklamia_hominis,37.0,35.633812,1.0
deinococcus_geothermalis,45.0,37.424166,3.0
pseudomonas_taiwanensis,28.0,28.788,4.0
microvirga_massiliensis,37.0,30.38055,4.0
alistipes_onderdonkii,37.0,37.092,1.0
herbaspirillum_autotrophicum,28.0,28.417,2.0
sulfurimonas_hongkongensis,25.0,28.284667000000002,4.0
rhizobium_leucaenae,28.0,28.129399999999986,4.0
dolosigranulum_pigrum,37.0,33.896,3.0
lactobacillus_sakei,32.0,30.724,4.0
oceanobacillus_iheyensis,29.0,31.020562,1.0
nisaea_denitrificans,30.0,28.979499999999998,4.0
streptococcus_peroris,37.0,36.212,4.0
dactylosporangium_aurantiacum,29.0,29.24425,0.0
sediminibacillus_halophilus,30.0,31.3481,2.0
pseudomonas_lini,29.0,28.1508,2.0
bacillus_fumarioli,47.0,34.674583,1.0
enterovibrio_pacificus,28.0,26.779790999999996,0.0
