,true,pred,kfold
rhodococcus_qingshengii,28.0,29.21439638031351,4.0
bacillus_xiamenensis,30.0,31.10807874258638,0.0
halogranum_salarium,37.0,35.60933726723101,0.0
staphylococcus_equorum,34.0,31.07323811969317,1.0
corynebacterium_striatum,34.0,29.816938024955633,2.0
desulfotalea_psychrophila,7.0,30.308077344587034,4.0
leishmania_mexicana,25.0,27.50638425643051,3.0
leisingera_aquimarina,20.0,28.42035143058997,0.0
granulicatella_adiacens,37.0,31.780541527813952,3.0
proteus_mirabilis,36.0,27.575096030993905,1.0
nitrosomonas_eutropha,28.0,28.479097404715183,0.0
staphylococcus_fleurettii,36.0,31.62885611433891,2.0
saccharibacter_floricola,28.0,28.226884823444063,1.0
streptococcus_mitis,37.0,31.83432147989714,1.0
nocardiopsis_ganjiahuensis,28.0,29.11921958451755,3.0
novosphingobium_subterraneum,29.0,28.657974539338415,0.0
porphyrobacter_donghaensis,29.0,28.76062218522729,0.0
deinococcus_proteolyticus,30.0,29.150944866051784,4.0
bartonella_rattimassiliensis,37.0,29.79274671082473,3.0
lentinula_edodes,25.0,22.81462061165553,1.0
acidovorax_radicis,30.0,28.93144018202228,1.0
lactobacillus_odoratitofui,30.0,30.220182632058346,4.0
wohlfahrtiimonas_larvae,28.0,29.011515786857647,0.0
psychromonas_arctica,17.0,24.754090535051798,4.0
aerococcus_sanguinicola,35.0,33.927429882676854,2.0
desulfobacter_vibrioformis,30.0,31.078696151503156,2.0
halalkalicoccus_jeotgali,37.0,35.99573999560599,4.0
enterococcus_mundtii,37.0,30.387383219072873,0.0
micromonospora_avicenniae,28.0,29.461184462842397,1.0
ruegeria_atlantica,20.0,27.349648293452347,4.0
clostridium_estertheticum,10.0,35.1375375318227,4.0
amycolatopsis_nigrescens,29.0,28.542442746945145,3.0
bacillus_wakoensis,32.0,30.67431967204252,4.0
bifidobacterium_angulatum,37.0,32.44744972726717,3.0
streptomonospora_alba,30.0,29.43558811439943,4.0
salinicoccus_luteus,28.0,33.23230675371128,1.0
halobacterium_salinarum,37.0,34.931266031130974,0.0
dyella_jiangningensis,28.0,29.73785722398992,1.0
lysobacter_dokdonensis,28.0,29.814244813097094,0.0
sinorhizobium_meliloti,27.0,29.5879764723057,0.0
pseudomonas_salomonii,29.0,26.948228442384977,2.0
schleiferia_thermophila,45.0,29.460209804256042,2.0
anaerostipes_hadrus,37.0,36.19404266191022,1.0
metarhizium_album,24.0,23.999667684630708,2.0
pseudoalteromonas_citrea,25.0,24.73502769408448,3.0
actinobacillus_equuli,37.0,28.48346673726844,2.0
lactobacillus_equi,37.0,32.36050340423907,2.0
lactobacillus_ultunensis,37.0,32.41949917089872,4.0
roseomonas_rosea,29.0,29.496945009305385,2.0
streptomyces_ghanaensis,27.0,28.26235571152697,3.0
flavobacterium_sasangense,29.0,26.169567693380007,2.0
lelliottia_amnigena,30.0,29.434588485588748,1.0
mycoplasma_felis,37.0,32.45220055578133,4.0
desulfovibrio_fructosivorans,37.0,32.18291555177505,4.0
lactobacillus_cacaonum,30.0,30.76494486418453,4.0
streptomyces_subrutilus,27.0,28.936765956960826,1.0
alcaligenes_faecalis,31.0,28.117282777504563,0.0
tannerella_forsythia,37.0,36.27200557950634,3.0
cronobacter_muytjensii,29.0,30.224555952895454,0.0
clostridium_neopropionicum,30.0,35.49764226715446,0.0
marivirga_tractuosa,25.0,26.872010479529223,2.0
thermosulfidibacter_takaii,70.0,40.20935553503136,0.0
paucisalibacillus_globulus,32.0,31.1261380693619,3.0
vibrio_campbellii,29.0,26.3144594710247,0.0
sulfurihydrogenibium_subterraneum,61.0,37.42326542876971,4.0
shewanella_morhuae,23.0,25.255453879171267,2.0
methanosarcina_mazei,36.0,36.01169442146205,4.0
psychromonas_ossibalaenae,18.0,24.947473714575523,4.0
sphingopyxis_granuli,28.0,29.002052402875282,4.0
actinopolyspora_halophila,37.0,29.811468245446957,0.0
bacillus_butanolivorans,30.0,30.43727129382447,4.0
acidihalobacter_prosperus,35.0,31.229993141856713,0.0
enterovibrio_calviensis,28.0,26.305887847352047,4.0
polynucleobacter_sinensis,27.0,26.938777748832724,1.0
actinomyces_graevenitzii,37.0,29.260534323104558,0.0
stemphylium_lycopersici,24.0,23.84505311494717,1.0
granulicella_mallensis,20.0,25.965550183304597,0.0
chryseobacterium_arachidis,29.0,25.87914984292676,1.0
actinomadura_madurae,32.0,28.51555503483106,2.0
desulfopila_aestuarii,30.0,30.51057013463439,3.0
mycobacterium_genavense,37.0,29.75177205923812,2.0
flavobacterium_frigoris,15.0,25.30888136978308,3.0
vibrio_ostreicida,25.0,25.567188019959886,1.0
kibdelosporangium_aridum,28.0,29.19338614707143,3.0
prevotella_stercorea,37.0,35.815170703349146,4.0
fangia_hongkongensis,28.0,29.686439732065516,0.0
spiroplasma_sabaudiense,30.0,30.12424996709593,4.0
moraxella_lincolnii,31.0,30.508751835543656,4.0
mycoplasma_leachii,37.0,32.27450600216093,0.0
novosphingobium_naphthalenivorans,30.0,28.323386610563283,2.0
penicillium_polonicum,24.0,23.245895654601043,2.0
achromobacter_denitrificans,30.0,29.7933157145782,1.0
pontibacillus_chungwhensis,30.0,31.39345702256516,1.0
acholeplasma_hippikon,37.0,34.08815089497436,2.0
acetobacter_pasteurianus,27.0,28.78959295053783,3.0
flavobacterium_subsaxonicum,24.0,26.42014055534149,1.0
spirosoma_linguale,26.0,27.812534621121625,2.0
lactobacillus_oryzae,30.0,30.40577389811037,4.0
eubacterium_callanderi,37.0,35.46068254880665,0.0
lactobacillus_kunkeei,30.0,31.109755616517464,1.0
acinetobacter_schindleri,29.0,28.603701417208896,2.0
thiomicrospira_halophila,30.0,28.28607450881963,2.0
methanococcus_voltae,33.0,35.664885012156674,4.0
serratia_liquefaciens,30.0,28.942850336804025,1.0
alicyclobacillus_kakegawensis,50.0,33.352842646406906,0.0
lactobacillus_dextrinicus,29.0,31.24784815156345,4.0
ktedonobacter_racemifer,28.0,29.571538352184565,1.0
anaerococcus_senegalensis,37.0,35.117021877552055,1.0
eubacterium_hallii,37.0,37.52500915841362,3.0
lactobacillus_aquaticus,37.0,30.591145728103683,0.0
mitsuaria_chitosanitabida,28.0,27.682957309840095,3.0
pelobacter_seleniigenes,28.0,29.11694574357251,3.0
clostridium_senegalense,37.0,35.79050845179254,0.0
pseudoalteromonas_rubra,24.0,25.86708836309842,2.0
prevotella_brevis,37.0,34.563565090283475,2.0
bacillus_akibai,34.0,30.138357678778128,4.0
ferrimicrobium_acidiphilum,32.0,28.919570317336234,1.0
mycobacterium_vulneris,37.0,29.7265502731567,0.0
salinivibrio_siamensis,37.0,28.547865899431123,2.0
burkholderia_anthina,29.0,29.665082707417838,4.0
cronobacter_condimenti,37.0,30.094737803555688,1.0
streptomyces_griseus,28.0,27.733166897896602,0.0
parabacteroides_gordonii,37.0,32.80620452340433,0.0
flavobacterium_segetis,12.0,25.87678083030218,4.0
pseudomonas_psychrophila,27.0,27.63555035710247,1.0
azospirillum_lipoferum,30.0,28.631072142039404,0.0
thielavia_terrestris,37.0,25.033977823821875,0.0
streptomyces_gibsonii,28.0,28.427178020211905,3.0
nocardia_fusca,30.0,29.296797386956907,2.0
pseudomonas_helleri,28.0,27.475843686167522,2.0
mycobacterium_thermoresistibile,39.0,30.39509809095241,2.0
lactobacillus_heilongjiangensis,30.0,29.069662961253925,2.0
arthrobacter_enclensis,28.0,28.823382362539142,1.0
aeromonas_piscicola,29.0,28.839078955751166,0.0
thiomonas_intermedia,28.0,28.33583362226631,0.0
streptococcus_oralis,37.0,32.88327120550059,0.0
natronomonas_moolapensis,37.0,36.1314202102602,2.0
piloderma_croceum,20.0,23.66053352865107,3.0
pleomorphomonas_koreensis,29.0,29.585891514183004,0.0
beutenbergia_cavernae,28.0,29.062324772881247,0.0
caldicellulosiruptor_saccharolyticus,68.0,39.27424087233805,4.0
acidocella_aminolytica,34.0,27.889229598043627,2.0
parasitella_parasitica,24.0,24.336765263500098,1.0
shewanella_colwelliana,25.0,25.9184323376366,4.0
lactobacillus_rapi,34.0,30.041707592780114,2.0
halomonas_elongata,29.0,30.055813325512723,1.0
azospirillum_thiophilum,28.0,28.718309226196492,3.0
sphingobium_xenophagum,29.0,28.586994284836205,4.0
moraxella_caprae,37.0,30.17566685054091,2.0
polysphondylium_pallidum,22.0,27.198252490873802,2.0
thermococcus_gammatolerans,88.0,39.75826263894814,1.0
vibrio_crassostreae,23.0,24.972052001334745,1.0
brevundimonas_diminuta,30.0,28.54279353747408,3.0
fictibacillus_arsenicus,30.0,30.48515793253538,2.0
brucella_neotomae,37.0,29.381868003004215,1.0
thermodesulfatator_indicus,70.0,37.16635138517762,0.0
lactobacillus_gallinarum,37.0,32.74994070862888,1.0
pyrinomonas_methylaliphatogenes,60.0,33.099861045685806,2.0
demetria_terragena,29.0,28.786989076525803,3.0
enterococcus_quebecensis,37.0,30.252752075261004,0.0
capnocytophaga_canimorsus,34.0,28.61833854367649,1.0
methanococcus_maripaludis,37.0,36.80819493226896,4.0
methanomicrobium_mobile,37.0,36.93879263261006,3.0
anoxybacillus_tepidamans,55.0,34.819040247047894,3.0
pandoraea_pnomenusa,37.0,29.33405809161342,2.0
jeotgalibacillus_alimentarius,30.0,30.110383005861692,4.0
arenimonas_malthae,29.0,29.566688426396247,2.0
anaerococcus_tetradius,37.0,36.586097736807076,3.0
pseudomonas_oleovorans,30.0,28.977453775839244,2.0
thermodesulfobacterium_commune,70.0,37.2075538999689,1.0
magnetovibrio_blakemorei,28.0,27.821070564076344,2.0
clostridium_saccharolyticum,37.0,36.407126167249984,0.0
trypanosoma_cruzi,26.0,29.652327382627437,2.0
chishuiella_changwenlii,28.0,27.513553210490006,4.0
serratia_proteamaculans,29.0,28.698126928061146,0.0
pediococcus_pentosaceus,31.0,30.505127936158793,4.0
deferribacter_desulfuricans,62.0,36.8917395789847,4.0
patulibacter_minatonensis,25.0,28.810221018122384,3.0
advenella_mimigardefordensis,28.0,28.167895466926513,0.0
acetivibrio_cellulolyticus,37.0,34.1200544802065,4.0
staphylococcus_hyicus,37.0,32.801405729067355,3.0
fibrisoma_limi,28.0,28.819826920542248,0.0
leuconostoc_fallax,29.0,31.13642743708612,3.0
mycobacterium_smegmatis,36.0,30.517824896606236,1.0
corynebacterium_casei,30.0,29.7493669714399,1.0
thiohalorhabdus_denitrificans,30.0,32.94816187605689,1.0
meiothermus_ruber,56.0,32.890547966888214,2.0
rothia_aeria,29.0,31.211965684302044,3.0
oligotropha_carboxidovorans,30.0,28.702511030259636,3.0
pseudomonas_weihenstephanensis,28.0,27.487792255000702,3.0
thermoplasma_acidophilum,57.0,35.09808799103873,2.0
thiorhodococcus_drewsii,30.0,28.348141412305893,1.0
dictyostelium_fasciculatum,21.0,27.792598702540634,4.0
arthrobacter_cupressi,29.0,29.029089837042015,1.0
domibacillus_iocasae,30.0,30.973330641073748,2.0
enterococcus_silesiacus,37.0,30.167989981401398,0.0
arthrobacter_crystallopoietes,30.0,29.591568040541567,1.0
lactobacillus_tucceti,32.0,29.1686103302501,2.0
desulfurivibrio_alkaliphilus,30.0,31.913523585369987,1.0
podospora_anserina,24.0,24.10032035685511,0.0
acidovorax_caeni,28.0,29.835576325494415,1.0
methanocaldococcus_jannaschii,80.0,39.222636987835344,2.0
herbaspirillum_rubrisubalbicans,28.0,27.90515625269329,3.0
nocardia_coubleae,31.0,29.741856768405295,1.0
enterovibrio_norvegicus,29.0,25.74788389381979,2.0
flavobacterium_psychrophilum,15.0,26.29522882884804,2.0
clostridium_scindens,36.0,38.155574998589124,4.0
mycoplasma_auris,37.0,33.14387675644357,1.0
clostridium_fallax,37.0,36.46199150286633,2.0
methylophaga_lonarensis,28.0,27.636768472622663,1.0
desulfotomaculum_ruminis,37.0,34.04826480326315,4.0
bacillus_acidicola,34.0,29.958075308519067,0.0
desulfovibrio_alaskensis,32.0,32.18258627087206,2.0
nocardia_concava,29.0,28.918148242405334,2.0
leuconostoc_carnosum,27.0,30.208848729413063,2.0
cellulophaga_algicola,18.0,25.573794420465266,4.0
cupriavidus_oxalaticus,30.0,29.946296023996656,4.0
prevotella_falsenii,37.0,35.15188885135445,3.0
paenibacillus_alginolyticus,30.0,28.99953578087757,3.0
metschnikowia_bicuspidata,22.0,24.951389973072853,0.0
staphylococcus_aureus,37.0,32.038734099377194,3.0
enterobacter_ludwigii,33.0,29.275887074337735,1.0
cardiobacterium_hominis,37.0,31.919556228730382,1.0
fictibacillus_phosphorivorans,28.0,29.79486632223929,2.0
aeromonas_dhakensis,28.0,29.362861236079755,2.0
micromonospora_cremea,28.0,28.56685746990072,4.0
trichococcus_ilyis,30.0,33.176567536668095,2.0
methanosphaera_stadtmanae,37.0,33.03758801306909,1.0
clostridium_botulinum,37.0,35.55964369621653,1.0
pseudacidovorax_intermedius,29.0,28.402982233572544,3.0
bartonella_bacilliformis,29.0,29.166955391677796,0.0
streptomyces_flavotricini,27.0,27.93355712402603,0.0
sphaerochaeta_coccoides,30.0,32.008656244614706,4.0
meiothermus_timidus,50.0,33.56649312113419,0.0
gordonia_neofelifaecis,28.0,30.07793666643986,4.0
pseudobacteroides_cellulosolvens,35.0,33.39560878388576,2.0
pseudomonas_balearica,30.0,30.104248759415565,1.0
enterococcus_moraviensis,37.0,30.098955251253884,3.0
acinetobacter_bohemicus,30.0,27.526079428716958,1.0
citrobacter_farmeri,33.0,29.270328780557914,0.0
streptomyces_specialis,28.0,28.32733073086345,4.0
oligella_urethralis,33.0,29.216382687769435,0.0
ureaplasma_canigenitalium,37.0,32.07842805672509,4.0
arthrobacter_castelli,29.0,29.090603853304618,3.0
acinetobacter_tandoii,30.0,27.533102858487414,3.0
moorella_mulderi,64.0,35.52409576386372,2.0
providencia_alcalifaciens,35.0,26.93347630485382,0.0
penicillium_nalgiovense,24.0,23.22497106088212,2.0
desulfovibrio_aminophilus,37.0,31.632192801091488,4.0
carnobacterium_divergens,30.0,30.529999315438967,4.0
colletotrichum_orbiculare,24.0,24.007960830395803,1.0
williamsia_sterculiae,28.0,29.624937246429866,0.0
dictyoglomus_turgidum,75.0,38.40271236140297,2.0
acholeplasma_oculi,35.0,33.02225646688805,1.0
desulfatibacillum_alkenivorans,30.0,32.393886291591016,2.0
rhodococcus_maanshanensis,29.0,29.06128162498935,4.0
azospirillum_brasilense,30.0,28.3429073503448,1.0
megasphaera_elsdenii,37.0,35.69978931047615,2.0
streptomyces_prasinus,27.0,27.95117670279167,4.0
bifidobacterium_kashiwanohense,37.0,31.095780707087037,2.0
gluconobacter_oxydans,27.0,27.111255342757744,1.0
clostridium_sporogenes,37.0,36.54372407690793,3.0
vibrio_navarrensis,31.0,27.089783360850056,4.0
paenibacillus_popilliae,29.0,33.095528064537554,3.0
gordonia_hirsuta,29.0,29.62105147375994,4.0
pseudomonas_pseudoalcaligenes,29.0,28.99797521161864,3.0
thermoanaerobacter_thermohydrosulfuricus,62.0,39.35001673798846,1.0
hydrogenophaga_pseudoflava,32.0,28.86050025416019,1.0
gordonia_otitidis,28.0,30.10438976250134,2.0
gemella_haemolysans,37.0,35.29268895862856,3.0
anaerocolumna_xylanovorans,35.0,35.51704619333365,1.0
catenulispora_acidiphila,29.0,27.839727276170816,3.0
pandoraea_norimbergensis,29.0,28.93545919735046,4.0
desulfovirgula_thermocuniculi,70.0,36.43216769997743,3.0
paenisporosarcina_indica,20.0,29.08705706110213,4.0
streptococcus_entericus,37.0,31.409140810075016,1.0
treponema_primitia,26.0,32.421176214764515,4.0
loktanella_hongkongensis,30.0,28.964353171327517,3.0
mycobacterium_shimoidei,37.0,30.05920340838548,4.0
runella_limosa,25.0,26.39513138371981,1.0
dethiobacter_alkaliphilus,30.0,34.381271041346544,4.0
agarivorans_albus,25.0,25.549454371183803,3.0
paenibacillus_bovis,30.0,30.64906735433061,3.0
halomonas_ilicicola,28.0,29.911578599970454,3.0
aneurinibacillus_migulanus,30.0,33.905198703007336,2.0
paenibacillus_lautus,30.0,30.736776019602587,2.0
janthinobacterium_lividum,24.0,28.572525869700186,1.0
streptococcus_uberis,37.0,31.23561686102608,0.0
arenimonas_composti,30.0,29.62612077399674,2.0
paraoerskovia_marina,28.0,30.356312620652936,1.0
meiothermus_taiwanensis,55.0,32.99413388505931,4.0
amycolatopsis_orientalis,28.0,29.320478929721585,1.0
moraxella_nonliquefaciens,32.0,30.634347166259158,2.0
amanita_muscaria,24.0,23.166366005987868,0.0
oblitimonas_alkaliphila,28.0,27.416339115229647,2.0
dyadobacter_alkalitolerans,28.0,27.142753447778755,0.0
subdoligranulum_variabile,37.0,35.18689402141325,3.0
methermicoccus_shengliensis,65.0,34.83829034593019,0.0
lactobacillus_intestinalis,37.0,31.294505451593388,0.0
aquincola_tertiaricarbonis,30.0,28.489942097073584,2.0
pseudomonas_ficuserectae,28.0,26.94892862174732,1.0
cloacibacillus_porcorum,37.0,36.26730833762515,0.0
emmonsia_crescens,27.0,23.341928831390042,1.0
caldisericum_exile,65.0,35.47681434786607,4.0
virgibacillus_massiliensis,30.0,29.96980634597413,0.0
enterococcus_pallens,37.0,30.785292329628835,0.0
bipolaris_oryzae,25.0,23.946029356630678,3.0
enterobacter_massiliensis,37.0,29.66773860555028,4.0
malonomonas_rubra,30.0,29.235657754127544,2.0
nitrososphaera_viennensis,42.0,33.344386511584226,1.0
vibrio_neptunius,27.0,25.23026578421906,2.0
marinovum_algicola,28.0,27.91894823188548,1.0
trichoderma_reesei,24.0,23.734231160099178,2.0
enterococcus_canintestini,35.0,32.07951295401449,2.0
limnohabitans_planktonicus,20.0,27.285826833875248,1.0
methylophilus_methylotrophus,33.0,28.18755333329053,0.0
laccaria_bicolor,23.0,23.970700584781767,3.0
alloprevotella_rava,37.0,33.1983186665771,2.0
leptotrichia_goodfellowii,37.0,35.916458527523965,2.0
mycoplasma_pulmonis,37.0,32.84732828562465,0.0
geoglobus_acetivorans,80.0,39.633544863440235,0.0
shewanella_benthica,7.0,25.62697320920808,4.0
marssonina_brunnea,22.0,23.622320087187823,3.0
xenorhabdus_nematophila,27.0,27.757251385100012,0.0
methanosarcina_siciliae,37.0,34.31248352119067,1.0
polycyclovorans_algicola,30.0,28.4304163698418,1.0
thauera_linaloolentis,30.0,29.52329427180901,3.0
aminiphilus_circumscriptus,37.0,33.221325770005386,4.0
sulfurospirillum_cavolei,30.0,32.85304039358615,2.0
planomonospora_sphaerica,28.0,28.48388729562996,0.0
kocuria_turfanensis,28.0,28.788383042017795,0.0
maribacter_aquivivus,29.0,25.46249964253173,4.0
deinococcus_frigens,15.0,28.979471986147317,3.0
lactobacillus_senioris,37.0,30.522000560330664,0.0
halococcus_morrhuae,37.0,35.76307229585122,4.0
methanoculleus_thermophilus,55.0,36.38653601210334,2.0
bacillus_aurantiacus,22.0,31.254658643267796,0.0
rhodobacter_sphaeroides,28.0,28.884854757065415,3.0
klebsiella_quasipneumoniae,34.0,30.20475350132394,2.0
microbacterium_ginsengisoli,28.0,28.947980415166395,3.0
candidatus_nitrososphaera,45.0,31.822800320610725,2.0
halopiger_salifodinae,37.0,36.357790048328454,3.0
lactobacillus_floricola,30.0,31.664140957698912,0.0
corynebacterium_jeddahense,37.0,31.49897870137133,4.0
clostridium_sulfidigenes,36.0,35.82739436026877,1.0
porphyromonas_crevioricanis,37.0,34.3967912003508,2.0
encephalitozoon_intestinalis,36.0,34.131714740122135,1.0
bifidobacterium_bombi,30.0,31.316334141071955,0.0
salegentibacter_mishustinae,28.0,28.27151255027377,2.0
lactobacillus_fuchuensis,20.0,31.386632941564248,1.0
tetragenococcus_muriaticus,30.0,31.37464522441733,0.0
domibacillus_enclensis,30.0,30.480622291865927,1.0
streptococcus_vestibularis,37.0,31.13879763394062,1.0
helicobacter_muridarum,37.0,32.59960980218756,1.0
legionella_rubrilucens,37.0,29.88915820141773,2.0
acetobacter_cibinongensis,30.0,27.502063716147944,2.0
nocardia_pseudovaccinii,30.0,29.399286790980387,4.0
pedobacter_oryzae,28.0,26.564002129903102,4.0
rhodospirillum_rubrum,27.0,28.503241840153887,2.0
spirochaeta_americana,37.0,31.215359781109214,4.0
microbacterium_laevaniformans,33.0,28.904243081909684,3.0
halobacillus_kuroshimensis,30.0,31.327919954762745,2.0
algibacter_lectus,25.0,24.72874088240061,0.0
cetobacterium_somerae,37.0,35.379617437915414,2.0
cellulomonas_cellasea,30.0,28.683750934293016,2.0
streptomyces_megasporus,41.0,28.93444211256453,2.0
thermaerobacter_subterraneus,60.0,31.45262567069801,4.0
raoultella_ornithinolytica,31.0,29.7442384673558,4.0
alicyclobacillus_macrosporangiidus,50.0,33.95307712471706,1.0
paenibacillus_ginsengihumi,30.0,34.10611737039391,4.0
mycobacterium_gastri,37.0,29.6846516758721,3.0
glycomyces_tenuis,28.0,30.76367558406392,1.0
octadecabacter_arcticus,10.0,27.871857721853612,3.0
blautia_obeum,37.0,36.82789346033204,4.0
mycoplasma_feriruminatoris,37.0,32.231343033150594,0.0
acidobacterium_capsulatum,30.0,28.495482233486968,3.0
vibrio_galatheae,25.0,25.881006535420894,3.0
treponema_phagedenis,37.0,32.52157186679026,4.0
bacteroides_cellulosilyticus,37.0,34.89740651022391,4.0
gryllotalpicola_ginsengisoli,28.0,28.96454962493984,0.0
ectothiorhodosinus_mongolicus,30.0,28.471465596481018,1.0
arcanobacterium_haemolyticum,35.0,31.1310020738075,0.0
treponema_bryantii,37.0,32.065347497278175,1.0
aeromonas_diversa,35.0,29.777071174208693,0.0
kozakia_baliensis,30.0,27.700182865734387,1.0
dichomitus_squalens,25.0,24.713864127275983,3.0
desulfurispora_thermophila,50.0,34.60499445503646,4.0
brachyspira_hampsonii,37.0,34.361638706738276,1.0
geobacillus_thermocatenulatus,58.0,35.61637120508817,0.0
bacteroides_stercoris,37.0,36.50009298038293,0.0
alteromonas_stellipolaris,21.0,24.229653138512184,3.0
prevotella_oulorum,37.0,33.799967918964896,1.0
yersinia_aldovae,29.0,27.312624418585294,1.0
rhodococcus_globerulus,30.0,29.982754602122757,2.0
bacillus_chagannorensis,34.0,30.993151570982942,4.0
kurthia_huakuii,28.0,32.565346730973886,2.0
eubacterium_xylanophilum,37.0,37.21828252594051,4.0
rikenella_microfusus,37.0,36.70702506365509,4.0
ochrobactrum_anthropi,30.0,28.533212121666068,2.0
chryseobacterium_bovis,30.0,27.53310863110895,1.0
lactobacillus_mindensis,32.0,29.79167853386558,2.0
knoellia_subterranea,29.0,28.928695207105367,4.0
brevibacterium_linens,30.0,28.859660267590968,2.0
actinospica_acidiphila,28.0,28.088104662265412,3.0
chaetomium_globosum,24.0,24.739539275082638,4.0
gilvimarinus_chinensis,28.0,26.59990734210457,4.0
bryobacter_aggregatus,26.0,27.36163236676493,4.0
rhodococcus_ruber,28.0,30.038857571094233,1.0
nocardioides_alkalitolerans,30.0,28.928687254275612,2.0
tatumella_morbirosei,28.0,27.945990717191847,1.0
thermoanaerobacter_cellulolyticus,65.0,39.72284801135331,0.0
streptomyces_purpurogeneiscleroticus,27.0,28.789866544285783,0.0
pseudoduganella_violaceinigra,29.0,28.853268912345236,3.0
rhodococcus_wratislaviensis,28.0,29.75456766708606,1.0
halorubrum_aidingense,37.0,35.798746120231456,0.0
streptobacillus_notomytis,37.0,36.059596547348534,3.0
prevotella_buccae,37.0,36.13070814050925,4.0
perkinsus_marinus,25.0,28.66685578113633,2.0
microbacterium_mangrovi,28.0,28.7471892295159,2.0
nocardiopsis_kunsanensis,37.0,29.590829431091286,3.0
mycoplasma_hominis,37.0,33.38656906230472,0.0
marinobacter_hydrocarbonoclasticus,28.0,28.86722892092901,2.0
caloranaerobacter_azorensis,65.0,38.335621050257195,1.0
streptococcus_massiliensis,37.0,32.86749487748642,1.0
oceanithermus_profundus,60.0,33.37827084227815,4.0
joostella_marina,28.0,27.316362856431915,0.0
gordonia_rhizosphera,29.0,30.240292917872996,4.0
arcobacter_nitrofigilis,28.0,32.528522463425645,4.0
thermocrispum_municipale,47.0,30.218416100224516,3.0
methanobacterium_paludis,28.0,35.15646111449423,3.0
methanobrevibacter_smithii,37.0,34.23510722629807,0.0
jiangella_alba,28.0,29.4977850559541,1.0
novosphingobium_fuchskuhlense,28.0,28.320592118885244,4.0
paraburkholderia_kururiensis,34.0,29.68002933147389,1.0
hafnia_paralvei,32.0,28.445006639943117,0.0
weeksella_virosa,33.0,29.690399661401983,0.0
haematobacter_massiliensis,37.0,28.860632367069876,2.0
bifidobacterium_stellenboschense,37.0,32.9913563653371,4.0
brevibacillus_parabrevis,30.0,32.07159039660735,2.0
pseudobutyrivibrio_ruminis,37.0,35.96390037847993,0.0
cryptosporangium_aurantiacum,28.0,29.2183463523927,1.0
burkholderia_lata,30.0,29.45184915409434,1.0
thauera_butanivorans,30.0,29.90870377184449,0.0
clostridium_carboxidivorans,36.0,35.51450824123299,2.0
geobacter_lovleyi,26.0,29.849076188541343,4.0
laribacter_hongkongensis,37.0,29.339528121697644,2.0
roseburia_faecis,37.0,37.11295657776756,2.0
babjeviella_inositovora,24.0,24.48996810987431,2.0
psychrobacter_arcticus,16.0,27.014271102889857,0.0
carnobacterium_gallinarum,26.0,29.910663033277743,0.0
bacteroides_salyersiae,37.0,34.12676688789235,1.0
lodderomyces_elongisporus,24.0,24.196331069573063,2.0
burkholderia_stabilis,30.0,29.701026404050854,4.0
desulfobacca_acetoxidans,37.0,31.95261611573257,1.0
vitellibacter_vladivostokensis,25.0,27.74170019967984,4.0
flavobacterium_chungangense,25.0,24.95814102802489,0.0
dialister_micraerophilus,37.0,36.35821455256392,4.0
citrobacter_werkmanii,32.0,29.379142673690044,1.0
crocinitomix_catalasitica,18.0,26.35173193595826,2.0
legionella_birminghamensis,37.0,27.64057856642322,3.0
geobacter_pickeringii,30.0,33.90686765832453,1.0
salinicoccus_carnicancri,28.0,32.67239266372076,3.0
clostridium_aceticum,32.0,35.995300993059686,3.0
paenibacillus_sanguinis,32.0,31.100576000474724,4.0
dorea_longicatena,37.0,37.70520710203232,3.0
microbacterium_aurum,29.0,29.036996605234908,4.0
flavobacterium_aquidurense,25.0,24.89324778858053,0.0
pseudomonas_corrugata,26.0,27.501369037209006,3.0
faecalibacterium_prausnitzii,37.0,34.67804178941494,1.0
providencia_stuartii,35.0,28.259085727262274,4.0
psychroflexus_gondwanensis,18.0,25.624361865371604,2.0
arsenophonus_nasoniae,28.0,27.962126953671827,0.0
moraxella_lacunata,34.0,30.906567425556695,4.0
actinokineospora_inagensis,28.0,29.362505163970482,1.0
hyphopichia_burtonii,24.0,25.180963267826264,3.0
lactobacillus_fabifermentans,30.0,30.275963734643625,4.0
streptobacillus_hongkongensis,37.0,35.44214424091628,1.0
pelobacter_acetylenicus,30.0,31.959329090904752,2.0
natrialba_magadii,37.0,35.886784090698065,0.0
kocuria_kristinae,33.0,29.4679728533286,3.0
aquitalea_magnusonii,31.0,28.59833143930981,4.0
treponema_azotonutricium,23.0,32.53591839068948,2.0
wolinella_succinogenes,37.0,33.62519340268069,3.0
thermoanaerobacter_wiegelii,65.0,40.11202976256258,0.0
cyberlindnera_jadinii,25.0,23.53240755099233,3.0
streptococcus_infantis,37.0,32.73658495127429,4.0
enterococcus_columbae,37.0,32.518397416107305,1.0
knoellia_aerolata,28.0,28.616460424402817,2.0
rhizobium_favelukesii,30.0,28.624588869365407,0.0
deinococcus_phoenicis,28.0,29.80091859743507,3.0
megamonas_rupellensis,37.0,35.47024449584945,2.0
comamonas_terrae,28.0,29.090670408557365,2.0
celeribacter_baekdonensis,30.0,27.677340981401844,4.0
neospora_caninum,36.0,30.996781469365114,2.0
streptacidiphilus_neutrinimicus,28.0,28.417198200125572,1.0
bifidobacterium_gallinarum,37.0,33.54999007855481,1.0
actinomyces_marimammalium,37.0,29.007846364688785,2.0
