,true,pred,kfold
sandaracinus_amylolyticus,28.0,36.9694756648722,3.0
caldicellulosiruptor_kronotskyensis,70.0,68.58550740971748,2.0
sphingobium_chlorophenolicum,30.0,28.563816296404628,1.0
lawsonella_clevelandensis,37.0,38.84837068884714,0.0
stappia_stellulata,26.0,28.18480409949167,0.0
ureaplasma_urealyticum,37.0,37.73685668641927,1.0
bacillus_aryabhattai,29.0,30.61776448979561,2.0
hyphomicrobium_denitrificans,29.0,29.82652773230417,0.0
mycobacterium_vanbaalenii,30.0,33.727502848302535,4.0
madurella_mycetomatis,26.0,27.66946126713936,2.0
polaromonas_glacialis,18.0,19.602643029834674,2.0
staphylococcus_hominis,33.0,34.529718624895835,1.0
viridibacillus_arenosi,30.0,23.031728016680507,1.0
nocardiopsis_xinjiangensis,30.0,27.197995322636203,0.0
beggiatoa_alba,29.0,23.729916709354953,0.0
afipia_broomeae,30.0,27.486333030155734,0.0
bacillus_thermoamylovorans,41.0,39.78409663655189,3.0
acholeplasma_equifetale,37.0,40.72168162027519,4.0
nocardiopsis_chromatogenes,28.0,32.399997937029624,1.0
providencia_sneebia,31.0,30.300737406408004,4.0
cellulomonas_iranensis,29.0,29.34057810465019,4.0
neisseria_shayeganii,37.0,38.566282297765426,4.0
rubrobacter_xylanophilus,53.0,48.71478464761894,4.0
microbacterium_oleivorans,28.0,27.598404803055793,3.0
mycoplasma_hyosynoviae,37.0,41.12302485920814,3.0
legionella_drozanskii,30.0,28.597317832401828,0.0
haloferax_volcanii,36.0,39.151853586827926,4.0
ignisphaera_aggregans,92.0,88.25340761511667,0.0
mucilaginibacter_paludis,24.0,26.002266900684283,2.0
streptomyces_regensis,27.0,32.15269492799642,1.0
geotrichum_candidum,25.0,22.217884936112434,3.0
blautia_hansenii,37.0,36.28854085698311,2.0
gordonia_bronchialis,29.0,26.779118674686984,0.0
hungatella_hathewayi,30.0,41.25735964148386,0.0
trichophyton_rubrum,26.0,24.882470267704562,0.0
vibrio_sagamiensis,25.0,26.001890408343105,1.0
erwinia_typographi,28.0,29.62876883961585,3.0
niastella_koreensis,28.0,28.17881109013741,2.0
streptomyces_sampsonii,28.0,22.43482295491126,3.0
lactobacillus_spicheri,30.0,35.964934365894244,2.0
rhodovibrio_salinarum,37.0,31.59679606119316,4.0
polaribacter_irgensii,6.0,12.036107200077609,0.0
natronorubrum_bangense,37.0,40.99353192979696,1.0
leptospira_borgpetersenii,29.0,24.01459590413001,3.0
pseudomonas_simiae,29.0,25.243651415502242,4.0
luteimonas_abyssi,28.0,26.665280358936236,2.0
fusobacterium_ulcerans,37.0,33.93797389485267,3.0
desulfobulbus_propionicus,35.0,30.441363471439914,0.0
bigelowiella_natans,20.0,12.377100216692714,1.0
desulfobacter_postgatei,31.0,27.818436639453815,2.0
heliobacterium_modesticaldum,50.0,45.57718279520195,4.0
thioalkalivibrio_nitratireducens,30.0,36.96695254976156,1.0
diplorickettsia_massiliensis,28.0,31.786157633458785,4.0
staphylococcus_delphini,37.0,41.20666335756185,1.0
lactococcus_garvieae,32.0,29.39069102937582,1.0
methanoculleus_horonobensis,37.0,45.25385393469675,0.0
lysinibacillus_fusiformis,30.0,29.358648526018886,1.0
leucobacter_komagatae,30.0,23.67901061708334,1.0
nocardia_jinanensis,28.0,28.711328531896285,4.0
fusobacterium_russii,37.0,37.30994502522376,3.0
mycoplasma_leonicaptivi,37.0,35.952111162919074,3.0
streptomyces_mutabilis,27.0,28.514363425663547,0.0
borrelia_coriaceae,30.0,30.833406674212245,1.0
desulfosporosinus_lacus,28.0,25.64754031831625,1.0
bacteroides_fragilis,37.0,35.56898585774329,3.0
pseudomonas_extremaustralis,29.0,26.473362939502643,2.0
thiothrix_lacustris,23.0,18.540903116857223,4.0
shewanella_marina,30.0,19.069234031132297,0.0
corynebacterium_pilosum,37.0,35.408651577776695,1.0
kosakonia_radicincitans,30.0,28.716555940455226,1.0
aeromonas_simiae,30.0,30.534522073413775,2.0
enterococcus_durans,36.0,36.95410243489173,3.0
flavobacterium_johnsoniae,26.0,23.926865496415168,3.0
perlucidibaca_piscinae,28.0,31.57472803751152,4.0
roseobacter_denitrificans,22.0,23.79937831379798,3.0
staphylococcus_carnosus,36.0,39.34243967691582,4.0
streptomyces_yerevanensis,27.0,29.09831728308542,0.0
photobacterium_sanguinicancri,25.0,24.41424753824394,4.0
caryophanon_tenue,29.0,32.133042472294406,0.0
methanocorpusculum_bavaricum,37.0,37.12213243811472,0.0
sporolactobacillus_vineae,30.0,39.01342310278757,0.0
choanephora_cucurbitarum,24.0,30.073559897831515,0.0
enterococcus_hirae,36.0,35.461274065751105,3.0
vibrio_alginolyticus,30.0,25.347996728565143,2.0
helicobacter_hepaticus,46.0,30.762162127274543,3.0
mycetocola_saprophilus,28.0,22.183499473026828,0.0
tangfeifania_diversioriginum,30.0,30.69860173955147,2.0
plesiomonas_shigelloides,33.0,35.127435910052085,1.0
anaerococcus_lactolyticus,37.0,41.846025492345504,4.0
brevundimonas_subvibrioides,30.0,24.853470721024543,3.0
yersinia_mollaretii,29.0,25.386555808476047,0.0
lactobacillus_koreensis,30.0,30.64354132348898,1.0
chryseobacterium_palustre,29.0,21.255707659501105,3.0
torulaspora_delbrueckii,25.0,26.668564715165168,3.0
kosakonia_sacchari,29.0,29.978581347245246,3.0
moraxella_osloensis,32.0,26.89217082478431,3.0
gluconobacter_cerinus,27.0,26.319089072636203,0.0
streptomyces_violaceoruber,28.0,28.009682574051887,3.0
nocardia_shimofusensis,29.0,29.39898768879798,3.0
dechloromonas_aromatica,30.0,23.644318499344855,3.0
meganema_perideroedes,23.0,27.19102671304863,4.0
thalassobius_mediterraneus,27.0,28.81031249696615,1.0
sharpea_azabuensis,37.0,35.91285135904472,4.0
bartonella_washoensis,36.0,35.38914217322214,0.0
helicobacter_cinaedi,37.0,31.432755388993293,3.0
tissierella_praeacuta,37.0,34.91527961427572,1.0
sulfurihydrogenibium_azorense,68.0,71.99362777406576,1.0
muribacter_muris,37.0,34.03260127522376,3.0
flavobacterium_reichenbachii,25.0,20.44608034460886,0.0
leuconostoc_citreum,28.0,26.420089747106246,4.0
streptomyces_ambofaciens,28.0,27.53558542886894,4.0
leeuwenhoekiella_marinoflava,23.0,22.044023539220504,4.0
succinimonas_amylolytica,37.0,39.73205653645423,3.0
streptomyces_pactum,27.0,24.59460642496269,4.0
paenibacillus_jamilae,30.0,26.562021280919723,4.0
brachyspira_suanatina,37.0,35.823520886248374,1.0
pandoraea_pulmonicola,37.0,29.5040466659725,1.0
aeromonas_rivuli,28.0,25.92751230566843,0.0
mycobacterium_parascrofulaceum,37.0,32.65313045002845,3.0
streptomyces_vitaminophilus,27.0,31.550888933915168,3.0
erwinia_tasmaniensis,28.0,30.35415355183509,3.0
acetivibrio_ethanolgignens,37.0,45.0201540161628,2.0
pantoea_anthophila,28.0,27.865726496373824,4.0
methanococcus_vannielii,36.0,46.085350909012824,3.0
geobacillus_stearothermophilus,54.0,56.28704767162206,1.0
pyrobaculum_arsenaticum,95.0,92.6840466640177,3.0
pseudarthrobacter_chlorophenolicus,30.0,24.84076121011894,4.0
thermacetogenium_phaeum,55.0,55.358572031652145,4.0
psychromonas_aquimarina,20.0,18.501305498856574,3.0
thioalkalimicrobium_aerophilum,30.0,24.407015719193488,3.0
methanosalsum_zhilinae,41.0,26.53535939946358,2.0
mycobacterium_iranicum,37.0,30.551679837054042,1.0
croceibacter_atlanticus,26.0,16.946592556780605,1.0
vibrio_scophthalmi,27.0,24.46616854040964,0.0
massilia_alkalitolerans,29.0,30.11468593098548,3.0
bartonella_doshiae,37.0,31.16537966101511,0.0
scheffersomyces_stipitis,26.0,27.1467217586222,3.0
halomonas_cupida,28.0,29.75711550085886,0.0
clostridium_ljungdahlii,37.0,34.323552268436984,0.0
clostridium_ultunense,37.0,42.34268678992136,0.0
legionella_tucsonensis,37.0,33.370437847918296,1.0
pantoea_rwandensis,28.0,28.782935279301242,0.0
corynebacterium_flavescens,31.0,30.368535178593234,0.0
ottowia_thiooxydans,25.0,20.71131919557455,1.0
desulfovermiculus_halophilus,37.0,38.38216890662058,0.0
porphyromonas_uenonis,37.0,38.558789390019015,0.0
lactobacillus_perolens,28.0,29.57063868204277,4.0
leucobacter_chironomi,28.0,23.86589243570488,4.0
plasmodium_falciparum,37.0,36.348393577030734,0.0
planococcus_salinarum,28.0,23.789843576099322,2.0
pseudomonas_chlororaphis,28.0,28.178356672918014,4.0
aspergillus_glaucus,26.0,24.879166619922565,2.0
lactobacillus_ozensis,30.0,40.129662432450324,3.0
staphylococcus_sciuri,37.0,34.417802836095504,4.0
aeromonas_popoffii,29.0,26.385968127030402,3.0
acholeplasma_granularum,37.0,30.082383074540168,3.0
actinopolyspora_erythraea,28.0,35.62616445317452,2.0
haemophilus_somnus,37.0,28.072636621143268,2.0
selenomonas_ruminantium,37.0,36.52368166605156,4.0
methanosarcina_flavescens,45.0,38.509282248905734,0.0
mesorhizobium_ciceri,27.0,24.635399737137824,3.0
leptotrichia_wadei,37.0,41.05129720463936,2.0
prosthecomicrobium_hirschii,26.0,33.28058054605644,4.0
pseudonocardia_thermophila,47.0,37.450238244678424,2.0
brevibacillus_laterosporus,31.0,31.122920262163905,1.0
streptomyces_niveus,28.0,24.342507281083137,3.0
pseudonocardia_asaccharolytica,29.0,33.09477427164238,4.0
anaeromusa_acidaminophila,37.0,32.350114847814254,4.0
carnobacterium_jeotgali,30.0,19.686200158740924,2.0
enterococcus_caccae,37.0,29.59043811494711,1.0
coprothermobacter_proteolyticus,60.0,57.63420192219642,3.0
enterococcus_phoeniculicola,37.0,29.84398292238119,1.0
pseudomonas_psychrotolerans,29.0,29.112369286364345,1.0
renibacterium_salmoninarum,16.0,21.522886301671676,4.0
listeria_innocua,35.0,30.287797953283004,4.0
sporocytophaga_myxococcoides,25.0,37.40847493901436,2.0
sulfitobacter_guttiformis,20.0,22.963406699589328,0.0
amphibacillus_xylanus,37.0,34.22305788367136,0.0
labrenzia_suaedae,28.0,27.111486460363082,4.0
streptomyces_hygroscopicus,27.0,29.64526560465019,4.0
penicillium_solitum,24.0,22.833369271900104,2.0
bacillus_endophyticus,30.0,33.53343287922767,3.0
streptococcus_caballi,36.0,34.88370250398519,1.0
clostridium_lentocellum,25.0,31.589535730029986,2.0
corynebacterium_aquilae,37.0,41.732472436572955,2.0
streptomyces_turgidiscabies,28.0,27.165424572771816,1.0
clostridium_clariflavum,55.0,46.803308512365035,4.0
serratia_plymuthica,29.0,27.025785463001178,2.0
burkholderia_metallica,30.0,31.04792109944251,3.0
streptomyces_coelicolor,28.0,25.749814050342486,2.0
acinetobacter_guillouiae,30.0,29.28197206824167,0.0
halopiger_xanaduensis,37.0,43.92710401311104,2.0
halomonas_halocynthiae,25.0,30.040013062304286,1.0
methylogaea_oryzae,30.0,30.1711358211222,3.0
entomoplasma_somnilux,30.0,20.777298846024543,3.0
methylocapsa_acidiphila,21.0,32.802202250158004,4.0
macrophomina_phaseolina,25.0,26.181484448260097,1.0
saccharomyces_kudriavzevii,25.0,18.881482043046027,3.0
helicobacter_mustelae,37.0,37.375111596729205,2.0
kiloniella_laminariae,20.0,26.39021410315378,0.0
desulfovibrio_piezophilus,28.0,25.277612711583785,4.0
pediococcus_inopinatus,30.0,27.27689241105917,1.0
streptomyces_venezuelae,27.0,27.07782832600501,3.0
deinococcus_radiodurans,30.0,28.524057413732223,4.0
bacteroides_helcogenes,37.0,34.98555205995443,1.0
palaeococcus_ferrophilus,80.0,72.80318538166907,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.9993269317806,1.0
cupriavidus_necator,29.0,32.7050713679972,3.0
paenibacillus_dendritiformis,34.0,37.79767440492513,1.0
sporichthya_polymorpha,28.0,30.311875262040168,3.0
massilia_niastensis,30.0,27.452913309728316,4.0
idiomarina_salinarum,37.0,29.488442557743625,0.0
nocardia_puris,30.0,28.40783884683769,4.0
lactobacillus_pentosus,33.0,34.436959292089156,4.0
paenibacillus_ihumii,30.0,31.315773882645637,3.0
paracoccus_yeei,29.0,30.707956339513473,4.0
agromyces_cerinus,30.0,26.13942550355795,1.0
zavarzinella_formosa,20.0,29.68657411902292,0.0
bifidobacterium_ruminantium,37.0,38.425717272538215,3.0
sporisorium_scitamineum,24.0,21.548833030155734,0.0
rhizobium_undicola,29.0,33.26300242105644,4.0
lactobacillus_versmoldensis,30.0,28.871014513749152,3.0
listeria_cornellensis,30.0,28.46812166540964,0.0
mycobacterium_vaccae,36.0,36.93008901372139,2.0
streptomyces_iranensis,28.0,27.31784548132761,0.0
bifidobacterium_mongoliense,37.0,33.913965250646285,4.0
pachysolen_tannophilus,24.0,28.449144589251308,1.0
saccharomonospora_paurometabolica,29.0,34.76863588660105,0.0
winogradskyella_jejuensis,25.0,24.0519951961222,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.06463710286047,3.0
sinorhizobium_fredii,28.0,30.999230303544074,3.0
pasteurella_bettyae,37.0,30.445313470508502,2.0
beduini_massiliensis,37.0,35.372929709843234,0.0
pseudomonas_putida,28.0,28.341317641085414,1.0
sanguibacter_suarezii,30.0,21.719033159989387,3.0
pseudomonas_umsongensis,30.0,24.31293860890296,3.0
gulosibacter_molinativorax,30.0,24.44410728151205,1.0
enterococcus_sulfureus,37.0,33.87471477009681,3.0
streptomyces_mutomycini,27.0,21.16455271402519,4.0
halorubrum_ezzemoulense,37.0,37.11435129800957,4.0
johnsonella_ignava,37.0,36.39812587434652,1.0
pleomorphomonas_oryzae,27.0,29.511105674198703,0.0
alteromonas_australica,25.0,24.16838239366415,1.0
exophiala_dermatitidis,26.0,26.117795127323703,0.0
sphingomonas_changbaiensis,29.0,29.89022542729561,2.0
listeria_grayi,35.0,31.301633017948703,0.0
segetibacter_koreensis,30.0,27.63311960855644,4.0
xanthomonas_albilineans,28.0,32.3491337173641,1.0
moraxella_caviae,36.0,34.54479410806816,4.0
trypanosoma_brucei,30.0,31.004583703821925,1.0
bacillus_oleronius,30.0,32.41308680989173,3.0
pelosinus_fermentans,25.0,24.522336022998736,2.0
alicyclobacillus_herbarius,55.0,47.182451273595504,4.0
cupriavidus_gilardii,32.0,36.83360313112142,1.0
celeribacter_marinus,30.0,24.894972073382167,1.0
moraxella_boevrei,37.0,36.37744592363241,1.0
chlorobaculum_tepidum,46.0,35.44966842427437,2.0
halorhabdus_utahensis,37.0,30.944481866504596,2.0
actinomyces_hordeovulneris,37.0,28.70570852055733,2.0
achromobacter_spanius,32.0,29.463761248368293,3.0
mycobacterium_bovis,37.0,33.605065571612144,1.0
bacillus_eiseniae,30.0,29.73377315022376,3.0
paenibacillus_pasadenensis,29.0,30.98796095221384,0.0
haloferax_mucosum,40.0,42.501279856359176,4.0
weissella_paramesenteroides,27.0,26.970185198563605,3.0
psychroflexus_salarius,25.0,17.59523488774483,2.0
propionimicrobium_lymphophilum,37.0,30.265389579228,0.0
bradyrhizobium_elkanii,30.0,24.05519582524483,2.0
actinobacillus_succinogenes,34.0,35.01815904944284,0.0
megamonas_funiformis,37.0,35.99067043001058,1.0
ruminococcus_gauvreauii,37.0,32.31659795537178,2.0
oidiodendron_maius,24.0,21.843695777348117,0.0
thalassospira_xiamenensis,25.0,22.65809443155449,4.0
halomonas_caseinilytica,28.0,31.180124308263473,4.0
tremella_mesenterica,24.0,30.91409085924032,1.0
kazachstania_naganishii,24.0,22.04767059022787,1.0
varibaculum_cambriense,37.0,32.888547922765426,4.0
agromyces_italicus,29.0,24.281895654346393,2.0
enterococcus_ratti,37.0,36.28461171879952,2.0
exiguobacterium_indicum,28.0,32.748747574633384,1.0
pseudomonas_abietaniphila,29.0,26.53757287755196,2.0
gaetbulibacter_saemankumensis,29.0,24.697710062658004,4.0
streptomyces_cyaneofuscatus,27.0,28.312195050066737,1.0
psychrobacter_aquaticus,22.0,22.38860048621042,0.0
chryseobacterium_joostei,27.0,24.291134851123736,2.0
lactobacillus_mellis,33.0,24.95752146402519,4.0
eubacterium_saphenum,37.0,31.397676493322066,4.0
pontibacillus_halophilus,29.0,30.23685182898386,0.0
aeromonas_schubertii,29.0,31.185271012133388,1.0
anaerosphaera_aminiphila,30.0,29.751112210100917,1.0
methanoregula_boonei,28.0,37.73481980778602,3.0
cordyceps_militaris,24.0,21.051198022510455,2.0
sporolactobacillus_terrae,30.0,33.58613874211495,2.0
glaciecola_punicea,14.0,13.25547518103464,0.0
mycobacterium_obuense,34.0,32.68451406254952,2.0
sporolactobacillus_inulinus,32.0,32.66608538000925,0.0
fodinicurvata_fenggangensis,28.0,28.12140764563425,0.0
treponema_succinifaciens,37.0,36.141260172521285,4.0
flavobacterium_cucumis,30.0,25.097905175830768,2.0
xenorhabdus_khoisanae,28.0,28.755159403478316,4.0
streptomyces_fulvissimus,28.0,25.90880015054863,4.0
bdellovibrio_exovorus,29.0,25.96179984743002,1.0
flavobacterium_flevense,22.0,23.78514292398613,4.0
weissella_oryzae,30.0,31.14251615300362,2.0
streptomyces_flavidovirens,27.0,27.969765581864387,3.0
fusobacterium_necrophorum,37.0,36.47810451008704,3.0
legionella_nautarum,36.0,30.103424298113612,1.0
cupriavidus_basilensis,28.0,31.524602073124484,0.0
botrytis_cinerea,23.0,20.154458182743625,0.0
saprolegnia_parasitica,20.0,13.830540673877643,2.0
pseudomonas_aeruginosa,34.0,31.279016520177535,4.0
clostridium_bornimense,35.0,40.02764216877845,3.0
acinetobacter_brisouii,29.0,28.515446799686984,0.0
aeromicrobium_marinum,26.0,23.98808779089792,0.0
sphingobium_cloacae,26.0,29.171411539708785,4.0
lactobacillus_crispatus,37.0,35.3889868133724,1.0
cladophialophora_psammophila,30.0,24.847157495166705,2.0
corynebacterium_sputi,37.0,29.90670083696249,1.0
halorubrum_coriense,37.0,35.98468867756751,3.0
opitutus_terrae,28.0,28.37324239506905,2.0
paraburkholderia_rhizoxinica,29.0,40.60327743226888,1.0
acidihalobacter_ferrooxidans,35.0,34.50615810090902,1.0
roseovarius_marisflavi,23.0,21.352849143436984,0.0
henriciella_marina,28.0,21.79775260621908,1.0
cyberlindnera_fabianii,24.0,25.539147513798312,0.0
mycoplasma_synoviae,37.0,40.81689540364173,3.0
spongiibacterium_flavum,28.0,29.62836543538001,3.0
klebsiella_variicola,29.0,33.09634508459909,0.0
burkholderia_cepacia,30.0,31.072041648319797,0.0
lactobacillus_fructivorans,28.0,35.88753237097605,0.0
dyella_japonica,30.0,31.12923146977608,2.0
clostridium_collagenovorans,37.0,34.61299611821358,2.0
streptomyces_prunicolor,27.0,28.88419069617136,0.0
mycoplasma_cloacale,37.0,40.80041982426827,2.0
fluoribacter_dumoffii,37.0,33.84527781168144,4.0
schizosaccharomyces_octosporus,26.0,28.10506917729561,2.0
pelobacter_propionicus,30.0,26.332640784672336,0.0
enterococcus_malodoratus,37.0,28.75149654085043,1.0
halorubrum_tebenquichense,40.0,36.162255304004596,2.0
roseivivax_halodurans,29.0,24.732557522600917,1.0
streptomyces_yunnanensis,29.0,27.377476709033893,2.0
gordonia_amicalis,29.0,30.395115869190143,2.0
lactobacillus_zeae,37.0,31.85043040730384,3.0
weissella_viridescens,32.0,38.39303659135702,1.0
oenococcus_oeni,29.0,28.1259698054972,3.0
desulfurispirillum_indicum,28.0,32.65033236958411,3.0
aequorivita_sublithincola,18.0,22.550969140674518,2.0
granulicatella_elegans,37.0,42.04317115480306,1.0
rhizobium_tropici,30.0,30.318315531408004,4.0
pyrobaculum_islandicum,95.0,102.83764146501424,1.0
sinomicrobium_oceani,28.0,36.5243044067878,2.0
paenibacillus_naphthalenovorans,30.0,35.911602246111656,1.0
cedecea_neteri,36.0,28.526547350663215,3.0
pseudomonas_toyotomiensis,37.0,29.329716819218234,0.0
bartonella_birtlesii,37.0,30.71199868852499,1.0
sediminibacterium_salmoneum,28.0,25.626854815262824,3.0
methanobrevibacter_ruminantium,37.0,35.81335642496269,4.0
terrimonas_ferruginea,30.0,31.604695545977382,1.0
trueperella_pyogenes,37.0,33.377560534256965,3.0
arcobacter_cibarius,30.0,26.36651061708334,1.0
chondromyces_crocatus,30.0,33.68469451600912,1.0
anaerococcus_provenciensis,37.0,32.8165215633097,3.0
thalassolituus_oleivorans,25.0,21.04712297215645,2.0
phaeospirillum_molischianum,26.0,26.94768611409095,3.0
nocardia_niigatensis,29.0,30.443235623186855,1.0
cordyceps_brongniartii,24.0,22.218388694218234,0.0
asticcacaulis_benevestitus,18.0,19.486108805333785,4.0
salinisphaera_shabanensis,32.0,28.163400675450973,4.0
cryptosporangium_arvum,28.0,25.59116091101511,0.0
clostridium_acetireducens,37.0,41.57693971960886,0.0
enterococcus_aquimarinus,37.0,29.444807278460292,1.0
gemmobacter_nectariphilus,30.0,29.49943946534994,1.0
hanseniaspora_osmophila,24.0,14.269074358719855,3.0
hymenobacter_psychrotolerans,22.0,32.04258455603464,0.0
leptospira_inadai,29.0,28.282914080399543,3.0
paramecium_tetraurelia,28.0,27.305452372228316,4.0
arthrobacter_luteolus,30.0,23.405384936112434,3.0
aeromonas_fluvialis,29.0,29.361158387805865,2.0
thalassobius_maritimus,25.0,25.84137156168144,4.0
methanococcoides_methylutens,28.0,32.29599489539011,0.0
thermosynechococcus_elongatus,50.0,27.977082389286593,0.0
gracilibacillus_lacisalsi,30.0,36.784230249072955,2.0
streptomyces_mediolani,28.0,26.331784265186236,2.0
zobellia_galactanivorans,33.0,23.308285730029986,2.0
andreprevotia_chitinilytica,28.0,26.413929857987434,3.0
brachybacterium_faecium,29.0,28.355656640674518,2.0
peptoniphilus_grossensis,37.0,36.586457171219855,3.0
acetonema_longum,30.0,35.810822405594855,3.0
yersinia_similis,30.0,29.794655718583137,3.0
salinispora_arenicola,27.0,29.520784403478316,4.0
loktanella_atrilutea,28.0,18.477333941239387,3.0
methanoculleus_marisnigri,34.0,44.97798647253855,0.0
deinococcus_murrayi,45.0,40.69120875813392,3.0
pelotomaculum_thermopropionicum,55.0,51.73103048100655,2.0
streptomyces_bottropensis,28.0,28.080678002979205,2.0
staphylococcus_capitis,35.0,33.02481569617136,0.0
actinoplanes_missouriensis,27.0,25.998662011768268,2.0
fervidobacterium_islandicum,63.0,65.84881022134941,4.0
elizabethkingia_anophelis,29.0,26.00781463319662,1.0
algoriphagus_zhangzhouensis,28.0,24.19593833619955,1.0
nitrosospira_lacus,26.0,21.91957570805733,2.0
arsenicicoccus_bolidensis,31.0,30.748749651688605,3.0
aspergillus_fumigatus,26.0,27.664956229618625,0.0
phormidium_ambiguum,20.0,25.880352990772174,2.0
streptomyces_alboniger,27.0,28.46698085286048,3.0
morococcus_cerebrosus,37.0,31.59151937260811,2.0
rathayibacter_tritici,28.0,23.505517985021285,4.0
brevibacterium_mcbrellneri,36.0,33.441403405811236,2.0
streptomyces_olivaceus,27.0,23.029899823015956,1.0
alkalilimnicola_ehrlichii,29.0,38.76973430134681,3.0
mastigocladus_laminosus,37.0,24.965275683182746,3.0
nocardia_acidivorans,28.0,26.919255393436984,0.0
gordonia_polyisoprenivorans,28.0,28.658165850419074,3.0
capnocytophaga_haemolytica,37.0,39.35438646643503,0.0
kluyvera_cryocrescens,32.0,29.835897462512897,2.0
claviceps_purpurea,25.0,20.755040185596393,2.0
picrophilus_torridus,55.0,57.36114589192298,3.0
aestuariibacter_salexigens,33.0,29.531772839373378,1.0
clostridium_orbiscindens,37.0,33.01902295842354,2.0
ascoidea_rubescens,23.0,32.790951745654986,2.0
runella_slithyformis,26.0,25.02031328836601,4.0
phycomyces_blakesleeanus,24.0,20.399857439774543,3.0
rickettsia_monacensis,30.0,20.745218502825526,1.0
pelobacter_carbinolicus,30.0,35.35687364905222,0.0
corynebacterium_urealyticum,37.0,33.115990557450324,3.0
microvirgula_aerodenitrificans,30.0,25.433240073612765,0.0
legionella_fallonii,30.0,29.218094744462043,3.0
imtechella_halotolerans,28.0,25.01226236978691,4.0
staphylothermus_marinus,88.0,89.33867838541191,4.0
saccharomonospora_marina,28.0,35.07400705972832,4.0
nitrosomonas_europaea,28.0,32.54372228949411,0.0
mesotoga_infera,45.0,38.968957926427535,4.0
vibrio_ezurae,29.0,20.77501108804863,4.0
leptospirillum_ferriphilum,37.0,28.991133826664523,0.0
kosmotoga_arenicorallina,55.0,48.40948964848702,2.0
mycoplasma_genitalium,37.0,40.52811159460886,0.0
achromobacter_xylosoxidans,31.0,26.33114339604561,2.0
helicobacter_winghamensis,37.0,34.20033742680733,2.0
alicyclobacillus_pomorum,45.0,40.687564875280074,4.0
methylobacterium_aquaticum,27.0,35.10147585242136,0.0
brevibacillus_formosus,30.0,31.572827475956515,0.0
gordonia_terrae,31.0,27.140573527013473,4.0
sphingobium_abikonense,28.0,25.863911765507297,0.0
nocardiopsis_lucentensis,33.0,30.41938497319405,2.0
knoellia_sinensis,29.0,21.519562639969855,3.0
streptomyces_fulvoviolaceus,26.0,26.852482932499484,0.0
bifidobacterium_thermophilum,37.0,38.2872850769222,1.0
sphingomonas_paucimobilis,32.0,28.13889716798666,1.0
calothrix_parietina,22.0,20.77913381352608,2.0
devosia_soli,28.0,26.344723718311236,2.0
kitasatospora_phosalacinea,28.0,25.82310679117363,4.0
acidiphilium_multivorum,30.0,30.22122682898386,0.0
lactobacillus_ceti,37.0,33.186398522998736,2.0
kurthia_senegalensis,28.0,27.71181956746009,3.0
bergeyella_zoohelcum,33.0,29.039365994280605,1.0
candidatus_protochlamydia,25.0,28.789400326555995,1.0
atopobium_parvulum,37.0,37.100747245243625,0.0
pantoea_rodasii,28.0,26.304238456181125,0.0
alkaliflexus_imshenetskii,30.0,31.51550486246269,4.0
chitinilyticum_aquatile,28.0,28.53222849527519,4.0
alcanivorax_borkumensis,29.0,28.724991815235065,2.0
propionicicella_superfundia,30.0,28.002466427630214,1.0
xanthomonas_fuscans,26.0,29.786129223650722,1.0
comamonas_kerstersii,33.0,31.907711999561236,2.0
nocardiopsis_flavescens,35.0,25.316796221512824,3.0
necropsobacter_rosorum,37.0,37.62555040686472,0.0
vibrio_nereis,28.0,25.238225119999484,0.0
pyrobaculum_ferrireducens,90.0,92.40976802327063,3.0
buttiauxella_brennerae,29.0,27.704118716067104,1.0
bifidobacterium_scardovii,37.0,37.76305221254232,1.0
colletotrichum_graminicola,23.0,23.23032106726511,0.0
pseudomonas_protegens,28.0,29.17406083836739,2.0
mycobacterium_chelonae,36.0,34.00359176332357,1.0
methanolacinia_paynteri,37.0,24.89510061040108,2.0
paenibacillus_macquariensis,18.0,22.68786814371269,4.0
paenibacillus_curdlanolyticus,30.0,24.61982442631905,2.0
streptomyces_sviceus,26.0,29.563875223790816,4.0
thalassobius_gelatinovorus,26.0,23.787148394364387,3.0
microbacterium_chocolatum,29.0,28.050587670947955,2.0
atopobacter_phocae,37.0,36.82612325444405,2.0
chlamydophila_caviae,37.0,33.33988784486654,1.0
vibrio_orientalis,29.0,24.573292749072955,2.0
desulfovibrio_africanus,31.0,32.03784266926673,3.0
alistipes_indistinctus,37.0,46.63760663762276,2.0
thioalkalimicrobium_microaerophilum,28.0,27.918297904423312,0.0
rhodococcus_yunnanensis,29.0,25.2424248836222,3.0
demequina_salsinemoris,28.0,27.322491662647174,2.0
corynebacterium_tuscaniense,37.0,36.99589266150339,0.0
leclercia_adecarboxylata,30.0,31.459810175675422,3.0
thermodesulfovibrio_aggregans,60.0,64.74651529947441,4.0
derxia_gummosa,29.0,22.95464052527292,0.0
suillus_luteus,23.0,17.219622628833697,2.0
methanoregula_formicica,30.0,40.228699709569625,4.0
yersinia_pseudotuberculosis,35.0,29.65380946614173,3.0
shigella_sonnei,34.0,34.90388194538978,3.0
natronococcus_jeotgali,37.0,41.74612523808663,2.0
fructobacillus_pseudoficulneus,30.0,27.20226015417917,0.0
pseudooceanicola_batsensis,30.0,26.57458689371269,4.0
