,true,pred,kfold
actinokineospora_inagensis,28.0,27.008576450129304,4.0
lactobacillus_fabifermentans,30.0,29.47072157365814,2.0
streptobacillus_hongkongensis,37.0,40.473855075617585,4.0
pelobacter_acetylenicus,30.0,31.03035646416739,4.0
natrialba_magadii,37.0,36.406638080982,0.0
kocuria_kristinae,33.0,39.61772403381963,3.0
aquitalea_magnusonii,31.0,31.258789351317013,1.0
wolinella_succinogenes,37.0,30.423550934620053,2.0
thermoanaerobacter_wiegelii,65.0,65.66284840813043,0.0
cyberlindnera_jadinii,25.0,28.161265308765202,0.0
streptococcus_infantis,37.0,40.63265733990344,1.0
enterococcus_columbae,37.0,36.479097935186815,3.0
knoellia_aerolata,28.0,26.50950365338,1.0
rhizobium_favelukesii,30.0,28.069020328303132,4.0
deinococcus_phoenicis,28.0,35.321341450122624,0.0
megamonas_rupellensis,37.0,36.46139424553278,0.0
comamonas_terrae,28.0,31.88665256165166,3.0
celeribacter_baekdonensis,30.0,28.35098927727106,0.0
neospora_caninum,36.0,27.37277704217032,4.0
streptacidiphilus_neutrinimicus,28.0,29.069272330137814,1.0
bifidobacterium_gallinarum,37.0,42.29634981426867,1.0
actinomyces_marimammalium,37.0,35.601564464350496,4.0
nocardia_pseudobrasiliensis,33.0,32.099980643126095,1.0
staphylococcus_gallinarum,37.0,32.721509268614376,1.0
anoxybacillus_mongoliensis,50.0,46.56308874589935,2.0
aquimarina_muelleri,28.0,28.225217194385678,2.0
bartonella_schoenbuchensis,36.0,40.701203635069454,1.0
helicobacter_canadensis,37.0,36.08877048157353,3.0
sphaerobacter_thermophilus,55.0,52.14744084587458,0.0
methanocaldococcus_infernus,85.0,88.17049913677843,1.0
rhizobium_hainanense,30.0,27.992902130909115,2.0
vibrio_diazotrophicus,25.0,30.60422235467032,4.0
amycolatopsis_taiwanensis,28.0,32.870641083545834,2.0
thiobacillus_denitrificans,30.0,31.647199005909115,2.0
acinetobacter_junii,30.0,31.044415762755,1.0
clostridium_celerecrescens,35.0,36.32596330914172,1.0
thermodesulfatator_atlanticus,70.0,68.60125980042119,3.0
agrobacterium_rubi,27.0,28.139029438403874,0.0
massilibacterium_senegalense,37.0,38.1243184517099,2.0
pseudomonas_syringae,26.0,27.091908511896882,4.0
methyloversatilis_universalis,29.0,25.64810078850153,0.0
pseudoxanthomonas_spadix,30.0,30.032510092588986,1.0
corynebacterium_capitovis,37.0,34.59632234844836,1.0
paenibacillus_rhizosphaerae,30.0,33.53837709698352,1.0
cupriavidus_pinatubonensis,29.0,30.376515717334897,2.0
prevotella_oris,37.0,33.234044403858334,2.0
geobacillus_kaustophilus,55.0,56.8782014202154,0.0
dechlorosoma_suillum,34.0,30.604855826231564,1.0
coprococcus_eutactus,37.0,41.15296420715947,3.0
flavobacterium_akiainvivens,27.0,30.82530340654388,2.0
corynebacterium_lipophiloflavum,37.0,34.03151064190539,1.0
nocardia_takedensis,28.0,28.098180146045834,2.0
pyrococcus_abyssi,90.0,89.77409105572374,1.0
lentzea_guizhouensis,28.0,30.262957188116502,3.0
coprothermobacter_platensis,55.0,52.27224092754992,1.0
flavisolibacter_ginsengisoli,28.0,26.907277396055783,1.0
legionella_wadsworthii,37.0,33.48948793682727,1.0
streptomyces_achromogenes,28.0,30.141959125903874,0.0
acholeplasma_multilocale,37.0,28.40833029253021,2.0
clostridium_tyrobutyricum,37.0,33.44950967766837,4.0
shuttleworthia_satelles,37.0,38.343428900572384,1.0
terrisporobacter_glycolicus,35.0,34.12409871330622,0.0
duganella_phyllosphaerae,28.0,25.36498508118291,3.0
bacillus_trypoxylicola,30.0,30.619477329035554,4.0
enterococcus_plantarum,37.0,32.887938434985905,0.0
marinomonas_aquimarina,25.0,24.35445302238825,0.0
aeromonas_hydrophila,31.0,29.46369990967412,3.0
pandoraea_faecigallinarum,28.0,31.795798237232,0.0
echinicola_vietnamensis,29.0,31.038275654224186,0.0
pleurotus_ostreatus,25.0,27.12973913652435,2.0
petrimonas_mucosa,37.0,36.4765561130968,1.0
bartonella_rattaustraliani,37.0,38.73695653190973,0.0
methanolacinia_petrolearia,37.0,34.167729666563595,1.0
actinobacillus_capsulatus,37.0,34.888529392706346,3.0
gluconobacter_thailandicus,30.0,27.246241505054265,0.0
salinicoccus_albus,28.0,28.94637196770075,0.0
gorillibacterium_massiliense,28.0,30.598031372852475,2.0
lactobacillus_mali,30.0,33.77039438225821,4.0
bartonella_tribocorum,37.0,39.12157568437591,2.0
hylemonella_gracilis,28.0,31.98627596172961,1.0
thermoanaerobacter_siderophilus,70.0,64.3243688057138,2.0
paraburkholderia_xenovorans,30.0,28.708691653986726,4.0
mycoplasma_orale,37.0,40.20541887554797,1.0
bifidobacterium_coryneforme,37.0,27.600210758673143,3.0
capnocytophaga_gingivalis,37.0,39.70866641663213,3.0
carboxydothermus_ferrireducens,65.0,63.605466177794064,1.0
pseudoalteromonas_luteoviolacea,25.0,24.52415209088,1.0
streptococcus_hyovaginalis,37.0,35.960942557188595,1.0
bacillus_mesonae,30.0,35.390074665454655,0.0
knoellia_flava,28.0,26.59955697991446,4.0
paraburkholderia_glathei,29.0,29.377737934497624,0.0
pseudomonas_mediterranea,30.0,29.014424381037507,4.0
mogibacterium_timidum,37.0,34.68927103020743,4.0
ruegeria_halocynthiae,30.0,29.54902395708099,2.0
deinococcus_misasensis,37.0,26.59634905132922,1.0
macrococcus_caseolyticus,36.0,31.92596536614493,4.0
aestuariimicrobium_kwangyangense,29.0,29.0679753330675,1.0
vibrio_maritimus,28.0,27.436476322637986,3.0
erythrobacter_vulgaris,29.0,31.191736790167283,3.0
mycobacterium_holsaticum,34.0,37.090649893614376,1.0
nonomuraea_coxensis,29.0,31.348158771899968,0.0
bacteroides_coprocola,37.0,36.0078633735849,2.0
yersinia_pekkanenii,28.0,31.26917391094836,1.0
eubacterium_ramulus,37.0,37.631922657398015,0.0
haemophilus_sputorum,37.0,37.309609701963986,1.0
prevotella_oryzae,30.0,29.437516501280392,1.0
tsukamurella_paurometabola,29.0,32.93018087846771,2.0
bartonella_rochalimae,36.0,36.77804693681732,2.0
carnobacterium_inhibens,30.0,26.731530246516023,4.0
thalassobaculum_salexigens,27.0,30.199930759893846,3.0
magnaporthe_oryzae,25.0,23.07803087505969,1.0
halomonas_halodenitrificans,27.0,29.08230333599719,1.0
candida_orthopsilosis,25.0,24.42053732378021,2.0
deinococcus_deserti,28.0,31.338892872241765,0.0
treponema_brennaborense,37.0,35.53641376160283,3.0
sanguibacteroides_justesenii,37.0,39.362065372248445,4.0
micromonospora_purpureochromogenes,27.0,28.93695578081146,2.0
bacillus_ndiopicus,30.0,31.89656728020075,0.0
acidovorax_temperans,28.0,27.615887970752865,2.0
pseudomonas_moraviensis,28.0,27.050512249377995,0.0
legionella_cincinnatiensis,37.0,31.53937654766711,1.0
vibrio_natriegens,30.0,29.950628849493455,3.0
geminicoccus_roseus,30.0,31.88593801958099,2.0
streptococcus_porci,37.0,34.21136221391693,2.0
brucella_canis,37.0,34.42578634721771,2.0
buttiauxella_gaviniae,29.0,32.635476169367585,4.0
isoptericola_variabilis,29.0,32.54384860657353,3.0
pseudomonas_gessardii,30.0,28.963238051268185,1.0
vibrio_brasiliensis,29.0,27.25092563294072,3.0
alicyclobacillus_tengchongensis,50.0,49.1021016548349,2.0
archaeoglobus_veneficus,75.0,83.22651419145599,2.0
syntrophorhabdus_aromaticivorans,37.0,39.902661380549226,4.0
paraburkholderia_phytofirmans,30.0,28.66816049553946,4.0
dictyoglomus_thermophilum,70.0,74.26941928528447,3.0
paraburkholderia_dilworthii,30.0,28.77179965637822,3.0
citrobacter_freundii,35.0,32.50807246826787,3.0
bifidobacterium_subtile,37.0,32.14560597648981,0.0
hyperthermus_butylicus,99.0,101.87624225281377,3.0
blautia_producta,37.0,38.98482260210052,2.0
methylobacterium_oryzae,28.0,29.219138080982,0.0
streptomyces_lividans,28.0,25.737044269946843,0.0
lactobacillus_melliventris,34.0,33.28426462151602,4.0
chania_multitudinisentens,28.0,29.274283024298143,3.0
isoptericola_dokdonensis,30.0,25.84743246538177,2.0
actinomyces_hongkongensis,37.0,37.558869650694454,1.0
rhodococcus_pyridinivorans,30.0,34.54138431213994,3.0
aliagarivorans_taiwanensis,28.0,31.240008289722233,0.0
erwinia_teleogrylli,37.0,32.167415554431706,0.0
lactobacillus_nagelii,30.0,30.710564670344148,4.0
prevotella_bryantii,37.0,30.907084080206346,3.0
acinetobacter_ursingii,30.0,32.54956918694571,4.0
mycobacterium_conceptionense,32.0,35.00611362122197,3.0
oerskovia_enterophila,28.0,27.533922764288377,3.0
corynebacterium_pseudogenitalium,37.0,32.171181967588986,1.0
intrasporangium_chromatireducens,28.0,31.349135334399968,0.0
corynebacterium_accolens,37.0,32.39456682476672,1.0
rhodomicrobium_vannielii,26.0,34.045197543879304,4.0
lactobacillus_alimentarius,30.0,30.719492847827702,0.0
legionella_norrlandica,30.0,33.01585489251212,4.0
lactobacillus_iners,37.0,39.64909105572375,1.0
thermococcus_litoralis,85.0,80.42645773393646,2.0
aeribacillus_pallidus,55.0,40.89733371399541,3.0
jatrophihabitans_endophyticus,28.0,25.33668619134024,4.0
clostridium_propionicum,34.0,28.090421051807553,2.0
jejuia_pallidilutea,28.0,27.36583957337041,3.0
alkanindiges_illinoisensis,28.0,33.60519128777579,4.0
acidipropionibacterium_jensenii,34.0,28.617680838438595,1.0
aeromonas_molluscorum,29.0,27.673653217779588,3.0
leptospira_interrogans,29.0,27.513264944883908,1.0
pyrobaculum_aerophilum,98.0,92.93963870667119,3.0
alicyclobacillus_acidoterrestris,47.0,43.1247850384583,3.0
terribacillus_halophilus,30.0,25.090687808771882,4.0
neglecta_timonensis,37.0,39.146275849170834,2.0
streptomyces_nodosus,27.0,27.811670872198533,3.0
photorhabdus_heterorhabditis,28.0,29.93067270257071,4.0
tropicibacter_naphthalenivorans,37.0,29.685167881475877,3.0
trabulsiella_odontotermitis,28.0,32.8759005573717,1.0
bombella_intestini,28.0,31.466668417784298,1.0
lactobacillus_acidifarinae,34.0,30.790803012629304,4.0
streptomyces_parvulus,27.0,26.307108494268846,3.0
flavobacterium_saliperosum,27.0,26.669356281665593,0.0
haemophilus_parahaemolyticus,37.0,38.69659548077258,1.0
ochrobactrum_cytisi,26.0,30.653761799243718,0.0
mycobacterium_bohemicum,37.0,36.08835499992731,0.0
bartonella_tamiae,36.0,31.97835677376154,0.0
capnocytophaga_granulosa,37.0,40.24361520745352,4.0
corynebacterium_glucuronolyticum,37.0,41.10079059265752,3.0
micromonospora_carbonacea,27.0,29.406125357481564,1.0
brevibacterium_casei,32.0,30.87152963616446,4.0
trametes_cinnabarina,26.0,32.388135245176876,1.0
agrococcus_lahaulensis,29.0,31.479241428156648,4.0
roseinatronobacter_thiooxidans,30.0,28.415006012745053,2.0
prevotella_timonensis,35.0,35.400204715510164,4.0
exiguobacterium_profundum,30.0,31.563788029180955,3.0
cellulomonas_bogoriensis,29.0,29.97761636712149,4.0
globicatella_sanguinis,37.0,35.09407549175891,1.0
syntrophomonas_palmitatica,37.0,40.079816193409115,2.0
yaniella_halotolerans,28.0,27.732579560108334,2.0
desulfotomaculum_ferrireducens,30.0,42.75309877667102,1.0
hyphomicrobium_zavarzinii,30.0,29.747407016535554,4.0
burkholderia_seminalis,30.0,29.570723469165593,0.0
pseudozobellia_thermophila,28.0,31.779202790088803,2.0
streptococcus_sobrinus,37.0,35.74532827837005,2.0
pseudomonas_congelans,28.0,27.19477777752551,1.0
lactobacillus_sunkii,32.0,33.996823599669064,1.0
tenacibaculum_mesophilum,28.0,32.86580905579228,3.0
paenibacillus_assamensis,30.0,30.408375797053132,4.0
bariatricus_massiliensis,37.0,37.52852377397552,2.0
bifidobacterium_merycicum,37.0,37.13842520219818,2.0
acinetobacter_nectaris,28.0,28.33124789856572,3.0
caldisphaera_lagunensis,75.0,72.17940268022552,2.0
veillonella_parvula,37.0,34.80758028301867,1.0
sphingobium_baderi,28.0,30.568026157843065,3.0
roseovarius_mucosus,29.0,30.105084748096615,2.0
serratia_fonticola,28.0,29.340358069273556,1.0
idiomarina_sediminum,28.0,32.05683097504277,3.0
bacteroides_caccae,37.0,37.27107867859502,3.0
haloferax_denitrificans,37.0,37.65643434796008,1.0
mycoplasma_agalactiae,37.0,38.382181736456346,3.0
vibrio_fortis,29.0,25.73164877397552,2.0
enterococcus_raffinosus,37.0,35.08381551018122,0.0
legionella_maceachernii,37.0,37.084505650030565,3.0
echinicola_pacifica,28.0,28.964583332446843,0.0
clostridium_tetanomorphum,37.0,40.02028903626103,3.0
sulfurospirillum_arsenophilum,30.0,28.890054037901486,1.0
pyrodictium_delaneyi,90.0,94.32609424255986,3.0
salinimonas_chungwhensis,37.0,32.140461536871385,3.0
kocuria_flava,28.0,32.87757358215947,3.0
gordonia_soli,29.0,27.35622911724719,1.0
methanohalophilus_mahii,37.0,36.71516666077275,3.0
planctopirus_limnophila,30.0,32.09913572771087,2.0
aeromonas_allosaccharophila,28.0,28.8980292629278,0.0
fervidicola_ferrireducens,70.0,62.913151798029695,4.0
legionella_tunisiensis,30.0,32.79464082989367,1.0
deinococcus_aquatilis,28.0,31.13181203117731,0.0
saccharomonospora_viridis,46.0,42.84620413286224,2.0
glutamicibacter_arilaitensis,30.0,26.341719916197384,1.0
nitrococcus_mobilis,26.0,33.991833743830476,4.0
streptococcus_suis,37.0,38.35895785950322,3.0
streptomyces_sclerotialus,27.0,28.845267231372624,0.0
starkeya_novella,28.0,33.44501242143646,2.0
methanosarcina_soligelidi,28.0,35.22339114807744,3.0
cohnella_panacarvi,30.0,33.28878682365778,0.0
halorubrum_lipolyticum,37.0,36.45026144487396,2.0
methylobacterium_radiotolerans,27.0,29.61437472962041,3.0
ruania_albidiflava,29.0,30.54861192974719,1.0
corynebacterium_propinquum,37.0,31.799822422491502,3.0
afipia_felis,30.0,28.508355197687898,4.0
saccharibacillus_kuerlensis,30.0,30.33160648010869,3.0
lactobacillus_parakefiri,30.0,33.26402792436615,2.0
actinomadura_latina,31.0,30.17421060540274,4.0
thermotoga_naphthophila,75.0,77.352006015559,4.0
lactobacillus_curvatus,31.0,33.31103000305791,3.0
nocardia_brevicatena,36.0,31.47255453569427,2.0
nocardia_rhamnosiphila,28.0,26.74307149162653,0.0
lactobacillus_gigeriorum,37.0,36.53111772808703,1.0
mycobacterium_houstonense,37.0,34.515057892627865,2.0
oceanicola_granulosus,30.0,27.138142874571408,1.0
neisseria_polysaccharea,35.0,31.43574934277209,1.0
scardovia_inopinata,37.0,39.3198032949169,4.0
sphingobacterium_thalpophilum,32.0,29.84192018780383,1.0
streptomyces_kebangsaanensis,28.0,30.345255466925096,3.0
campylobacter_ureolyticus,37.0,30.757660922785554,4.0
taylorella_asinigenitalis,37.0,34.41754274639758,1.0
geobacter_bremensis,30.0,23.042200417347104,2.0
pedobacter_heparinus,29.0,30.285651142505436,0.0
methanobrevibacter_cuticularis,37.0,32.48140463335052,2.0
roseovarius_pacificus,30.0,28.661606845637117,4.0
vibrio_rotiferianus,27.0,28.19208774231572,3.0
microbacterium_profundi,29.0,27.968241306768846,3.0
tetrasphaera_japonica,28.0,27.372191364673405,0.0
stenotrophomonas_nitritireducens,30.0,29.750321677061642,1.0
desulfotomaculum_hydrothermale,46.0,44.71755319573477,4.0
pseudoflavonifractor_capillosus,37.0,35.537100727466374,0.0
acetobacter_nitrogenifigens,28.0,28.45236104240778,0.0
streptomyces_seoulensis,29.0,26.489272053149968,0.0
ilyobacter_polytropus,30.0,34.49953561760977,4.0
fusarium_graminearum,25.0,23.566933920713986,1.0
vibrio_mediterranei,28.0,26.733736607061815,3.0
sinorhizobium_arboris,29.0,30.730691013117585,4.0
conexibacter_woesei,29.0,28.507520010801876,1.0
pseudomonas_asturiensis,28.0,25.72999220165881,1.0
streptomyces_kanamyceticus,27.0,25.61152749993399,4.0
paraburkholderia_oxyphila,29.0,31.426903781672273,4.0
desulfotignum_balticum,30.0,32.414365103575314,1.0
sulfolobus_solfataricus,74.0,74.80805867424371,0.0
clostridium_symbiosum,37.0,36.69111380083099,2.0
nocardia_jiangxiensis,29.0,27.826605732349186,0.0
bacillus_coahuilensis,30.0,32.11107883118291,3.0
vibrio_furnissii,30.0,29.875487384577546,4.0
selenomonas_artemidis,40.0,36.157538029180955,3.0
nocardia_mexicana,33.0,31.178566989680085,4.0
lactobacillus_amylotrophicus,32.0,29.60215887529388,2.0
desulfatiglans_anilini,35.0,38.258278903742585,4.0
basilea_psittacipulmonis,34.0,39.50417428948477,4.0
streptococcus_didelphis,37.0,33.851048798389584,2.0
aspergillus_carbonarius,27.0,26.807938904590756,2.0
eggerthella_lenta,37.0,34.6029156993902,0.0
bacillus_horneckiae,30.0,33.49867758256927,2.0
paenibacillus_barengoltzii,29.0,37.33985799064997,0.0
sinorhizobium_saheli,30.0,34.35105412712458,0.0
komagataeibacter_oboediens,30.0,28.87308400383356,0.0
aeromonas_tecta,30.0,28.678521213312898,4.0
enorma_massiliensis,37.0,35.56987123760852,1.0
sphingobium_herbicidovorans,29.0,31.375294974180783,1.0
streptomyces_viridochromogenes,27.0,29.817999775317936,0.0
effusibacillus_pohliae,55.0,44.35093587150934,0.0
advenella_kashmirensis,28.0,30.41024713787707,1.0
pseudonocardia_dioxanivorans,27.0,29.773695881274968,0.0
pseudomonas_argentinensis,30.0,28.288260075079393,3.0
paracoccus_pantotrophus,32.0,30.825524387141023,4.0
streptomyces_almquistii,28.0,25.395247394946843,0.0
streptomyces_yeochonensis,28.0,26.501732883234773,4.0
oribacterium_asaccharolyticum,37.0,38.04560190178946,4.0
borreliella_bavariensis,32.0,36.71504109611872,0.0
ornithinibacillus_scapharcae,30.0,33.60797983147696,4.0
acinetobacter_towneri,30.0,29.61298494610461,1.0
lactobacillus_plantarum,35.0,30.656542835017,4.0
oscillibacter_valericigenes,30.0,28.218238205738217,2.0
brevundimonas_aveniformis,25.0,31.106512958911686,0.0
halostagnicola_larsenii,37.0,37.010330489012325,1.0
bacillus_marisflavi,30.0,31.24353891350821,4.0
jonesia_denitrificans,34.0,32.90089517571524,4.0
methanobrevibacter_olleyae,37.0,37.72082004212041,3.0
flexithrix_dorotheae,29.0,27.69549808167119,3.0
prevotella_pallens,37.0,38.928751560675096,3.0
kangiella_koreensis,30.0,31.91340121887822,3.0
lactobacillus_pontis,30.0,34.90475683483752,1.0
bacteroides_graminisolvens,35.0,35.35001116070422,1.0
liberibacter_crescens,28.0,37.47079365959528,0.0
aspergillus_flavus,25.0,27.104467327502995,0.0
flammeovirga_pacifica,28.0,26.16610615959528,0.0
bartonella_australis,37.0,36.33676439263419,4.0
desulfosarcina_cetonica,30.0,34.929078430957944,2.0
listeria_riparia,30.0,29.111163428160275,1.0
nocardiopsis_dassonvillei,29.0,32.62330728509024,4.0
caldimicrobium_thiodismutans,75.0,65.28571567200322,3.0
saccharopolyspora_spinosa,28.0,30.694875052305783,1.0
marinobacter_adhaerens,35.0,29.629762024707944,2.0
arcobacter_thereius,28.0,31.804623892637814,1.0
bacteroides_sartorii,37.0,36.671765384455476,4.0
bacillus_decisifrondis,30.0,31.915360739561642,1.0
halomonas_hydrothermalis,29.0,29.7954531285961,4.0
erwinia_amylovora,26.0,30.930411395808015,4.0
prevotella_enoeca,37.0,32.61865005158086,3.0
saccharothrix_espanaensis,28.0,27.83600363237396,2.0
mesorhizobium_plurifarium,30.0,28.69825229309697,3.0
clostridium_straminisolvens,50.0,46.235303213926876,1.0
loktanella_rosea,28.0,27.72780355913177,2.0
clostridium_perfringens,37.0,39.7322286079599,2.0
tetragenococcus_halophilus,29.0,34.40208559307727,1.0
aeromonas_veronii,33.0,29.276110264288377,3.0
pichia_membranifaciens,25.0,26.080060334034115,2.0
nitrosococcus_oceani,26.0,37.67591005303458,4.0
syntrophomonas_zehnderi,37.0,37.00012331280383,1.0
rhodopseudomonas_palustris,29.0,29.479657502002865,2.0
corynebacterium_glyciniphilum,38.0,30.875094028936815,3.0
facklamia_hominis,37.0,35.71258029602666,3.0
deinococcus_geothermalis,45.0,38.09161478020743,4.0
pseudomonas_taiwanensis,28.0,29.732522067805085,4.0
microvirga_massiliensis,37.0,33.006325778742585,4.0
alistipes_onderdonkii,37.0,35.40910014771123,3.0
herbaspirillum_autotrophicum,28.0,26.406811649707585,0.0
sulfurimonas_hongkongensis,25.0,28.39533481262822,3.0
rhizobium_leucaenae,28.0,28.14886722229619,3.0
dolosigranulum_pigrum,37.0,33.75500589348868,4.0
lactobacillus_sakei,32.0,32.17215662274035,1.0
oceanobacillus_iheyensis,29.0,27.30653482415274,4.0
nisaea_denitrificans,30.0,26.114508244024705,3.0
streptococcus_peroris,37.0,38.672423298267155,0.0
dactylosporangium_aurantiacum,29.0,28.13990121819571,4.0
sediminibacillus_halophilus,30.0,32.921422333545834,2.0
pseudomonas_lini,29.0,26.884241993335515,0.0
bacillus_fumarioli,47.0,37.40564212463994,3.0
enterovibrio_pacificus,28.0,29.695216467711056,1.0
nocardia_lijiangensis,28.0,28.73097738725677,2.0
streptomyces_flocculus,27.0,29.519774372485905,0.0
oceanobacillus_oncorhynchi,32.0,31.447190573546017,1.0
mycoplasma_canadense,37.0,33.58421223869684,0.0
chlamydia_abortus,37.0,36.893185904356564,1.0
clostridium_aurantibutyricum,37.0,39.233588154224186,0.0
comamonas_granuli,28.0,30.525423618780565,3.0
rhizobium_grahamii,29.0,27.025754303760678,2.0
flavonifractor_plautii,37.0,36.48415216905609,2.0
lactobacillus_equicursoris,37.0,32.624869282153874,0.0
algiphilus_aromaticivorans,27.0,26.786200458911686,0.0
kosmotoga_olearia,65.0,60.59354143414172,1.0
vibrio_kanaloae,27.0,25.48634085161224,2.0
dyadobacter_fermentans,28.0,29.597531375666414,4.0
dyella_ginsengisoli,30.0,30.270615634699617,4.0
parabacteroides_johnsonii,37.0,35.80406468620661,0.0
rhodoferax_fermentans,29.0,26.876932713018846,3.0
moraxella_bovoculi,37.0,31.65458958855036,0.0
paracoccidioides_brasiliensis,30.0,27.94625001885489,4.0
virgibacillus_halodenitrificans,30.0,31.71797689897552,2.0
micromonospora_chokoriensis,28.0,28.312540623175096,3.0
thauera_phenylacetica,30.0,27.377915439387117,4.0
gordonia_hydrophobica,29.0,30.3392155674425,1.0
alishewanella_agri,28.0,30.58288698467883,1.0
paraprevotella_xylaniphila,37.0,38.554229111499936,2.0
methanobacterium_formicicum,37.0,37.5280939068665,3.0
photobacterium_ganghwense,28.0,29.615271625300203,4.0
chthonomonas_calidirosea,60.0,48.64026603363652,3.0
castellaniella_defragrans,30.0,33.428925571223054,4.0
eubacterium_brachy,37.0,33.84609470032353,3.0
lactobacillus_rhamnosus,37.0,32.42264836540583,0.0
desulfovibrio_salexigens,32.0,28.10458307537707,1.0
streptomyces_griseoaurantiacus,27.0,28.97748666741446,4.0
campylobacter_lari,37.0,38.05460255852106,0.0
toxoplasma_gondii,35.0,32.58858737610478,3.0
paracoccus_saliphilus,37.0,27.810347492603093,0.0
shewanella_decolorationis,25.0,29.461203190313768,3.0
thermus_caliditerrae,65.0,65.05871996385589,2.0
odoribacter_splanchnicus,37.0,35.30516561967865,2.0
streptococcus_lutetiensis,37.0,38.68090337028864,0.0
polynucleobacter_necessarius,28.0,27.304802269764096,2.0
lactobacillus_brevis,33.0,31.934618565069627,3.0
lactobacillus_acidipiscis,35.0,28.864255008478914,4.0
clostridium_cellulosi,55.0,43.95048770569463,3.0
campylobacter_jejuni,37.0,35.89426927838,1.0
paenibacillus_gorillae,37.0,28.864323673029695,4.0
geobacillus_caldoxylosilyticus,55.0,53.45550638176993,4.0
dyella_thiooxydans,28.0,29.647763541075314,1.0
mycoplasma_mycoides,37.0,34.77682237896594,1.0
arenimonas_metalli,28.0,29.549212070929002,3.0
nesterenkonia_jeotgali,29.0,27.816586551447664,4.0
flectobacillus_major,27.0,29.585053732725704,1.0
methyloligella_halotolerans,28.0,28.307286591358334,2.0
streptomyces_sulphureus,27.0,25.820424408741147,2.0
nocardiopsis_salina,29.0,27.043324799366147,2.0
mycobacterium_llatzerense,28.0,32.71911367876068,2.0
oceanobacter_kriegii,27.0,25.5787232426134,1.0
bifidobacterium_choerinum,37.0,43.297131827208126,1.0
halothiobacillus_neapolitanus,29.0,27.79670648846301,1.0
eggerthia_catenaformis,37.0,35.53048448834094,1.0
streptomyces_virginiae,27.0,26.26241808209094,1.0
lactobacillus_nantensis,32.0,31.440558048712205,3.0
tropicibacter_multivorans,30.0,27.180338474737596,3.0
yersinia_massiliensis,31.0,29.99703913006457,1.0
haloplanus_natans,37.0,38.45213827592865,2.0
corynebacterium_timonense,37.0,30.600600178149968,0.0
blautia_wexlerae,37.0,36.770296665655565,3.0
lactobacillus_acidophilus,37.0,41.16911563538213,3.0
clostridium_haemolyticum,37.0,37.08637485169072,3.0
streptomyces_violaceorubidus,27.0,26.59841817131403,0.0
lactobacillus_harbinensis,37.0,34.86096887859973,1.0
streptomyces_prasinopilosus,27.0,24.66439562115344,1.0
terribacillus_aidingensis,30.0,27.80401128044489,0.0
sulfolobus_acidocaldarius,71.0,72.17707162835197,4.0
methanobacterium_congolense,37.0,43.29201254350677,2.0
acinetobacter_nosocomialis,30.0,31.229865009692936,0.0
enterobacter_cancerogenus,32.0,28.264977783985287,2.0
listeria_weihenstephanensis,30.0,30.078665668872624,0.0
bacillus_beveridgei,30.0,28.134665424732,0.0
gulbenkiania_indica,30.0,36.23262533647552,2.0
petrotoga_mobilis,55.0,53.512823994067936,0.0
pseudothermotoga_elfii,65.0,66.89283650627496,0.0
raoultella_terrigena,30.0,31.860307750483308,4.0
paenibacillus_macerans,31.0,34.19659357342395,1.0
pseudorhodobacter_ferrugineus,26.0,27.28191623352666,3.0
desulfomicrobium_baculatum,30.0,27.161490375903874,0.0
methanothermus_fervidus,81.0,68.27640253045158,4.0
microvirga_flocculans,44.0,33.76483401917119,3.0
flavobacterium_granuli,28.0,26.483996006475877,3.0
streptococcus_anginosus,37.0,34.79825871696833,0.0
paenibacillus_durus,30.0,29.653154942022752,3.0
porphyrobacter_cryptus,48.0,35.74366658439997,0.0
vulcanisaeta_distributa,90.0,85.36656850090387,0.0
streptomyces_luteocolor,26.0,25.58082065247197,3.0
clostridium_tunisiense,37.0,34.99457296831146,2.0
streptomyces_filamentosus,27.0,26.60175424553946,4.0
thermoplasma_volcanium,60.0,52.46871432922978,3.0
desulfosporosinus_acididurans,30.0,34.18231302239493,4.0
jiangella_muralis,28.0,30.776957127081346,3.0
paraburkholderia_andropogonis,30.0,27.88447671868399,4.0
lysobacter_enzymogenes,30.0,31.234582004328523,4.0
lactobacillus_wasatchensis,25.0,28.94016748406485,4.0
facklamia_ignava,37.0,36.25450381897588,3.0
ammonifex_degensii,70.0,75.68694743775029,3.0
lysobacter_daejeonensis,29.0,30.66470842632922,1.0
chryseobacterium_molle,29.0,29.17500406243399,4.0
clostridium_citroniae,37.0,34.67525228960052,2.0
thermodesulfovibrio_islandicus,65.0,60.48425394036368,4.0
haemophilus_massiliensis,37.0,35.094403595752865,2.0
dethiosulfatibacter_aminovorans,28.0,30.914582309504304,4.0
wenzhouxiangella_marina,28.0,30.87100702263907,4.0
nocardia_sienata,29.0,28.67572122551993,4.0
anoxybacillus_geothermalis,55.0,58.28275690052184,1.0
xenorhabdus_poinarii,27.0,27.480143162237596,3.0
aggregatibacter_actinomycetemcomitans,37.0,37.004273743457944,2.0
arthrobacter_globiformis,28.0,28.238673145679265,0.0
sporothrix_schenckii,26.0,21.601952609797273,4.0
melissococcus_plutonius,30.0,32.55062350891728,3.0
photobacterium_aphoticum,28.0,28.83961861839655,0.0
marinithermus_hydrothermalis,70.0,62.0378354099718,1.0
oceanospirillum_beijerinckii,27.0,23.260709137745053,2.0
