,true,pred,kfold
desulfitobacterium_dehalogenans,2.845419990009465,2.8803191308654137,4.0
colwellia_psychrerythraea,1.8214959097086907,2.4093983398985563,4.0
porphyrobacter_mercurialis,2.6290093918341335,2.6489578682889983,2.0
kluyveromyces_lactis,2.6290093918341335,2.6226024800507695,1.0
lactobacillus_kitasatonis,2.8802569443251165,2.906034068284886,4.0
nostoc_punctiforme,2.48016555688389,2.5760838134694932,3.0
corynebacterium_pseudotuberculosis,2.8802569443251165,2.8590345310318126,2.0
gallibacterium_anatis,2.8802569443251165,2.8357980440514647,1.0
fomitopsis_pinicola,2.6021023239152763,2.6460139541340677,4.0
selenomonas_flueggei,2.8802569443251165,2.8763857986772328,3.0
meiothermus_silvanus,3.0646957603439224,3.0373648576618493,0.0
thermocrispum_agreste,3.000979799964657,3.020280145959636,1.0
natrialba_hulunbeirensis,2.8802569443251165,2.849817327518547,2.0
actinobaculum_massiliense,2.8802569443251165,2.8339593703909634,1.0
bacillus_bingmayongensis,2.747451214691964,2.749083686005643,4.0
lactobacillus_buchneri,2.845419990009465,2.740464570870704,2.0
afipia_massiliensis,2.679349161601274,2.6817712718078535,2.0
streptomyces_qinglanensis,2.7029619311384745,2.690544224116941,1.0
clostridium_lundense,2.8802569443251165,2.8560543159960643,3.0
spiroplasma_eriocheiris,2.747451214691964,2.826039385830802,2.0
gracilibacillus_halophilus,2.9872759389570533,2.8503173861765525,4.0
flavobacterium_frigidimaris,2.5442704052919454,2.585504482119577,4.0
cellulomonas_flavigena,2.747451214691964,2.721815510847083,4.0
brevibacterium_epidermidis,2.808256615398068,2.690405048995502,3.0
pimelobacter_simplex,2.679349161601274,2.785823870546497,1.0
eremothecium_sinecaudum,2.6021023239152763,2.57792212647808,4.0
oceanimonas_smirnovii,2.6021023239152763,2.736479827371049,1.0
ignicoccus_hospitalis,3.404537947910422,3.295484642821461,4.0
microbispora_rosea,2.7887076004219726,2.7552182255067663,4.0
legionella_anisa,2.8802569443251165,2.8237293649688526,0.0
desulfurobacterium_thermolithotrophum,3.262414313994762,3.2650248400941644,0.0
bifidobacterium_pseudolongum,2.8802569443251165,2.9559749567401337,4.0
actinomyces_dentalis,2.8802569443251165,2.820173581831302,2.0
mycobacterium_szulgai,2.8802569443251165,2.826082207878637,4.0
pseudomonas_otitidis,2.8802569443251165,2.706080523177704,4.0
spirochaeta_cellobiosiphila,2.747451214691964,2.7758296328370378,2.0
staphylococcus_saprophyticus,2.845419990009465,2.848738600184093,0.0
kocuria_salsicia,2.7029619311384745,2.723047191629453,0.0
rhodococcus_fascians,2.725640163368739,2.6271592745509658,4.0
flavobacterium_glycines,2.747451214691964,2.5822366861882613,3.0
enterobacter_cloacae,2.827147216127841,2.807097267025006,0.0
patulibacter_medicamentivorans,2.7029619311384745,2.747131818141366,1.0
halomonas_anticariensis,2.7029619311384745,2.7820078580370704,1.0
isosphaera_pallida,3.000979799964657,2.786538212675912,3.0
cucumibacter_marinus,2.7029619311384745,2.7017524112121567,1.0
pseudoalteromonas_elyakovii,2.7029619311384745,2.6693573389907894,2.0
vibrio_caribbeanicus,2.7029619311384745,2.6960291953465356,2.0
staphylococcus_lentus,2.8802569443251165,2.837744526945751,0.0
paxillus_involutus,2.5442704052919454,2.532136818606836,0.0
rhodobacter_vinaykumarii,2.725640163368739,2.6719091850394325,1.0
mesorhizobium_loti,2.654726519011582,2.6834607834017135,4.0
granulicella_tundricola,2.48016555688389,2.624442035876378,1.0
paenibacillus_fonticola,2.747451214691964,2.783300759063188,4.0
streptococcus_parauberis,2.8802569443251165,2.7545833642237554,1.0
halorubrum_terrestre,2.8802569443251165,2.864460246053018,3.0
caldicellulosiruptor_owensensis,3.262414313994762,3.2416481082651947,4.0
lactobacillus_oligofermentans,2.6290093918341335,2.666903843130585,2.0
streptococcus_ovis,2.8802569443251165,2.8634333073037554,0.0
bacillus_bataviensis,2.747451214691964,2.7336833911026024,4.0
enterococcus_thailandicus,2.747451214691964,2.8305538914949198,4.0
paracoccidioides_lutzii,2.8802569443251165,2.6341230798704163,0.0
desulfitibacter_alkalitolerans,2.8802569443251165,2.914920200261742,0.0
actinomycetospora_chiangmaiensis,2.7029619311384745,2.8353844308634213,1.0
mycobacterium_asiaticum,2.8802569443251165,2.821859390098055,4.0
novosphingobium_lindaniclasticum,2.7029619311384745,2.7176224908195117,1.0
acidilobus_saccharovorans,3.338508504348076,3.3287878393440553,2.0
croceicoccus_naphthovorans,2.7029619311384745,2.7181289615344557,2.0
treponema_lecithinolyticum,2.8802569443251165,2.7533426725060854,3.0
cyclobacterium_amurskyense,2.6290093918341335,2.647596538479431,4.0
ascosphaera_apis,2.654726519011582,2.6406223758492184,4.0
thermosulfurimonas_dismutans,3.262414313994762,3.4480840885329975,1.0
corynebacterium_simulans,2.8802569443251165,2.8724948004104607,0.0
lentzea_albidocapillata,2.725640163368739,2.724665574831904,2.0
paenibacillus_jilunlii,2.747451214691964,2.682729912484406,2.0
thermus_igniterrae,3.262414313994762,3.236078254179163,4.0
acinetobacter_calcoaceticus,2.808256615398068,2.7518627215442644,1.0
mycoplasma_bovigenitalium,2.8802569443251165,2.875177782696677,4.0
streptomyces_cellostaticus,2.679349161601274,2.694678087513593,3.0
curtobacterium_flaccumfaciens,2.7029619311384745,2.623290399205363,3.0
chlorobium_tepidum,3.000979799964657,2.8872359220076715,4.0
aspergillus_parasiticus,2.6021023239152763,2.686447461676797,3.0
pseudomonas_reinekei,2.747451214691964,2.712153680591841,1.0
prauserella_rugosa,2.7029619311384745,2.87330381563188,2.0
streptomyces_aureofaciens,2.679349161601274,2.7048857473434373,1.0
acidipropionibacterium_thoenii,2.747451214691964,2.8194173708469314,1.0
actinotignum_schaalii,2.8802569443251165,2.966938880257391,0.0
natrinema_pallidum,2.8802569443251165,2.858756455626957,2.0
olsenella_scatoligenes,2.8802569443251165,2.8779487020557677,4.0
devosia_limi,2.725640163368739,2.682998716859072,1.0
ferrithrix_thermotolerans,2.9130276026471007,2.809416717398532,0.0
fusobacterium_nucleatum,2.8802569443251165,2.9197383331225892,1.0
xanthomonas_gardneri,2.725640163368739,2.6812173974404776,1.0
afipia_birgiae,2.679349161601274,2.6696471043196777,2.0
pseudomonas_synxantha,2.725640163368739,2.725259239764262,4.0
exiguobacterium_enclense,2.725640163368739,2.7635678127834002,3.0
streptomyces_luridiscabiei,2.7029619311384745,2.690988352678636,4.0
pantoea_vagans,2.7029619311384745,2.736139843424448,0.0
fistulina_hepatica,2.5442704052919454,2.6299833716665955,4.0
bordetella_holmesii,2.8802569443251165,2.78963150059691,3.0
thiomonas_arsenitoxydans,2.747451214691964,2.7443596246997854,1.0
arcobacter_anaerophilus,2.747451214691964,2.693290221620032,1.0
modestobacter_marinus,2.7029619311384745,2.7184132493801743,2.0
bacillus_manliponensis,2.747451214691964,2.802413340442906,2.0
legionella_adelaidensis,2.8631119511928036,2.879865726054065,1.0
streptomyces_variegatus,2.679349161601274,2.678447488702858,4.0
streptomyces_paucisporeus,2.7029619311384745,2.6166654672334895,4.0
pseudomonas_japonica,2.7029619311384745,2.735719519896291,3.0
methyloferula_stellata,2.573897101956853,2.645878334655278,2.0
marinitoga_hydrogenitolerans,3.1729074011076803,3.0783651227470195,2.0
amphibacillus_jilinensis,2.747451214691964,2.7970319752934345,1.0
neisseria_wadsworthii,2.8802569443251165,2.7301270442399352,3.0
mesoplasma_chauliocola,2.8802569443251165,2.705491651046036,1.0
aeromonas_eucrenophila,2.747451214691964,2.7355680222891343,4.0
rhodococcus_kroppenstedtii,2.747451214691964,2.6899991992099994,4.0
archaeoglobus_profundus,3.3726213809408248,3.4511178538583334,2.0
thermobispora_bispora,3.088191620678175,2.896102737590329,2.0
lysinibacillus_odysseyi,2.747451214691964,2.759519106448022,2.0
komagataeibacter_intermedius,2.747451214691964,2.713571254042838,0.0
streptomyces_clavuligerus,2.7029619311384745,2.6448292880164295,4.0
helicobacter_fennelliae,2.8802569443251165,2.9227369040048328,0.0
ruegeria_lacuscaerulensis,3.000979799964657,2.7923261457640876,3.0
bacillus_pumilus,2.747451214691964,2.713034448929324,0.0
streptomyces_neyagawaensis,2.679349161601274,2.681657644042021,1.0
acinetobacter_baumannii,2.808256615398068,2.743131097968968,1.0
leifsonia_xyli,2.725640163368739,2.805860102903031,3.0
lactobacillus_casei,2.845419990009465,2.771133245835117,3.0
pyrolobus_fumarii,3.4789389993399706,3.469171045441146,2.0
desulfovibrio_aespoeensis,2.747451214691964,2.759770970241581,3.0
ureibacillus_thermosphaericus,3.0273831562350244,2.9627245339313664,1.0
penicillium_griseofulvum,2.6290093918341335,2.641756238020042,4.0
streptomyces_celluloflavus,2.679349161601274,2.6651182321214115,0.0
bacteroides_xylanisolvens,2.8802569443251165,2.875517965856063,0.0
photobacterium_gaetbulicola,2.7029619311384745,2.693263716644499,4.0
enterobacter_mori,2.7029619311384745,2.7778184418735163,0.0
clostridium_hydrogeniformans,2.845419990009465,2.9506073767842507,4.0
streptosporangium_roseum,2.7029619311384745,2.699702593304817,2.0
flexibacter_litoralis,2.725640163368739,2.6253649682599636,1.0
streptococcus_intermedius,2.8802569443251165,2.895615978548892,2.0
cardiobacterium_valvarum,2.8802569443251165,2.8694849436545264,3.0
deinococcus_apachensis,2.7029619311384745,2.7298172221159227,2.0
niabella_aurantiaca,2.679349161601274,2.7083161308010597,3.0
bartonella_koehlerae,2.8802569443251165,2.789005861563202,1.0
paraburkholderia_phymatum,2.725640163368739,2.730751997607004,3.0
burkholderia_diffusa,2.747451214691964,2.78335149769922,2.0
eubacterium_cellulosolvens,2.8802569443251165,2.9299142344753384,3.0
sphingopyxis_terrae,2.747451214691964,2.6675245881465104,1.0
polaromonas_jejuensis,2.7029619311384745,2.6712347715126366,4.0
legionella_erythra,2.8802569443251165,2.834203230294456,0.0
paenibacillus_pabuli,2.747451214691964,2.7323541776002784,0.0
aquamicrobium_defluvii,2.747451214691964,2.7652228191130837,0.0
cyanidioschyzon_merolae,2.8968859931380324,2.654499176362993,1.0
delftia_acidovorans,2.725640163368739,2.6961205130396686,3.0
clostridium_amylolyticum,2.8802569443251165,2.911341885025885,4.0
jiangella_gansuensis,2.725640163368739,2.8334392620968387,2.0
candidimonas_bauzanensis,2.7029619311384745,2.6175168136827014,3.0
oxalobacter_formigenes,2.725640163368739,2.852656857719101,1.0
ensifer_sojae,2.747451214691964,2.776416887123336,4.0
lactobacillus_sanfranciscensis,2.7887076004219726,2.772830445275589,4.0
gordonia_westfalica,2.725640163368739,2.733995006109926,0.0
aggregatibacter_segnis,2.8802569443251165,2.9253800492856943,4.0
hymenobacter_daecheongensis,2.747451214691964,2.652584716052024,3.0
cohnella_laeviribosi,2.92870802215393,2.936582893595805,4.0
bradyrhizobium_paxllaeri,2.7029619311384745,2.727478393082582,3.0
planktothrix_tepida,2.5442704052919454,2.7019714172374094,2.0
allosalinactinospora_lopnorensis,2.8802569443251165,2.789761249909975,4.0
actinomyces_polynesiensis,2.8802569443251165,2.696615469702102,2.0
vibrio_fluvialis,2.725640163368739,2.732644714669487,0.0
blastopirellula_marina,2.747451214691964,2.6518261252904463,3.0
gracilibacillus_boraciitolerans,2.747451214691964,2.785760331079638,3.0
rhizobium_nepotum,2.747451214691964,2.753781762037175,2.0
thermoproteus_uzoniensis,3.3726213809408248,3.3581316428413643,3.0
acetobacter_indonesiensis,2.7029619311384745,2.755986376194578,3.0
haloarcula_argentinensis,2.8968859931380324,2.8655432179161107,2.0
corynebacterium_afermentans,2.8802569443251165,2.776834390132792,1.0
streptacidiphilus_carbonis,2.7029619311384745,2.662820565980123,0.0
leptolinea_tardivitalis,2.8802569443251165,2.8030721174352466,2.0
eubacterium_yurii,2.8802569443251165,2.879902478335903,2.0
desulfococcus_multivorans,2.8631119511928036,2.8480887792876834,0.0
yersinia_aleksiciae,2.725640163368739,2.6562804214021214,0.0
lactobacillus_rennini,2.7887076004219726,2.873712658984388,4.0
pectobacterium_betavasculorum,2.679349161601274,2.724277197283848,1.0
azoarcus_olearius,2.8802569443251165,2.665595576686531,4.0
spiroplasma_melliferum,2.7684555408865696,2.700218838461535,3.0
entamoeba_invadens,2.6290093918341335,2.6012628600637773,0.0
burkholderia_pseudomallei,2.8802569443251165,3.0667646258938053,1.0
staphylococcus_massiliensis,2.8802569443251165,2.8015187537099266,1.0
blastocystis_hominis,2.827147216127841,2.8600402256989588,0.0
rhodococcus_kyotonensis,2.725640163368739,2.698710936978576,0.0
streptomyces_avermitilis,2.679349161601274,2.678281437961683,1.0
veillonella_seminalis,2.8802569443251165,2.7272742229247475,3.0
bifidobacterium_bifidum,2.8802569443251165,2.8341072110202266,3.0
acidovorax_citrulli,2.7029619311384745,2.7010009895447697,3.0
gordonia_rubripertincta,2.7887076004219726,2.728635819238924,2.0
phialophora_americana,2.654726519011582,2.625845208040907,4.0
vibrio_hemicentroti,2.6290093918341335,2.603955938451563,1.0
pseudomonas_azotifigens,2.747451214691964,2.793947459743482,1.0
mycobacterium_scrofulaceum,2.8802569443251165,2.859903265181543,1.0
moorella_thermoacetica,3.152980236922596,3.090605996441276,3.0
salinivibrio_sharmensis,2.845419990009465,2.8184328804205823,1.0
nocardia_amikacinitolerans,2.7029619311384745,2.7306953483101513,3.0
corynebacterium_amycolatum,2.8631119511928036,2.836015757105278,1.0
moraxella_oblonga,2.8802569443251165,2.893860946746058,0.0
helicobacter_canis,2.8802569443251165,2.940279609509643,1.0
microbulbifer_agarilyticus,2.747451214691964,2.736682427202094,2.0
vibrio_parahaemolyticus,2.7684555408865696,2.7225355685073187,2.0
amycolatopsis_jejuensis,2.7029619311384745,2.790213831433222,3.0
halioglobus_pacificus,2.6290093918341335,2.719885296531773,0.0
synergistes_jonesii,2.8802569443251165,2.8870119533810974,2.0
pseudaminobacter_salicylatoxidans,2.725640163368739,2.809692216783864,4.0
streptococcus_constellatus,2.8802569443251165,2.911020856285631,0.0
helicobacter_trogontum,2.8802569443251165,2.781082345814718,1.0
rhodococcus_phenolicus,2.725640163368739,2.716662537145332,1.0
streptomyces_avicenniae,2.7029619311384745,2.7366588272482106,4.0
thermodesulfatator_autotrophicus,3.2196082497022442,3.3178802007563393,0.0
lactobacillus_fermentum,2.8802569443251165,2.84216153051969,2.0
streptomyces_griseoruber,2.679349161601274,2.695064052645846,4.0
algoriphagus_terrigena,2.6290093918341335,2.625426223357321,0.0
paraprevotella_clara,2.8802569443251165,2.9030848882841673,3.0
campylobacter_rectus,2.8802569443251165,2.8617613058634817,0.0
brevibacillus_thermoruber,3.000979799964657,2.9348787398514378,4.0
bifidobacterium_pullorum,2.8802569443251165,2.9922816801264855,1.0
trichophyton_soudanense,2.654726519011582,2.6423832861390615,4.0
haemophilus_ducreyi,2.7684555408865696,2.687975290338112,2.0
brucella_suis,2.8802569443251165,2.8426473493135265,4.0
thermococcus_paralvinellae,3.338508504348076,3.40641857123428,0.0
alicyclobacillus_shizuokensis,3.0646957603439224,3.083008976184895,1.0
chromobacterium_vaccinii,2.654726519011582,2.7909832132903234,2.0
natrinema_pellirubrum,2.8802569443251165,2.870910059951784,1.0
komagataella_phaffii,2.5442704052919454,2.6441122545866613,0.0
deinococcus_wulumuqiensis,2.7684555408865696,2.7075152188071763,1.0
streptomyces_scabrisporus,2.725640163368739,2.701864540199643,2.0
streptomyces_phaeopurpureus,2.679349161601274,2.6839999429619916,1.0
bacillus_kribbensis,2.747451214691964,2.7267825632929243,1.0
grifola_frondosa,2.6021023239152763,2.6299941156202618,1.0
veillonella_montpellierensis,2.8802569443251165,2.755015482730124,1.0
actinomadura_formosensis,2.7684555408865696,2.7428865095773043,1.0
methanothermococcus_thermolithotrophicus,3.2014319290826467,3.206146629810231,4.0
bifidobacterium_breve,2.8802569443251165,2.9108091686204967,2.0
providencia_rettgeri,2.845419990009465,2.7352312631092235,4.0
desulfomicrobium_orale,2.8802569443251165,2.759887233925397,2.0
alistipes_finegoldii,2.8802569443251165,2.903985160194599,0.0
streptomyces_collinus,2.7029619311384745,2.692508490406955,0.0
fusicatenibacter_saccharivorans,2.8802569443251165,2.8916394997036274,4.0
bacillus_weihenstephanensis,2.747451214691964,2.7792311611006744,3.0
actinoalloteichus_hymeniacidonis,2.725640163368739,2.6703475332610993,3.0
caldicellulosiruptor_obsidiansis,3.2942422941351364,3.3054846584773956,1.0
porphyromonas_macacae,2.8802569443251165,2.9315128863397937,0.0
cystobacter_fuscus,2.7029619311384745,2.7395564071240033,3.0
phialocephala_scopiformis,2.6021023239152763,2.5372829141894475,3.0
bacteroides_thetaiotaomicron,2.8802569443251165,2.835826894691704,3.0
vibrio_tasmaniensis,2.679349161601274,2.612229194089586,0.0
porphyrobacter_neustonensis,2.747451214691964,2.7285350410694162,1.0
actinomyces_timonensis,2.8802569443251165,2.745463177273793,4.0
sulfurospirillum_halorespirans,2.747451214691964,2.6516152171999776,1.0
coprinopsis_cinerea,2.6021023239152763,2.6842448614777403,0.0
lactobacillus_camelliae,2.8802569443251165,2.847035602926498,2.0
nocardia_vulneris,2.7029619311384745,2.72250470145151,3.0
sphingomonas_mali,2.747451214691964,2.7260996430551065,4.0
salipiger_mucosus,2.747451214691964,2.7379658966785265,3.0
rhizobium_etli,2.725640163368739,2.71599325823879,3.0
lactobacillus_paracollinoides,2.654726519011582,2.707497914620217,0.0
planococcus_plakortidis,2.7029619311384745,2.6863048365057494,2.0
propionispira_raffinosivorans,2.7029619311384745,2.685636495792865,2.0
actinomyces_slackii,2.8802569443251165,2.830816595721064,0.0
rhodococcus_jostii,2.725640163368739,2.6978630968978505,0.0
acidithiobacillus_ferrooxidans,2.7029619311384745,2.6639456863458086,2.0
halorubrum_distributum,2.827147216127841,2.8763268883415156,4.0
lactobacillus_pobuzihii,2.8802569443251165,2.7525126581572987,1.0
desulfotomaculum_alkaliphilum,3.0646957603439224,3.001695939325986,0.0
legionella_brunensis,2.8802569443251165,2.800625063273339,0.0
legionella_massiliensis,2.747451214691964,2.735562229654454,1.0
marichromatium_purpuratum,2.654726519011582,2.811952193846026,0.0
vibrio_celticus,2.7029619311384745,2.625177292137051,2.0
streptomyces_emeiensis,2.7029619311384745,2.6416722900094776,3.0
gallaecimonas_xiamenensis,2.7029619311384745,2.728433497492162,3.0
leptospira_yanagawae,2.747451214691964,2.77557742624644,3.0
moorella_glycerini,3.1729074011076803,3.101288990267416,3.0
pseudomonas_stutzeri,2.747451214691964,2.7678195190890236,2.0
paraclostridium_bifermentans,2.8802569443251165,2.818658917878915,4.0
actinomyces_massiliensis,2.827147216127841,2.7919336732846176,2.0
marinobacterium_stanieri,2.679349161601274,2.6288407566138474,2.0
corynebacterium_resistens,2.8802569443251165,2.8242190569351817,3.0
methanohalophilus_halophilus,2.747451214691964,2.8480410461861037,4.0
clostridium_innocuum,2.8802569443251165,2.9101691030996792,2.0
cellulosilyticum_lentocellum,2.7029619311384745,2.716993378848139,1.0
loktanella_cinnabarina,2.747451214691964,2.6268597692068263,4.0
balneatrix_alpica,2.747451214691964,2.782152460338884,2.0
paenibacillus_polymyxa,2.7684555408865696,2.7571278404958997,3.0
serinicoccus_chungangensis,2.7029619311384745,2.7848896600735116,1.0
methanomassiliicoccus_luminyensis,2.8802569443251165,2.7996392397249976,2.0
kibdelosporangium_phytohabitans,2.7029619311384745,2.7448097074764313,2.0
cryobacterium_arcticum,2.3269296847192797,2.557415490174946,2.0
bradyrhizobium_liaoningense,2.7029619311384745,2.7168771754624834,0.0
streptomyces_toyocaensis,2.654726519011582,2.7157065354608307,1.0
ochrobactrum_intermedium,2.747451214691964,2.808696686037765,2.0
caloramator_australicus,3.1729074011076803,3.1254802151609917,2.0
bacillus_cereus,2.747451214691964,2.7411838046087573,4.0
sphingomonas_sanguinis,2.747451214691964,2.7160845079163116,2.0
helicobacter_pametensis,2.8802569443251165,2.9274747598873803,3.0
capronia_epimyces,2.6290093918341335,2.64403048553508,3.0
bacteroides_vulgatus,2.8802569443251165,2.8769014169520704,4.0
thioclava_dalianensis,2.747451214691964,2.6710558786297294,4.0
corynebacterium_lactis,2.725640163368739,2.8803773429617388,3.0
nocardioides_dokdonensis,2.7029619311384745,2.6398812107259815,1.0
streptococcus_macedonicus,2.654726519011582,2.872232562662158,2.0
francisella_hispaniensis,2.8802569443251165,2.736909439813501,3.0
aspergillus_ruber,2.6290093918341335,2.638820357673862,4.0
mycobacterium_sherrisii,2.8802569443251165,2.853641757018556,0.0
pseudoclavibacter_helvolus,2.725640163368739,2.595038297167486,3.0
solibacillus_silvestris,2.725640163368739,2.77363470374201,4.0
chryseobacterium_oranimense,2.725640163368739,2.7260970276639362,1.0
gracilibacillus_kekensis,2.747451214691964,2.821073990052562,1.0
pantoea_stewartii,2.7029619311384745,2.6555896657382028,0.0
janibacter_melonis,2.7029619311384745,2.5738050088187516,0.0
thioalkalivibrio_paradoxus,2.747451214691964,2.81177008261444,3.0
mycobacterium_aromaticivorans,2.725640163368739,2.8118320249405846,1.0
fibrella_aestuarina,2.7029619311384745,2.725824015388887,1.0
microdochium_bolleyi,2.6021023239152763,2.5355013048420836,2.0
asaia_astilbis,2.7029619311384745,2.6832341252234957,1.0
moellerella_wisconsensis,2.845419990009465,2.654207758334138,3.0
mycobacterium_elephantis,2.8802569443251165,2.8749779370257436,4.0
bacillus_lehensis,2.7029619311384745,2.714843558112123,0.0
agaricus_bisporus,2.6290093918341335,2.6741684571929056,0.0
leptospira_wolbachii,2.747451214691964,2.693975734839964,4.0
enterobacter_asburiae,2.7887076004219726,2.7945379916126325,1.0
arthrospira_platensis,2.5442704052919454,2.4696056429050537,0.0
azoarcus_tolulyticus,2.747451214691964,2.7289860328514677,3.0
microscilla_marina,2.6290093918341335,2.7214406883245084,4.0
lactobacillus_uvarum,2.845419990009465,2.7845999997096214,2.0
kluyvera_georgiana,2.725640163368739,2.817565654265465,0.0
sulfurovum_lithotrophicum,2.7029619311384745,2.800749322631397,1.0
millerozyma_farinosa,2.654726519011582,2.684359167426576,1.0
coriobacterium_glomerans,2.747451214691964,2.6397111862227365,2.0
clostridium_beijerinckii,2.8802569443251165,2.8531223816971987,1.0
mobiluncus_curtisii,2.8802569443251165,2.8078437043645774,0.0
enterococcus_faecium,2.8802569443251165,2.8188067136590904,1.0
geoglobus_ahangari,3.3726213809408248,3.388483692954151,3.0
bhargavaea_cecembensis,2.747451214691964,2.761340456961107,1.0
penicillium_vulpinum,2.6021023239152763,2.6006877892266145,3.0
parvularcula_bermudensis,2.747451214691964,2.6888512389118775,2.0
streptomyces_durhamensis,2.679349161601274,2.743448605107671,4.0
olsenella_uli,2.8802569443251165,2.7891587350047993,2.0
edwardsiella_tarda,2.8631119511928036,2.803578147478222,3.0
yersinia_bercovieri,2.725640163368739,2.656600281487811,3.0
moraxella_canis,2.7887076004219726,2.807809302070436,3.0
paraburkholderia_zhejiangensis,2.7029619311384745,2.767895859707761,0.0
acetobacter_cerevisiae,2.679349161601274,2.761037671975375,1.0
desulfotomaculum_acetoxidans,2.8802569443251165,2.869127229217735,3.0
byssochlamys_spectabilis,2.679349161601274,2.7163167959570456,2.0
spirillospora_albida,2.679349161601274,2.7550011728050476,0.0
thermus_filiformis,3.262414313994762,3.2466756589153665,1.0
methanocaldococcus_villosus,3.338508504348076,3.327505723224157,3.0
clostridium_saccharoperbutylacetonicum,2.7684555408865696,2.849763742681292,1.0
streptomyces_peruviensis,2.654726519011582,2.724471127712492,0.0
pseudomonas_trivialis,2.7029619311384745,2.6928633996064026,2.0
parvibaculum_lavamentivorans,2.747451214691964,2.7656487801682546,1.0
geoalkalibacter_ferrihydriticus,2.845419990009465,2.780773042553939,3.0
corynebacterium_callunae,2.747451214691964,2.6908410882639497,2.0
mycoplasma_bovoculi,2.8802569443251165,2.836268339887572,3.0
amantichitinum_ursilacus,2.7029619311384745,2.795559249699455,0.0
bacteroides_uniformis,2.8802569443251165,2.8473669123325336,4.0
selenomonas_noxia,2.8802569443251165,2.8780276483095615,2.0
prevotella_nanceiensis,2.8802569443251165,2.8257110939379073,1.0
coccidioides_immitis,2.679349161601274,2.675638464719281,2.0
mannheimia_granulomatis,2.8802569443251165,2.8599295151220803,4.0
haemophilus_aegyptius,2.8802569443251165,2.844787120580239,4.0
brevibacterium_senegalense,2.7029619311384745,2.688524412088065,2.0
prevotella_multiformis,2.8802569443251165,2.929720105863179,1.0
paraburkholderia_sacchari,2.725640163368739,2.788241321915169,3.0
brevibacterium_album,2.7684555408865696,2.778787072563833,0.0
actinomyces_europaeus,2.8802569443251165,2.8098459703351293,4.0
actinopolymorpha_alba,2.7029619311384745,2.8828068998112144,3.0
pseudoxanthomonas_dokdonensis,2.725640163368739,2.7606313199877697,4.0
nesiotobacter_exalbescens,2.725640163368739,2.743933073726598,2.0
flavobacterium_indicum,2.7887076004219726,2.708559680504764,4.0
photobacterium_profundum,1.9892184938806545,2.5355071378447107,1.0
desulfomonile_tiedjei,2.8802569443251165,2.8475223675454915,3.0
thermophagus_xiamenensis,3.121585007090657,2.9628647035471936,4.0
prevotella_buccalis,2.8802569443251165,2.895315515342216,3.0
lactobacillus_amylolyticus,2.973215427849889,2.819791988294817,2.0
pseudomonas_thermotolerans,3.0273831562350244,2.8954778781867843,2.0
leptothrix_cholodnii,2.573897101956853,2.6337628786694216,4.0
actinoplanes_globisporus,2.7029619311384745,2.6766749889913277,3.0
psychrilyobacter_atlanticus,2.408368122133695,2.6943219604962634,2.0
haloplasma_contractile,2.827147216127841,2.8080725288286414,2.0
marivita_hallyeonensis,2.747451214691964,2.7011923870536365,1.0
lactobacillus_xiangfangensis,2.747451214691964,2.8013369081267765,2.0
haladaptatus_cibarius,2.8802569443251165,2.8429177962502834,0.0
thiothrix_nivea,2.6290093918341335,2.6863322345434884,0.0
sphaerochaeta_pleomorpha,2.6290093918341335,2.7270708933587864,3.0
burkholderia_oklahomensis,2.8802569443251165,2.760526708551426,4.0
amycolatopsis_mediterranei,2.679349161601274,2.728429326353275,2.0
streptococcus_australis,2.8802569443251165,2.8510519503926317,4.0
deinococcus_marmoris,2.2817729761073484,2.677559719882327,3.0
solimonas_soli,2.7029619311384745,2.7780892137958935,3.0
mobilicoccus_pelagius,2.6290093918341335,2.7643122610304367,3.0
atopobium_vaginae,2.8802569443251165,3.0152519389282673,0.0
streptomyces_roseus,2.654726519011582,2.692288873635148,4.0
drechmeria_coniospora,2.6021023239152763,2.6164621187770747,2.0
virgibacillus_alimentarius,2.7029619311384745,2.777078691939962,4.0
mycoplasma_arginini,2.8802569443251165,2.878659562652741,3.0
thermococcus_celericrescens,3.338508504348076,3.2859240326803016,4.0
corynebacterium_vitaeruminis,2.747451214691964,2.8859392031255235,3.0
pseudoxanthomonas_mexicana,2.7684555408865696,2.697709977251478,1.0
shewanella_haliotis,2.747451214691964,2.6393067392748364,4.0
skermania_piniformis,2.679349161601274,2.728448393949439,2.0
cellvibrio_mixtus,2.747451214691964,2.7216927327136813,1.0
helicobacter_suis,2.8802569443251165,2.8334516209491833,0.0
lysinibacillus_xylanilyticus,2.747451214691964,2.701143020155199,3.0
methanolinea_tarda,3.0646957603439224,2.963921858014054,2.0
enterobacter_xiangfangensis,2.827147216127841,2.822330344336191,2.0
pyrococcus_furiosus,3.440290854609998,3.4211893288124378,2.0
couchioplanes_caeruleus,2.679349161601274,2.7299571465763197,3.0
thiomicrospira_crunogena,2.6021023239152763,2.683266726560941,3.0
streptococcus_merionis,2.8802569443251165,2.886844252891477,3.0
helicobacter_bilis,2.8802569443251165,2.6986377957881142,1.0
leifsonia_aquatica,2.808256615398068,2.7288470819601294,3.0
streptomyces_novaecaesareae,2.679349161601274,2.647052825947585,0.0
kribbella_catacumbae,2.7029619311384745,2.680713837264011,1.0
paenalcaligenes_hominis,2.7684555408865696,2.830151085201845,4.0
